Filename	Rice Straw 40C
Instrument name	0550-0170 (192.168.1.100)
Operator	tariq
rundate	9/24/2023
Sample name	Rice Straw 40C
proceduresegments	Select Gas: Gas 1 ; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 40 °C/min to 900.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
21.7967	703.338	3.050	28.3958
21.7983	703.405	3.050	28.3953
21.8000	703.472	3.050	28.3948
21.8017	703.539	3.050	28.3942
21.8033	703.605	3.050	28.3937
21.8050	703.672	3.050	28.3932
21.8067	703.739	3.050	28.3927
21.8083	703.805	3.050	28.3922
21.8100	703.872	3.050	28.3916
21.8117	703.939	3.050	28.3911
21.8133	704.006	3.050	28.3906
21.8150	704.072	3.050	28.3901
21.8167	704.139	3.050	28.3896
21.8183	704.206	3.050	28.3891
21.8200	704.273	3.050	28.3886
21.8217	704.339	3.049	28.3881
21.8233	704.406	3.049	28.3875
21.8250	704.473	3.049	28.3870
21.8267	704.540	3.049	28.3865
21.8283	704.606	3.049	28.3860
21.8300	704.673	3.049	28.3855
21.8317	704.740	3.049	28.3850
21.8333	704.806	3.049	28.3845
21.8350	704.873	3.049	28.3840
21.8367	704.940	3.049	28.3835
21.8383	705.007	3.049	28.3829
21.8400	705.073	3.049	28.3824
21.8417	705.140	3.049	28.3819
21.8433	705.207	3.049	28.3814
21.8450	705.274	3.049	28.3809
21.8467	705.340	3.049	28.3804
21.8483	705.407	3.049	28.3799
21.8500	705.474	3.049	28.3794
21.8517	705.540	3.048	28.3789
21.8533	705.607	3.048	28.3783
21.8550	705.674	3.048	28.3778
21.8567	705.741	3.048	28.3773
21.8583	705.807	3.048	28.3768
21.8600	705.874	3.048	28.3763
21.8617	705.941	3.048	28.3758
21.8633	706.008	3.048	28.3753
21.8650	706.074	3.048	28.3748
21.8667	706.141	3.048	28.3742
21.8683	706.208	3.048	28.3737
21.8700	706.274	3.048	28.3732
21.8717	706.341	3.048	28.3727
21.8733	706.408	3.048	28.3722
21.8750	706.475	3.048	28.3717
21.8767	706.541	3.048	28.3712
21.8783	706.608	3.048	28.3706
21.8800	706.675	3.048	28.3701
21.8817	706.741	3.047	28.3696
21.8833	706.808	3.047	28.3691
21.8850	706.875	3.047	28.3686
21.8867	706.942	3.047	28.3681
21.8883	707.008	3.047	28.3676
21.8900	707.075	3.047	28.3670
21.8917	707.142	3.047	28.3665
21.8933	707.208	3.047	28.3660
21.8950	707.275	3.047	28.3655
21.8967	707.342	3.047	28.3650
21.8983	707.409	3.047	28.3645
21.9000	707.475	3.047	28.3640
21.9017	707.542	3.047	28.3634
21.9033	707.609	3.047	28.3629
21.9050	707.676	3.047	28.3624
21.9067	707.742	3.047	28.3619
21.9083	707.809	3.047	28.3614
21.9100	707.876	3.047	28.3609
21.9117	707.942	3.046	28.3604
21.9133	708.009	3.046	28.3599
21.9150	708.076	3.046	28.3593
21.9167	708.143	3.046	28.3588
21.9183	708.209	3.046	28.3583
21.9200	708.276	3.046	28.3578
21.9217	708.343	3.046	28.3573
21.9233	708.409	3.046	28.3568
21.9250	708.476	3.046	28.3563
21.9267	708.543	3.046	28.3558
21.9283	708.609	3.046	28.3553
21.9300	708.676	3.046	28.3548
21.9317	708.743	3.046	28.3543
21.9333	708.810	3.046	28.3538
21.9350	708.876	3.046	28.3532
21.9367	708.943	3.046	28.3527
21.9383	709.010	3.046	28.3522
21.9400	709.076	3.046	28.3517
21.9417	709.143	3.046	28.3512
21.9433	709.210	3.045	28.3507
21.9450	709.277	3.045	28.3502
21.9467	709.343	3.045	28.3497
21.9483	709.410	3.045	28.3492
21.9500	709.477	3.045	28.3487
21.9517	709.543	3.045	28.3482
21.9533	709.610	3.045	28.3476
21.9550	709.677	3.045	28.3471
21.9567	709.744	3.045	28.3466
21.9583	709.810	3.045	28.3461
21.9600	709.877	3.045	28.3456
21.9617	709.944	3.045	28.3451
21.9633	710.010	3.045	28.3446
21.9650	710.077	3.045	28.3441
21.9667	710.144	3.045	28.3436
21.9683	710.210	3.045	28.3431
21.9700	710.277	3.045	28.3426
21.9717	710.344	3.045	28.3420
21.9733	710.411	3.044	28.3415
21.9750	710.477	3.044	28.3410
21.9767	710.544	3.044	28.3405
21.9783	710.611	3.044	28.3400
21.9800	710.677	3.044	28.3395
21.9817	710.744	3.044	28.3390
21.9833	710.811	3.044	28.3385
21.9850	710.878	3.044	28.3380
21.9867	710.944	3.044	28.3375
21.9883	711.011	3.044	28.3369
21.9900	711.078	3.044	28.3364
21.9917	711.144	3.044	28.3359
21.9933	711.211	3.044	28.3354
21.9950	711.278	3.044	28.3349
21.9967	711.344	3.044	28.3344
21.9983	711.411	3.044	28.3339
22.0000	711.478	3.044	28.3334
22.0017	711.545	3.044	28.3329
22.0033	711.611	3.043	28.3324
22.0050	711.678	3.043	28.3318
22.0067	711.745	3.043	28.3313
22.0083	711.811	3.043	28.3308
22.0100	711.878	3.043	28.3303
22.0117	711.945	3.043	28.3298
22.0133	712.012	3.043	28.3293
22.0150	712.078	3.043	28.3288
22.0167	712.145	3.043	28.3283
22.0183	712.212	3.043	28.3278
22.0200	712.278	3.043	28.3273
22.0217	712.345	3.043	28.3267
22.0233	712.412	3.043	28.3262
22.0250	712.479	3.043	28.3257
22.0267	712.545	3.043	28.3252
22.0283	712.612	3.043	28.3247
22.0300	712.679	3.043	28.3242
22.0317	712.745	3.043	28.3237
22.0333	712.812	3.043	28.3232
22.0350	712.879	3.042	28.3227
22.0367	712.945	3.042	28.3222
22.0383	713.012	3.042	28.3216
22.0400	713.079	3.042	28.3211
22.0417	713.146	3.042	28.3206
22.0433	713.212	3.042	28.3201
22.0450	713.279	3.042	28.3196
22.0467	713.346	3.042	28.3191
22.0483	713.413	3.042	28.3186
22.0500	713.479	3.042	28.3181
22.0517	713.546	3.042	28.3176
22.0533	713.613	3.042	28.3171
22.0550	713.679	3.042	28.3166
22.0567	713.746	3.042	28.3161
22.0583	713.813	3.042	28.3156
22.0600	713.879	3.042	28.3151
22.0617	713.946	3.042	28.3146
22.0633	714.013	3.042	28.3141
22.0650	714.080	3.041	28.3136
22.0667	714.146	3.041	28.3131
22.0683	714.213	3.041	28.3126
22.0700	714.280	3.041	28.3120
22.0717	714.346	3.041	28.3115
22.0733	714.413	3.041	28.3110
22.0750	714.480	3.041	28.3105
22.0767	714.547	3.041	28.3100
22.0783	714.613	3.041	28.3095
22.0800	714.680	3.041	28.3090
22.0817	714.747	3.041	28.3085
22.0833	714.813	3.041	28.3080
22.0850	714.880	3.041	28.3075
22.0867	714.947	3.041	28.3070
22.0883	715.014	3.041	28.3065
22.0900	715.080	3.041	28.3060
22.0917	715.147	3.041	28.3055
22.0933	715.214	3.041	28.3050
22.0950	715.280	3.040	28.3045
22.0967	715.347	3.040	28.3040
22.0983	715.414	3.040	28.3035
22.1000	715.481	3.040	28.3030
22.1017	715.547	3.040	28.3025
22.1033	715.614	3.040	28.3020
22.1050	715.681	3.040	28.3015
22.1067	715.747	3.040	28.3010
22.1083	715.814	3.040	28.3005
22.1100	715.881	3.040	28.3000
22.1117	715.948	3.040	28.2995
22.1133	716.014	3.040	28.2990
22.1150	716.081	3.040	28.2985
22.1167	716.148	3.040	28.2980
22.1183	716.214	3.040	28.2975
22.1200	716.281	3.040	28.2970
22.1217	716.348	3.040	28.2965
22.1233	716.415	3.040	28.2959
22.1250	716.481	3.040	28.2954
22.1267	716.548	3.039	28.2949
22.1283	716.615	3.039	28.2944
22.1300	716.681	3.039	28.2939
22.1317	716.748	3.039	28.2934
22.1333	716.815	3.039	28.2929
22.1350	716.882	3.039	28.2924
22.1367	716.948	3.039	28.2919
22.1383	717.015	3.039	28.2914
22.1400	717.082	3.039	28.2909
22.1417	717.148	3.039	28.2904
22.1433	717.215	3.039	28.2899
22.1450	717.282	3.039	28.2894
22.1467	717.349	3.039	28.2889
22.1483	717.415	3.039	28.2884
22.1500	717.482	3.039	28.2879
22.1517	717.549	3.039	28.2874
22.1533	717.616	3.039	28.2869
22.1550	717.682	3.039	28.2864
22.1567	717.749	3.038	28.2859
22.1583	717.816	3.038	28.2854
22.1600	717.882	3.038	28.2849
22.1617	717.949	3.038	28.2844
22.1633	718.016	3.038	28.2839
22.1650	718.083	3.038	28.2833
22.1667	718.149	3.038	28.2828
22.1683	718.216	3.038	28.2824
22.1700	718.283	3.038	28.2819
22.1717	718.349	3.038	28.2813
22.1733	718.416	3.038	28.2808
22.1750	718.483	3.038	28.2803
22.1767	718.550	3.038	28.2798
22.1783	718.616	3.038	28.2793
22.1800	718.683	3.038	28.2788
22.1817	718.750	3.038	28.2783
22.1833	718.816	3.038	28.2778
22.1850	718.883	3.038	28.2773
22.1867	718.950	3.038	28.2768
22.1883	719.017	3.037	28.2763
22.1900	719.083	3.037	28.2758
22.1917	719.150	3.037	28.2753
22.1933	719.217	3.037	28.2748
22.1950	719.283	3.037	28.2743
22.1967	719.350	3.037	28.2738
22.1983	719.417	3.037	28.2734
22.2000	719.484	3.037	28.2729
22.2017	719.550	3.037	28.2724
22.2033	719.617	3.037	28.2719
22.2050	719.684	3.037	28.2714
22.2067	719.750	3.037	28.2709
22.2083	719.817	3.037	28.2704
22.2100	719.884	3.037	28.2699
22.2117	719.951	3.037	28.2694
22.2133	720.017	3.037	28.2689
22.2150	720.084	3.037	28.2684
22.2167	720.151	3.037	28.2679
22.2183	720.217	3.037	28.2674
22.2200	720.284	3.036	28.2669
22.2217	720.351	3.036	28.2664
22.2233	720.417	3.036	28.2659
22.2250	720.484	3.036	28.2654
22.2267	720.551	3.036	28.2649
22.2283	720.618	3.036	28.2643
22.2300	720.684	3.036	28.2639
22.2317	720.751	3.036	28.2633
22.2333	720.818	3.036	28.2628
22.2350	720.885	3.036	28.2623
22.2367	720.951	3.036	28.2618
22.2383	721.018	3.036	28.2613
22.2400	721.085	3.036	28.2608
22.2417	721.151	3.036	28.2603
22.2433	721.218	3.036	28.2598
22.2450	721.285	3.036	28.2593
22.2467	721.352	3.036	28.2588
22.2483	721.418	3.036	28.2583
22.2500	721.485	3.035	28.2578
22.2517	721.552	3.035	28.2573
22.2533	721.618	3.035	28.2568
22.2550	721.685	3.035	28.2563
22.2567	721.752	3.035	28.2558
22.2583	721.819	3.035	28.2553
22.2600	721.885	3.035	28.2548
22.2617	721.952	3.035	28.2543
22.2633	722.019	3.035	28.2538
22.2650	722.085	3.035	28.2533
22.2667	722.152	3.035	28.2528
22.2683	722.219	3.035	28.2523
22.2700	722.286	3.035	28.2518
22.2717	722.352	3.035	28.2513
22.2733	722.419	3.035	28.2508
22.2750	722.486	3.035	28.2503
22.2767	722.553	3.035	28.2498
22.2783	722.619	3.035	28.2493
22.2800	722.686	3.035	28.2488
22.2817	722.753	3.034	28.2483
22.2833	722.819	3.034	28.2478
22.2850	722.886	3.034	28.2473
22.2867	722.953	3.034	28.2468
22.2883	723.020	3.034	28.2463
22.2900	723.086	3.034	28.2458
22.2917	723.153	3.034	28.2453
22.2933	723.220	3.034	28.2448
22.2950	723.287	3.034	28.2443
22.2967	723.353	3.034	28.2438
22.2983	723.420	3.034	28.2433
22.3000	723.487	3.034	28.2428
22.3017	723.553	3.034	28.2422
22.3033	723.620	3.034	28.2417
22.3050	723.687	3.034	28.2412
22.3067	723.754	3.034	28.2407
22.3083	723.820	3.034	28.2402
22.3100	723.887	3.034	28.2397
22.3117	723.954	3.033	28.2392
22.3133	724.021	3.033	28.2387
22.3150	724.087	3.033	28.2382
22.3167	724.154	3.033	28.2377
22.3183	724.221	3.033	28.2372
22.3200	724.288	3.033	28.2367
22.3217	724.354	3.033	28.2362
22.3233	724.421	3.033	28.2357
22.3250	724.488	3.033	28.2352
22.3267	724.555	3.033	28.2347
22.3283	724.621	3.033	28.2342
22.3300	724.688	3.033	28.2337
22.3317	724.755	3.033	28.2332
22.3333	724.822	3.033	28.2327
22.3350	724.888	3.033	28.2322
22.3367	724.955	3.033	28.2317
22.3383	725.022	3.033	28.2312
22.3400	725.089	3.033	28.2307
22.3417	725.155	3.033	28.2302
22.3433	725.222	3.032	28.2297
22.3450	725.289	3.032	28.2292
22.3467	725.356	3.032	28.2287
22.3483	725.422	3.032	28.2282
22.3500	725.489	3.032	28.2277
22.3517	725.556	3.032	28.2272
22.3533	725.623	3.032	28.2267
22.3550	725.689	3.032	28.2262
22.3567	725.756	3.032	28.2257
22.3583	725.823	3.032	28.2252
22.3600	725.890	3.032	28.2247
22.3617	725.956	3.032	28.2242
22.3633	726.023	3.032	28.2236
22.3650	726.090	3.032	28.2231
22.3667	726.157	3.032	28.2226
22.3683	726.223	3.032	28.2221
22.3700	726.290	3.032	28.2216
22.3717	726.357	3.032	28.2211
22.3733	726.424	3.031	28.2206
22.3750	726.491	3.031	28.2201
22.3767	726.557	3.031	28.2196
22.3783	726.624	3.031	28.2191
22.3800	726.691	3.031	28.2186
22.3817	726.758	3.031	28.2181
22.3833	726.824	3.031	28.2176
22.3850	726.891	3.031	28.2171
22.3867	726.958	3.031	28.2165
22.3883	727.025	3.031	28.2160
22.3900	727.091	3.031	28.2155
22.3917	727.158	3.031	28.2150
22.3933	727.225	3.031	28.2145
22.3950	727.292	3.031	28.2140
22.3967	727.358	3.031	28.2135
22.3983	727.425	3.031	28.2130
22.4000	727.492	3.031	28.2125
22.4017	727.559	3.031	28.2120
22.4033	727.626	3.031	28.2115
22.4050	727.692	3.030	28.2110
22.4067	727.759	3.030	28.2105
22.4083	727.826	3.030	28.2100
22.4100	727.893	3.030	28.2094
22.4117	727.959	3.030	28.2089
22.4133	728.026	3.030	28.2084
22.4150	728.093	3.030	28.2079
22.4167	728.160	3.030	28.2074
22.4183	728.227	3.030	28.2069
22.4200	728.293	3.030	28.2064
22.4217	728.360	3.030	28.2059
22.4233	728.427	3.030	28.2054
22.4250	728.494	3.030	28.2049
22.4267	728.560	3.030	28.2044
22.4283	728.627	3.030	28.2039
22.4300	728.694	3.030	28.2034
22.4317	728.761	3.030	28.2029
22.4333	728.828	3.030	28.2023
22.4350	728.894	3.029	28.2018
22.4367	728.961	3.029	28.2013
22.4383	729.028	3.029	28.2008
22.4400	729.095	3.029	28.2003
22.4417	729.161	3.029	28.1998
22.4433	729.228	3.029	28.1993
22.4450	729.295	3.029	28.1988
22.4467	729.362	3.029	28.1983
22.4483	729.429	3.029	28.1978
22.4500	729.495	3.029	28.1973
22.4517	729.562	3.029	28.1968
22.4533	729.629	3.029	28.1963
22.4550	729.696	3.029	28.1958
22.4567	729.763	3.029	28.1952
22.4583	729.829	3.029	28.1947
22.4600	729.896	3.029	28.1942
22.4617	729.963	3.029	28.1937
22.4633	730.030	3.029	28.1932
22.4650	730.097	3.028	28.1927
22.4667	730.163	3.028	28.1922
22.4683	730.230	3.028	28.1917
22.4700	730.297	3.028	28.1912
22.4717	730.364	3.028	28.1907
22.4733	730.431	3.028	28.1902
22.4750	730.497	3.028	28.1897
22.4767	730.564	3.028	28.1892
22.4783	730.631	3.028	28.1887
22.4800	730.698	3.028	28.1881
22.4817	730.765	3.028	28.1876
22.4833	730.831	3.028	28.1871
22.4850	730.898	3.028	28.1866
22.4867	730.965	3.028	28.1861
22.4883	731.032	3.028	28.1856
22.4900	731.099	3.028	28.1850
22.4917	731.165	3.028	28.1845
22.4933	731.232	3.028	28.1840
22.4950	731.299	3.027	28.1835
22.4967	731.366	3.027	28.1830
22.4983	731.433	3.027	28.1825
22.5000	731.500	3.027	28.1820
22.5017	731.566	3.027	28.1815
22.5033	731.633	3.027	28.1810
22.5050	731.700	3.027	28.1804
22.5067	731.767	3.027	28.1799
22.5083	731.834	3.027	28.1794
22.5100	731.900	3.027	28.1789
22.5117	731.967	3.027	28.1784
22.5133	732.034	3.027	28.1779
22.5150	732.101	3.027	28.1774
22.5167	732.168	3.027	28.1769
22.5183	732.235	3.027	28.1763
22.5200	732.301	3.027	28.1758
22.5217	732.368	3.027	28.1753
22.5233	732.435	3.027	28.1748
22.5250	732.502	3.027	28.1743
22.5267	732.569	3.026	28.1738
22.5283	732.636	3.026	28.1733
22.5300	732.702	3.026	28.1728
22.5317	732.769	3.026	28.1722
22.5333	732.836	3.026	28.1717
22.5350	732.903	3.026	28.1712
22.5367	732.970	3.026	28.1707
22.5383	733.037	3.026	28.1702
22.5400	733.103	3.026	28.1697
22.5417	733.170	3.026	28.1691
22.5433	733.237	3.026	28.1686
22.5450	733.304	3.026	28.1681
22.5467	733.371	3.026	28.1676
22.5483	733.438	3.026	28.1671
22.5500	733.505	3.026	28.1666
22.5517	733.571	3.026	28.1661
22.5533	733.638	3.026	28.1656
22.5550	733.705	3.026	28.1650
22.5567	733.772	3.025	28.1645
22.5583	733.839	3.025	28.1640
22.5600	733.906	3.025	28.1635
22.5617	733.973	3.025	28.1630
22.5633	734.039	3.025	28.1625
22.5650	734.106	3.025	28.1620
22.5667	734.173	3.025	28.1615
22.5683	734.240	3.025	28.1609
22.5700	734.307	3.025	28.1604
22.5717	734.374	3.025	28.1599
22.5733	734.441	3.025	28.1594
22.5750	734.507	3.025	28.1589
22.5767	734.574	3.025	28.1584
22.5783	734.641	3.025	28.1579
22.5800	734.708	3.025	28.1574
22.5817	734.775	3.025	28.1568
22.5833	734.842	3.025	28.1563
22.5850	734.909	3.025	28.1558
22.5867	734.976	3.024	28.1553
22.5883	735.042	3.024	28.1548
22.5900	735.109	3.024	28.1543
22.5917	735.176	3.024	28.1538
22.5933	735.243	3.024	28.1533
22.5950	735.310	3.024	28.1527
22.5967	735.377	3.024	28.1522
22.5983	735.444	3.024	28.1517
22.6000	735.511	3.024	28.1512
22.6017	735.577	3.024	28.1507
22.6033	735.644	3.024	28.1502
22.6050	735.711	3.024	28.1497
22.6067	735.778	3.024	28.1492
22.6083	735.845	3.024	28.1486
22.6100	735.912	3.024	28.1481
22.6117	735.979	3.024	28.1476
22.6133	736.046	3.024	28.1471
22.6150	736.113	3.024	28.1466
22.6167	736.179	3.023	28.1461
22.6183	736.246	3.023	28.1456
22.6200	736.313	3.023	28.1450
22.6217	736.380	3.023	28.1445
22.6233	736.447	3.023	28.1440
22.6250	736.514	3.023	28.1435
22.6267	736.581	3.023	28.1430
22.6283	736.648	3.023	28.1424
22.6300	736.715	3.023	28.1419
22.6317	736.781	3.023	28.1414
22.6333	736.848	3.023	28.1409
22.6350	736.915	3.023	28.1404
22.6367	736.982	3.023	28.1399
22.6383	737.049	3.023	28.1393
22.6400	737.116	3.023	28.1388
22.6417	737.183	3.023	28.1383
22.6433	737.250	3.023	28.1378
22.6450	737.317	3.023	28.1373
22.6467	737.384	3.022	28.1368
22.6483	737.451	3.022	28.1362
22.6500	737.517	3.022	28.1357
22.6517	737.584	3.022	28.1352
22.6533	737.651	3.022	28.1347
22.6550	737.718	3.022	28.1342
22.6567	737.785	3.022	28.1336
22.6583	737.852	3.022	28.1331
22.6600	737.919	3.022	28.1326
22.6617	737.986	3.022	28.1321
22.6633	738.053	3.022	28.1315
22.6650	738.120	3.022	28.1310
22.6667	738.187	3.022	28.1305
22.6683	738.253	3.022	28.1300
22.6700	738.320	3.022	28.1295
22.6717	738.387	3.022	28.1289
22.6733	738.454	3.022	28.1284
22.6750	738.521	3.022	28.1279
22.6767	738.588	3.021	28.1274
22.6783	738.655	3.021	28.1269
22.6800	738.722	3.021	28.1263
22.6817	738.789	3.021	28.1258
22.6833	738.856	3.021	28.1253
22.6850	738.923	3.021	28.1248
22.6867	738.990	3.021	28.1243
22.6883	739.057	3.021	28.1237
22.6900	739.123	3.021	28.1232
22.6917	739.190	3.021	28.1227
22.6933	739.257	3.021	28.1222
22.6950	739.324	3.021	28.1217
22.6967	739.391	3.021	28.1211
22.6983	739.458	3.021	28.1206
22.7000	739.525	3.021	28.1201
22.7017	739.592	3.021	28.1196
22.7033	739.659	3.021	28.1191
22.7050	739.726	3.021	28.1186
22.7067	739.793	3.020	28.1180
22.7083	739.860	3.020	28.1175
22.7100	739.927	3.020	28.1170
22.7117	739.994	3.020	28.1165
22.7133	740.061	3.020	28.1160
22.7150	740.128	3.020	28.1154
22.7167	740.195	3.020	28.1149
22.7183	740.262	3.020	28.1144
22.7200	740.328	3.020	28.1139
22.7217	740.395	3.020	28.1134
22.7233	740.462	3.020	28.1128
22.7250	740.529	3.020	28.1123
22.7267	740.596	3.020	28.1118
22.7283	740.663	3.020	28.1113
22.7300	740.730	3.020	28.1108
22.7317	740.797	3.020	28.1102
22.7333	740.864	3.020	28.1097
22.7350	740.931	3.020	28.1092
22.7367	740.998	3.019	28.1087
22.7383	741.065	3.019	28.1081
22.7400	741.132	3.019	28.1076
22.7417	741.199	3.019	28.1071
22.7433	741.266	3.019	28.1066
22.7450	741.333	3.019	28.1061
22.7467	741.400	3.019	28.1055
22.7483	741.467	3.019	28.1050
22.7500	741.534	3.019	28.1045
22.7517	741.601	3.019	28.1040
22.7533	741.668	3.019	28.1034
22.7550	741.735	3.019	28.1029
22.7567	741.802	3.019	28.1024
22.7583	741.869	3.019	28.1019
22.7600	741.936	3.019	28.1013
22.7617	742.003	3.019	28.1008
22.7633	742.070	3.019	28.1003
22.7650	742.137	3.018	28.0997
22.7667	742.204	3.018	28.0992
22.7683	742.271	3.018	28.0987
22.7700	742.338	3.018	28.0982
22.7717	742.405	3.018	28.0976
22.7733	742.472	3.018	28.0971
22.7750	742.539	3.018	28.0966
22.7767	742.606	3.018	28.0960
22.7783	742.673	3.018	28.0955
22.7800	742.740	3.018	28.0950
22.7817	742.807	3.018	28.0945
22.7833	742.874	3.018	28.0939
22.7850	742.941	3.018	28.0934
22.7867	743.008	3.018	28.0929
22.7883	743.075	3.018	28.0923
22.7900	743.142	3.018	28.0918
22.7917	743.209	3.018	28.0913
22.7933	743.276	3.018	28.0908
22.7950	743.343	3.017	28.0902
22.7967	743.410	3.017	28.0897
22.7983	743.477	3.017	28.0892
22.8000	743.544	3.017	28.0886
22.8017	743.611	3.017	28.0881
22.8033	743.678	3.017	28.0876
22.8050	743.745	3.017	28.0870
22.8067	743.812	3.017	28.0865
22.8083	743.879	3.017	28.0860
22.8100	743.946	3.017	28.0855
22.8117	744.013	3.017	28.0849
22.8133	744.080	3.017	28.0844
22.8150	744.147	3.017	28.0839
22.8167	744.214	3.017	28.0834
22.8183	744.281	3.017	28.0828
22.8200	744.348	3.017	28.0823
22.8217	744.415	3.017	28.0818
22.8233	744.482	3.017	28.0812
22.8250	744.549	3.016	28.0807
22.8267	744.616	3.016	28.0802
22.8283	744.683	3.016	28.0797
22.8300	744.750	3.016	28.0791
22.8317	744.818	3.016	28.0786
22.8333	744.885	3.016	28.0781
22.8350	744.952	3.016	28.0775
22.8367	745.019	3.016	28.0770
22.8383	745.086	3.016	28.0765
22.8400	745.153	3.016	28.0760
22.8417	745.220	3.016	28.0754
22.8433	745.287	3.016	28.0749
22.8450	745.354	3.016	28.0744
22.8467	745.421	3.016	28.0738
22.8483	745.488	3.016	28.0733
22.8500	745.555	3.016	28.0728
22.8517	745.622	3.016	28.0722
22.8533	745.689	3.015	28.0717
22.8550	745.756	3.015	28.0712
22.8567	745.823	3.015	28.0706
22.8583	745.890	3.015	28.0701
22.8600	745.957	3.015	28.0696
22.8617	746.025	3.015	28.0690
22.8633	746.092	3.015	28.0685
22.8650	746.159	3.015	28.0680
22.8667	746.226	3.015	28.0674
22.8683	746.293	3.015	28.0669
22.8700	746.360	3.015	28.0664
22.8717	746.427	3.015	28.0658
22.8733	746.494	3.015	28.0653
22.8750	746.561	3.015	28.0648
22.8767	746.628	3.015	28.0642
22.8783	746.695	3.015	28.0637
22.8800	746.762	3.015	28.0632
22.8817	746.829	3.015	28.0626
22.8833	746.896	3.014	28.0621
22.8850	746.964	3.014	28.0616
22.8867	747.031	3.014	28.0610
22.8883	747.098	3.014	28.0605
22.8900	747.165	3.014	28.0600
22.8917	747.232	3.014	28.0594
22.8933	747.299	3.014	28.0589
22.8950	747.366	3.014	28.0583
22.8967	747.433	3.014	28.0578
22.8983	747.500	3.014	28.0573
22.9000	747.567	3.014	28.0567
22.9017	747.634	3.014	28.0562
22.9033	747.701	3.014	28.0557
22.9050	747.769	3.014	28.0551
22.9067	747.836	3.014	28.0546
22.9083	747.903	3.014	28.0541
22.9100	747.970	3.014	28.0535
22.9117	748.037	3.013	28.0530
22.9133	748.104	3.013	28.0524
22.9150	748.171	3.013	28.0519
22.9167	748.238	3.013	28.0514
22.9183	748.305	3.013	28.0508
22.9200	748.372	3.013	28.0503
22.9217	748.440	3.013	28.0497
22.9233	748.507	3.013	28.0492
22.9250	748.574	3.013	28.0487
22.9267	748.641	3.013	28.0481
22.9283	748.708	3.013	28.0476
22.9300	748.775	3.013	28.0470
22.9317	748.842	3.013	28.0465
22.9333	748.909	3.013	28.0460
22.9350	748.976	3.013	28.0454
22.9367	749.043	3.013	28.0449
