Filename	GA Vikul 30Cmin
Instrument name	0550-0170 (192.168.1.100)
Operator	Shri Ram
rundate	9/16/2023
Sample name	GA Vikul 30C/min
proceduresegments	Select Gas: Gas 1 ; Equilibrate 30.00 °C; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 30 °C/min to 850.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
24.9500	675.624	3.956	37.5071
24.9517	675.674	3.956	37.5053
24.9533	675.724	3.956	37.5035
24.9550	675.774	3.956	37.5018
24.9567	675.824	3.956	37.5000
24.9583	675.875	3.955	37.4982
24.9600	675.925	3.955	37.4964
24.9617	675.975	3.955	37.4946
24.9633	676.025	3.955	37.4929
24.9650	676.075	3.955	37.4911
24.9667	676.125	3.955	37.4893
24.9683	676.175	3.954	37.4875
24.9700	676.225	3.954	37.4857
24.9717	676.275	3.954	37.4840
24.9733	676.326	3.954	37.4822
24.9750	676.376	3.954	37.4804
24.9767	676.426	3.953	37.4786
24.9783	676.476	3.953	37.4768
24.9800	676.526	3.953	37.4750
24.9817	676.576	3.953	37.4733
24.9833	676.626	3.953	37.4715
24.9850	676.676	3.952	37.4697
24.9867	676.727	3.952	37.4679
24.9883	676.777	3.952	37.4661
24.9900	676.827	3.952	37.4643
24.9917	676.877	3.952	37.4625
24.9933	676.927	3.952	37.4607
24.9950	676.977	3.951	37.4590
24.9967	677.027	3.951	37.4571
24.9983	677.077	3.951	37.4554
25.0000	677.128	3.951	37.4536
25.0017	677.178	3.951	37.4518
25.0033	677.228	3.950	37.4500
25.0050	677.278	3.950	37.4482
25.0067	677.328	3.950	37.4464
25.0083	677.378	3.950	37.4446
25.0100	677.428	3.950	37.4428
25.0117	677.478	3.949	37.4410
25.0133	677.528	3.949	37.4392
25.0150	677.579	3.949	37.4374
25.0167	677.629	3.949	37.4356
25.0183	677.679	3.949	37.4338
25.0200	677.729	3.949	37.4320
25.0217	677.779	3.948	37.4302
25.0233	677.829	3.948	37.4284
25.0250	677.879	3.948	37.4266
25.0267	677.929	3.948	37.4248
25.0283	677.980	3.948	37.4230
25.0300	678.030	3.947	37.4212
25.0317	678.080	3.947	37.4194
25.0333	678.130	3.947	37.4176
25.0350	678.180	3.947	37.4158
25.0367	678.230	3.947	37.4140
25.0383	678.280	3.946	37.4121
25.0400	678.330	3.946	37.4103
25.0417	678.380	3.946	37.4085
25.0433	678.431	3.946	37.4067
25.0450	678.481	3.946	37.4049
25.0467	678.531	3.945	37.4031
25.0483	678.581	3.945	37.4013
25.0500	678.631	3.945	37.3995
25.0517	678.681	3.945	37.3977
25.0533	678.731	3.945	37.3958
25.0550	678.781	3.945	37.3940
25.0567	678.832	3.944	37.3922
25.0583	678.882	3.944	37.3904
25.0600	678.932	3.944	37.3885
25.0617	678.982	3.944	37.3867
25.0633	679.032	3.944	37.3849
25.0650	679.082	3.943	37.3831
25.0667	679.132	3.943	37.3813
25.0683	679.182	3.943	37.3795
25.0700	679.232	3.943	37.3777
25.0717	679.283	3.943	37.3759
25.0733	679.333	3.942	37.3740
25.0750	679.383	3.942	37.3722
25.0767	679.433	3.942	37.3704
25.0783	679.483	3.942	37.3686
25.0800	679.533	3.942	37.3667
25.0817	679.583	3.941	37.3649
25.0833	679.633	3.941	37.3630
25.0850	679.684	3.941	37.3612
25.0867	679.734	3.941	37.3593
25.0883	679.784	3.941	37.3575
25.0900	679.834	3.940	37.3556
25.0917	679.884	3.940	37.3538
25.0933	679.934	3.940	37.3520
25.0950	679.984	3.940	37.3502
25.0967	680.034	3.940	37.3483
25.0983	680.085	3.939	37.3465
25.1000	680.135	3.939	37.3447
25.1017	680.185	3.939	37.3428
25.1033	680.235	3.939	37.3410
25.1050	680.285	3.939	37.3392
25.1067	680.335	3.939	37.3374
25.1083	680.385	3.938	37.3355
25.1100	680.435	3.938	37.3337
25.1117	680.485	3.938	37.3319
25.1133	680.536	3.938	37.3300
25.1150	680.586	3.938	37.3282
25.1167	680.636	3.937	37.3264
25.1183	680.686	3.937	37.3245
25.1200	680.736	3.937	37.3226
25.1217	680.786	3.937	37.3207
25.1233	680.836	3.937	37.3188
25.1250	680.886	3.936	37.3170
25.1267	680.937	3.936	37.3152
25.1283	680.987	3.936	37.3133
25.1300	681.037	3.936	37.3114
25.1317	681.087	3.936	37.3095
25.1333	681.137	3.935	37.3077
25.1350	681.187	3.935	37.3058
25.1367	681.237	3.935	37.3040
25.1383	681.287	3.935	37.3022
25.1400	681.337	3.935	37.3002
25.1417	681.388	3.934	37.2984
25.1433	681.438	3.934	37.2966
25.1450	681.488	3.934	37.2947
25.1467	681.538	3.934	37.2928
25.1483	681.588	3.934	37.2909
25.1500	681.638	3.933	37.2890
25.1517	681.688	3.933	37.2872
25.1533	681.738	3.933	37.2853
25.1550	681.788	3.933	37.2834
25.1567	681.839	3.933	37.2816
25.1583	681.889	3.932	37.2797
25.1600	681.939	3.932	37.2779
25.1617	681.989	3.932	37.2760
25.1633	682.039	3.932	37.2741
25.1650	682.089	3.932	37.2722
25.1667	682.139	3.931	37.2704
25.1683	682.189	3.931	37.2685
25.1700	682.240	3.931	37.2666
25.1717	682.290	3.931	37.2647
25.1733	682.340	3.931	37.2628
25.1750	682.390	3.930	37.2609
25.1767	682.440	3.930	37.2590
25.1783	682.490	3.930	37.2571
25.1800	682.540	3.930	37.2553
25.1817	682.590	3.930	37.2534
25.1833	682.640	3.929	37.2515
25.1850	682.690	3.929	37.2496
25.1867	682.741	3.929	37.2477
25.1883	682.791	3.929	37.2458
25.1900	682.841	3.929	37.2439
25.1917	682.891	3.928	37.2421
25.1933	682.941	3.928	37.2402
25.1950	682.991	3.928	37.2383
25.1967	683.041	3.928	37.2364
25.1983	683.091	3.928	37.2345
25.2000	683.142	3.927	37.2326
25.2017	683.192	3.927	37.2307
25.2033	683.242	3.927	37.2288
25.2050	683.292	3.927	37.2268
25.2067	683.342	3.927	37.2249
25.2083	683.392	3.926	37.2229
25.2100	683.442	3.926	37.2210
25.2117	683.492	3.926	37.2191
25.2133	683.543	3.926	37.2171
25.2150	683.593	3.926	37.2151
25.2167	683.643	3.925	37.2132
25.2183	683.693	3.925	37.2112
25.2200	683.743	3.925	37.2091
25.2217	683.793	3.925	37.2071
25.2233	683.843	3.925	37.2052
25.2250	683.893	3.924	37.2032
25.2267	683.944	3.924	37.2011
25.2283	683.994	3.924	37.1992
25.2300	684.044	3.924	37.1972
25.2317	684.094	3.924	37.1953
25.2333	684.144	3.923	37.1934
25.2350	684.194	3.923	37.1915
25.2367	684.244	3.923	37.1895
25.2383	684.294	3.923	37.1876
25.2400	684.345	3.923	37.1856
25.2417	684.395	3.922	37.1837
25.2433	684.445	3.922	37.1818
25.2450	684.495	3.922	37.1798
25.2467	684.545	3.922	37.1779
25.2483	684.595	3.921	37.1760
25.2500	684.645	3.921	37.1741
25.2517	684.695	3.921	37.1722
25.2533	684.746	3.921	37.1702
25.2550	684.796	3.921	37.1683
25.2567	684.846	3.920	37.1664
25.2583	684.896	3.920	37.1644
25.2600	684.946	3.920	37.1624
25.2617	684.996	3.920	37.1605
25.2633	685.046	3.920	37.1586
25.2650	685.097	3.919	37.1567
25.2667	685.147	3.919	37.1548
25.2683	685.197	3.919	37.1529
25.2700	685.247	3.919	37.1510
25.2717	685.297	3.919	37.1491
25.2733	685.347	3.918	37.1471
25.2750	685.397	3.918	37.1452
25.2767	685.448	3.918	37.1432
25.2783	685.498	3.918	37.1413
25.2800	685.548	3.918	37.1394
25.2817	685.598	3.917	37.1374
25.2833	685.648	3.917	37.1355
25.2850	685.698	3.917	37.1337
25.2867	685.748	3.917	37.1318
25.2883	685.799	3.917	37.1298
25.2900	685.849	3.916	37.1279
25.2917	685.899	3.916	37.1259
25.2933	685.949	3.916	37.1240
25.2950	685.999	3.916	37.1221
25.2967	686.049	3.916	37.1201
25.2983	686.099	3.915	37.1182
25.3000	686.150	3.915	37.1162
25.3017	686.200	3.915	37.1143
25.3033	686.250	3.915	37.1124
25.3050	686.300	3.915	37.1105
25.3067	686.350	3.914	37.1086
25.3083	686.400	3.914	37.1067
25.3100	686.450	3.914	37.1048
25.3117	686.501	3.914	37.1028
25.3133	686.551	3.914	37.1009
25.3150	686.601	3.913	37.0990
25.3167	686.651	3.913	37.0971
25.3183	686.701	3.913	37.0952
25.3200	686.751	3.913	37.0933
25.3217	686.802	3.913	37.0914
25.3233	686.852	3.912	37.0894
25.3250	686.902	3.912	37.0875
25.3267	686.952	3.912	37.0856
25.3283	687.002	3.912	37.0836
25.3300	687.052	3.912	37.0816
25.3317	687.102	3.911	37.0796
25.3333	687.153	3.911	37.0776
25.3350	687.203	3.911	37.0757
25.3367	687.253	3.911	37.0738
25.3383	687.303	3.911	37.0718
25.3400	687.353	3.910	37.0699
25.3417	687.403	3.910	37.0679
25.3433	687.453	3.910	37.0660
25.3450	687.504	3.910	37.0640
25.3467	687.554	3.909	37.0622
25.3483	687.604	3.909	37.0603
25.3500	687.654	3.909	37.0584
25.3517	687.704	3.909	37.0565
25.3533	687.755	3.909	37.0545
25.3550	687.805	3.908	37.0526
25.3567	687.855	3.908	37.0507
25.3583	687.905	3.908	37.0488
25.3600	687.955	3.908	37.0469
25.3617	688.005	3.908	37.0451
25.3633	688.055	3.907	37.0431
25.3650	688.106	3.907	37.0412
25.3667	688.156	3.907	37.0393
25.3683	688.206	3.907	37.0375
25.3700	688.256	3.907	37.0356
25.3717	688.306	3.906	37.0336
25.3733	688.356	3.906	37.0316
25.3750	688.407	3.906	37.0297
25.3767	688.457	3.906	37.0276
25.3783	688.507	3.906	37.0255
25.3800	688.557	3.905	37.0236
25.3817	688.607	3.905	37.0216
25.3833	688.657	3.905	37.0196
25.3850	688.708	3.905	37.0175
25.3867	688.758	3.905	37.0156
25.3883	688.808	3.904	37.0136
25.3900	688.858	3.904	37.0116
25.3917	688.908	3.904	37.0096
25.3933	688.958	3.904	37.0076
25.3950	689.009	3.904	37.0057
25.3967	689.059	3.903	37.0037
25.3983	689.109	3.903	37.0018
25.4000	689.159	3.903	36.9999
25.4017	689.209	3.903	36.9980
25.4033	689.259	3.903	36.9961
25.4050	689.310	3.902	36.9941
25.4067	689.360	3.902	36.9922
25.4083	689.410	3.902	36.9903
25.4100	689.460	3.902	36.9884
25.4117	689.510	3.902	36.9865
25.4133	689.560	3.901	36.9845
25.4150	689.611	3.901	36.9826
25.4167	689.661	3.901	36.9806
25.4183	689.711	3.901	36.9787
25.4200	689.761	3.900	36.9767
25.4217	689.811	3.900	36.9748
25.4233	689.862	3.900	36.9728
25.4250	689.912	3.900	36.9709
25.4267	689.962	3.900	36.9689
25.4283	690.012	3.899	36.9669
25.4300	690.062	3.899	36.9650
25.4317	690.112	3.899	36.9631
25.4333	690.163	3.899	36.9612
25.4350	690.213	3.899	36.9593
25.4367	690.263	3.898	36.9574
25.4383	690.313	3.898	36.9553
25.4400	690.363	3.898	36.9533
25.4417	690.413	3.898	36.9513
25.4433	690.464	3.898	36.9494
25.4450	690.514	3.897	36.9474
25.4467	690.564	3.897	36.9454
25.4483	690.614	3.897	36.9434
25.4500	690.664	3.897	36.9415
25.4517	690.714	3.897	36.9396
25.4533	690.765	3.896	36.9377
25.4550	690.815	3.896	36.9358
25.4567	690.865	3.896	36.9339
25.4583	690.915	3.896	36.9319
25.4600	690.965	3.896	36.9299
25.4617	691.016	3.895	36.9280
25.4633	691.066	3.895	36.9260
25.4650	691.116	3.895	36.9240
25.4667	691.166	3.895	36.9219
25.4683	691.216	3.894	36.9199
25.4700	691.266	3.894	36.9180
25.4717	691.317	3.894	36.9160
25.4733	691.367	3.894	36.9141
25.4750	691.417	3.894	36.9121
25.4767	691.467	3.893	36.9101
25.4783	691.517	3.893	36.9081
25.4800	691.567	3.893	36.9060
25.4817	691.618	3.893	36.9040
25.4833	691.668	3.893	36.9021
25.4850	691.718	3.892	36.9002
25.4867	691.768	3.892	36.8982
25.4883	691.818	3.892	36.8962
25.4900	691.869	3.892	36.8943
25.4917	691.919	3.892	36.8924
25.4933	691.969	3.891	36.8904
25.4950	692.019	3.891	36.8885
25.4967	692.069	3.891	36.8865
25.4983	692.120	3.891	36.8846
25.5000	692.170	3.891	36.8827
25.5017	692.220	3.890	36.8808
25.5033	692.270	3.890	36.8788
25.5050	692.320	3.890	36.8769
25.5067	692.370	3.890	36.8751
25.5083	692.421	3.890	36.8732
25.5100	692.471	3.889	36.8713
25.5117	692.521	3.889	36.8694
25.5133	692.571	3.889	36.8675
25.5150	692.621	3.889	36.8656
25.5167	692.672	3.889	36.8637
25.5183	692.722	3.888	36.8618
25.5200	692.772	3.888	36.8599
25.5217	692.822	3.888	36.8580
25.5233	692.872	3.888	36.8561
25.5250	692.922	3.888	36.8542
25.5267	692.973	3.887	36.8523
25.5283	693.023	3.887	36.8503
25.5300	693.073	3.887	36.8484
25.5317	693.123	3.887	36.8464
25.5333	693.173	3.887	36.8445
25.5350	693.224	3.886	36.8425
25.5367	693.274	3.886	36.8406
25.5383	693.324	3.886	36.8387
25.5400	693.374	3.886	36.8368
25.5417	693.424	3.886	36.8349
25.5433	693.475	3.885	36.8330
25.5450	693.525	3.885	36.8311
25.5467	693.575	3.885	36.8292
25.5483	693.625	3.885	36.8273
25.5500	693.675	3.885	36.8254
25.5517	693.726	3.884	36.8235
25.5533	693.776	3.884	36.8215
25.5550	693.826	3.884	36.8196
25.5567	693.876	3.884	36.8176
25.5583	693.926	3.883	36.8156
25.5600	693.977	3.883	36.8136
25.5617	694.027	3.883	36.8116
25.5633	694.077	3.883	36.8096
25.5650	694.127	3.883	36.8077
25.5667	694.177	3.882	36.8058
25.5683	694.227	3.882	36.8039
25.5700	694.278	3.882	36.8020
25.5717	694.328	3.882	36.8001
25.5733	694.378	3.882	36.7982
25.5750	694.428	3.881	36.7964
25.5767	694.479	3.881	36.7945
25.5783	694.529	3.881	36.7926
25.5800	694.579	3.881	36.7906
25.5817	694.629	3.881	36.7888
25.5833	694.679	3.880	36.7869
25.5850	694.730	3.880	36.7850
25.5867	694.780	3.880	36.7830
25.5883	694.830	3.880	36.7811
25.5900	694.880	3.880	36.7791
25.5917	694.930	3.879	36.7772
25.5933	694.981	3.879	36.7753
25.5950	695.031	3.879	36.7734
25.5967	695.081	3.879	36.7715
25.5983	695.131	3.879	36.7696
25.6000	695.181	3.878	36.7677
25.6017	695.232	3.878	36.7658
25.6033	695.282	3.878	36.7639
25.6050	695.332	3.878	36.7619
25.6067	695.382	3.878	36.7600
25.6083	695.432	3.877	36.7581
25.6100	695.483	3.877	36.7562
25.6117	695.533	3.877	36.7543
25.6133	695.583	3.877	36.7524
25.6150	695.633	3.877	36.7505
25.6167	695.684	3.876	36.7485
25.6183	695.734	3.876	36.7466
25.6200	695.784	3.876	36.7447
25.6217	695.834	3.876	36.7429
25.6233	695.884	3.876	36.7410
25.6250	695.935	3.875	36.7390
25.6267	695.985	3.875	36.7372
25.6283	696.035	3.875	36.7353
25.6300	696.085	3.875	36.7334
25.6317	696.135	3.875	36.7315
25.6333	696.186	3.874	36.7296
25.6350	696.236	3.874	36.7276
25.6367	696.286	3.874	36.7257
25.6383	696.336	3.874	36.7237
25.6400	696.387	3.874	36.7218
25.6417	696.437	3.873	36.7198
25.6433	696.487	3.873	36.7178
25.6450	696.537	3.873	36.7160
25.6467	696.588	3.873	36.7141
25.6483	696.638	3.873	36.7122
25.6500	696.688	3.872	36.7102
25.6517	696.738	3.872	36.7082
25.6533	696.788	3.872	36.7064
25.6550	696.839	3.872	36.7045
25.6567	696.889	3.872	36.7025
25.6583	696.939	3.871	36.7006
25.6600	696.989	3.871	36.6987
25.6617	697.040	3.871	36.6968
25.6633	697.090	3.871	36.6948
25.6650	697.140	3.871	36.6929
25.6667	697.190	3.870	36.6909
25.6683	697.241	3.870	36.6890
25.6700	697.291	3.870	36.6870
25.6717	697.341	3.870	36.6850
25.6733	697.391	3.870	36.6831
25.6750	697.442	3.869	36.6811
25.6767	697.492	3.869	36.6792
25.6783	697.542	3.869	36.6772
25.6800	697.592	3.869	36.6752
25.6817	697.642	3.868	36.6733
25.6833	697.693	3.868	36.6713
25.6850	697.743	3.868	36.6694
25.6867	697.793	3.868	36.6675
25.6883	697.843	3.868	36.6656
25.6900	697.894	3.867	36.6638
25.6917	697.944	3.867	36.6618
25.6933	697.994	3.867	36.6599
25.6950	698.044	3.867	36.6580
25.6967	698.095	3.867	36.6561
25.6983	698.145	3.866	36.6543
25.7000	698.195	3.866	36.6524
25.7017	698.245	3.866	36.6504
25.7033	698.296	3.866	36.6485
25.7050	698.346	3.866	36.6466
25.7067	698.396	3.865	36.6447
25.7083	698.446	3.865	36.6429
25.7100	698.497	3.865	36.6410
25.7117	698.547	3.865	36.6390
25.7133	698.597	3.865	36.6372
25.7150	698.647	3.864	36.6353
25.7167	698.698	3.864	36.6334
25.7183	698.748	3.864	36.6316
25.7200	698.798	3.864	36.6297
25.7217	698.848	3.864	36.6278
25.7233	698.899	3.863	36.6259
25.7250	698.949	3.863	36.6240
25.7267	698.999	3.863	36.6221
25.7283	699.049	3.863	36.6202
25.7300	699.100	3.863	36.6183
25.7317	699.150	3.862	36.6164
25.7333	699.200	3.862	36.6145
25.7350	699.250	3.862	36.6126
25.7367	699.301	3.862	36.6108
25.7383	699.351	3.862	36.6089
25.7400	699.401	3.861	36.6070
25.7417	699.451	3.861	36.6052
25.7433	699.502	3.861	36.6033
25.7450	699.552	3.861	36.6013
25.7467	699.602	3.861	36.5994
25.7483	699.652	3.860	36.5975
25.7500	699.703	3.860	36.5957
25.7517	699.753	3.860	36.5938
25.7533	699.803	3.860	36.5919
25.7550	699.853	3.860	36.5901
25.7567	699.904	3.859	36.5882
25.7583	699.954	3.859	36.5864
25.7600	700.004	3.859	36.5845
25.7617	700.054	3.859	36.5827
25.7633	700.105	3.859	36.5808
25.7650	700.155	3.859	36.5789
25.7667	700.205	3.858	36.5771
25.7683	700.255	3.858	36.5752
25.7700	700.306	3.858	36.5734
25.7717	700.356	3.858	36.5715
25.7733	700.406	3.858	36.5696
25.7750	700.457	3.857	36.5677
25.7767	700.507	3.857	36.5658
25.7783	700.557	3.857	36.5640
25.7800	700.607	3.857	36.5621
25.7817	700.658	3.857	36.5603
25.7833	700.708	3.856	36.5584
25.7850	700.758	3.856	36.5566
25.7867	700.808	3.856	36.5547
25.7883	700.859	3.856	36.5528
25.7900	700.909	3.856	36.5510
25.7917	700.959	3.855	36.5491
25.7933	701.009	3.855	36.5472
25.7950	701.060	3.855	36.5454
25.7967	701.110	3.855	36.5435
25.7983	701.160	3.855	36.5416
25.8000	701.210	3.854	36.5397
25.8017	701.261	3.854	36.5379
25.8033	701.311	3.854	36.5360
25.8050	701.361	3.854	36.5342
25.8067	701.411	3.854	36.5323
25.8083	701.462	3.853	36.5304
25.8100	701.512	3.853	36.5286
25.8117	701.562	3.853	36.5267
25.8133	701.612	3.853	36.5249
25.8150	701.663	3.853	36.5230
25.8167	701.713	3.852	36.5211
25.8183	701.763	3.852	36.5193
25.8200	701.814	3.852	36.5174
25.8217	701.864	3.852	36.5155
25.8233	701.914	3.852	36.5137
25.8250	701.964	3.851	36.5118
25.8267	702.015	3.851	36.5100
25.8283	702.065	3.851	36.5081
25.8300	702.115	3.851	36.5063
25.8317	702.165	3.851	36.5044
25.8333	702.216	3.850	36.5025
25.8350	702.266	3.850	36.5007
25.8367	702.316	3.850	36.4988
25.8383	702.366	3.850	36.4970
25.8400	702.417	3.850	36.4951
25.8417	702.467	3.849	36.4932
25.8433	702.517	3.849	36.4914
25.8450	702.567	3.849	36.4895
25.8467	702.618	3.849	36.4877
25.8483	702.668	3.849	36.4858
25.8500	702.718	3.848	36.4839
25.8517	702.769	3.848	36.4820
25.8533	702.819	3.848	36.4801
25.8550	702.869	3.848	36.4782
25.8567	702.919	3.848	36.4763
25.8583	702.970	3.848	36.4745
25.8600	703.020	3.847	36.4726
25.8617	703.070	3.847	36.4707
25.8633	703.120	3.847	36.4688
25.8650	703.171	3.847	36.4670
25.8667	703.221	3.847	36.4651
25.8683	703.271	3.846	36.4633
25.8700	703.321	3.846	36.4614
25.8717	703.372	3.846	36.4595
25.8733	703.422	3.846	36.4577
25.8750	703.472	3.846	36.4558
25.8767	703.523	3.845	36.4540
25.8783	703.573	3.845	36.4521
25.8800	703.623	3.845	36.4503
25.8817	703.673	3.845	36.4484
25.8833	703.724	3.845	36.4465
25.8850	703.774	3.844	36.4447
25.8867	703.824	3.844	36.4428
25.8883	703.874	3.844	36.4410
25.8900	703.925	3.844	36.4391
25.8917	703.975	3.844	36.4373
25.8933	704.025	3.843	36.4354
25.8950	704.076	3.843	36.4335
25.8967	704.126	3.843	36.4317
25.8983	704.176	3.843	36.4298
25.9000	704.226	3.843	36.4280
25.9017	704.277	3.842	36.4261
25.9033	704.327	3.842	36.4243
25.9050	704.377	3.842	36.4224
25.9067	704.427	3.842	36.4206
25.9083	704.478	3.842	36.4187
25.9100	704.528	3.841	36.4168
25.9117	704.578	3.841	36.4150
25.9133	704.629	3.841	36.4131
25.9150	704.679	3.841	36.4113
25.9167	704.729	3.841	36.4094
25.9183	704.779	3.840	36.4076
25.9200	704.830	3.840	36.4057
25.9217	704.880	3.840	36.4039
25.9233	704.930	3.840	36.4020
25.9250	704.981	3.840	36.4002
25.9267	705.031	3.839	36.3983
25.9283	705.081	3.839	36.3965
25.9300	705.131	3.839	36.3946
25.9317	705.182	3.839	36.3927
25.9333	705.232	3.839	36.3909
25.9350	705.282	3.838	36.3890
25.9367	705.333	3.838	36.3872
25.9383	705.383	3.838	36.3853
25.9400	705.433	3.838	36.3835
25.9417	705.483	3.838	36.3816
25.9433	705.534	3.838	36.3798
25.9450	705.584	3.837	36.3779
25.9467	705.634	3.837	36.3761
25.9483	705.685	3.837	36.3742
25.9500	705.735	3.837	36.3724
25.9517	705.785	3.837	36.3705
25.9533	705.835	3.836	36.3687
25.9550	705.886	3.836	36.3668
25.9567	705.936	3.836	36.3650
25.9583	705.986	3.836	36.3631
25.9600	706.036	3.836	36.3613
25.9617	706.087	3.835	36.3594
25.9633	706.137	3.835	36.3576
25.9650	706.187	3.835	36.3557
25.9667	706.238	3.835	36.3539
25.9683	706.288	3.835	36.3520
25.9700	706.338	3.834	36.3502
25.9717	706.389	3.834	36.3483
25.9733	706.439	3.834	36.3465
25.9750	706.489	3.834	36.3446
25.9767	706.539	3.834	36.3428
25.9783	706.590	3.833	36.3409
25.9800	706.640	3.833	36.3391
25.9817	706.690	3.833	36.3372
25.9833	706.740	3.833	36.3354
25.9850	706.791	3.833	36.3335
25.9867	706.841	3.832	36.3317
25.9883	706.891	3.832	36.3299
25.9900	706.942	3.832	36.3280
25.9917	706.992	3.832	36.3262
25.9933	707.042	3.832	36.3243
25.9950	707.092	3.831	36.3225
25.9967	707.143	3.831	36.3206
25.9983	707.193	3.831	36.3188
26.0000	707.243	3.831	36.3169
26.0017	707.294	3.831	36.3151
26.0033	707.344	3.830	36.3133
26.0050	707.394	3.830	36.3114
26.0067	707.444	3.830	36.3096
26.0083	707.495	3.830	36.3077
26.0100	707.545	3.830	36.3059
26.0117	707.595	3.830	36.3040
26.0133	707.646	3.829	36.3022
26.0150	707.696	3.829	36.3003
26.0167	707.746	3.829	36.2985
26.0183	707.796	3.829	36.2966
26.0200	707.847	3.829	36.2948
26.0217	707.897	3.828	36.2930
26.0233	707.947	3.828	36.2911
26.0250	707.997	3.828	36.2893
26.0267	708.048	3.828	36.2874
26.0283	708.098	3.828	36.2856
26.0300	708.148	3.827	36.2838
26.0317	708.199	3.827	36.2819
26.0333	708.249	3.827	36.2801
26.0350	708.299	3.827	36.2782
26.0367	708.349	3.827	36.2764
26.0383	708.400	3.826	36.2745
26.0400	708.450	3.826	36.2727
26.0417	708.500	3.826	36.2709
26.0433	708.551	3.826	36.2690
26.0450	708.601	3.826	36.2672
26.0467	708.651	3.825	36.2654
26.0483	708.701	3.825	36.2635
26.0500	708.752	3.825	36.2617
26.0517	708.802	3.825	36.2598
26.0533	708.852	3.825	36.2580
26.0550	708.903	3.824	36.2562
26.0567	708.953	3.824	36.2543
26.0583	709.003	3.824	36.2525
26.0600	709.053	3.824	36.2507
26.0617	709.104	3.824	36.2488
26.0633	709.154	3.824	36.2470
26.0650	709.204	3.823	36.2452
26.0667	709.255	3.823	36.2433
26.0683	709.305	3.823	36.2415
26.0700	709.355	3.823	36.2397
26.0717	709.405	3.823	36.2378
26.0733	709.456	3.822	36.2360
26.0750	709.506	3.822	36.2342
26.0767	709.556	3.822	36.2324
26.0783	709.607	3.822	36.2305
26.0800	709.657	3.822	36.2287
26.0817	709.707	3.821	36.2269
26.0833	709.757	3.821	36.2250
26.0850	709.808	3.821	36.2232
26.0867	709.858	3.821	36.2214
26.0883	709.908	3.821	36.2196
26.0900	709.958	3.820	36.2177
26.0917	710.009	3.820	36.2159
26.0933	710.059	3.820	36.2141
