Filename	chinese fir rate 5(4)
Instrument name	0550-0170 (192.168.1.100)
Operator	yogesh
rundate	6/8/2019
Sample name	chinese fir
proceduresegments	Select Gas: Gas 1 ; Equilibrate 25.00 °C; Ramp 20 °C/min to 150.00 °C; Ramp 30 °C/min to 600.00 °C; Isothermal 5.0 min
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
20.3100	553.663	2.338	21.8330
20.3117	553.714	2.337	21.8317
20.3133	553.764	2.337	21.8303
20.3150	553.814	2.337	21.8290
20.3167	553.864	2.337	21.8276
20.3183	553.914	2.337	21.8263
20.3200	553.964	2.337	21.8250
20.3217	554.014	2.337	21.8236
20.3233	554.065	2.336	21.8223
20.3250	554.115	2.336	21.8209
20.3267	554.165	2.336	21.8196
20.3283	554.215	2.336	21.8183
20.3300	554.265	2.336	21.8169
20.3317	554.315	2.336	21.8156
20.3333	554.366	2.336	21.8143
20.3350	554.416	2.335	21.8129
20.3367	554.466	2.335	21.8116
20.3383	554.516	2.335	21.8103
20.3400	554.566	2.335	21.8089
20.3417	554.616	2.335	21.8076
20.3433	554.667	2.335	21.8063
20.3450	554.717	2.335	21.8049
20.3467	554.767	2.334	21.8036
20.3483	554.817	2.334	21.8023
20.3500	554.867	2.334	21.8009
20.3517	554.917	2.334	21.7996
20.3533	554.967	2.334	21.7983
20.3550	555.018	2.334	21.7969
20.3567	555.068	2.334	21.7956
20.3583	555.118	2.333	21.7943
20.3600	555.168	2.333	21.7929
20.3617	555.218	2.333	21.7916
20.3633	555.268	2.333	21.7903
20.3650	555.319	2.333	21.7889
20.3667	555.369	2.333	21.7876
20.3683	555.419	2.333	21.7863
20.3700	555.469	2.332	21.7849
20.3717	555.519	2.332	21.7836
20.3733	555.569	2.332	21.7823
20.3750	555.620	2.332	21.7809
20.3767	555.670	2.332	21.7796
20.3783	555.720	2.332	21.7783
20.3800	555.770	2.332	21.7770
20.3817	555.820	2.331	21.7756
20.3833	555.870	2.331	21.7743
20.3850	555.920	2.331	21.7730
20.3867	555.971	2.331	21.7717
20.3883	556.021	2.331	21.7703
20.3900	556.071	2.331	21.7690
20.3917	556.121	2.331	21.7677
20.3933	556.171	2.330	21.7664
20.3950	556.221	2.330	21.7650
20.3967	556.272	2.330	21.7637
20.3983	556.322	2.330	21.7624
20.4000	556.372	2.330	21.7611
20.4017	556.422	2.330	21.7598
20.4033	556.472	2.330	21.7584
20.4050	556.522	2.329	21.7571
20.4067	556.572	2.329	21.7558
20.4083	556.623	2.329	21.7545
20.4100	556.673	2.329	21.7532
20.4117	556.723	2.329	21.7518
20.4133	556.773	2.329	21.7505
20.4150	556.823	2.329	21.7492
20.4167	556.873	2.328	21.7479
20.4183	556.924	2.328	21.7466
20.4200	556.974	2.328	21.7452
20.4217	557.024	2.328	21.7439
20.4233	557.074	2.328	21.7426
20.4250	557.124	2.328	21.7413
20.4267	557.174	2.328	21.7400
20.4283	557.224	2.328	21.7387
20.4300	557.275	2.327	21.7374
20.4317	557.325	2.327	21.7360
20.4333	557.375	2.327	21.7347
20.4350	557.425	2.327	21.7334
20.4367	557.475	2.327	21.7321
20.4383	557.525	2.327	21.7308
20.4400	557.576	2.327	21.7295
20.4417	557.626	2.326	21.7282
20.4433	557.676	2.326	21.7268
20.4450	557.726	2.326	21.7255
20.4467	557.776	2.326	21.7242
20.4483	557.826	2.326	21.7229
20.4500	557.876	2.326	21.7216
20.4517	557.927	2.326	21.7203
20.4533	557.977	2.325	21.7190
20.4550	558.027	2.325	21.7177
20.4567	558.077	2.325	21.7164
20.4583	558.127	2.325	21.7150
20.4600	558.177	2.325	21.7137
20.4617	558.228	2.325	21.7124
20.4633	558.278	2.325	21.7111
20.4650	558.328	2.324	21.7098
20.4667	558.378	2.324	21.7085
20.4683	558.428	2.324	21.7072
20.4700	558.478	2.324	21.7059
20.4717	558.528	2.324	21.7046
20.4733	558.579	2.324	21.7033
20.4750	558.629	2.324	21.7020
20.4767	558.679	2.323	21.7007
20.4783	558.729	2.323	21.6993
20.4800	558.779	2.323	21.6980
20.4817	558.829	2.323	21.6967
20.4833	558.880	2.323	21.6954
20.4850	558.930	2.323	21.6941
20.4867	558.980	2.323	21.6928
20.4883	559.030	2.322	21.6915
20.4900	559.080	2.322	21.6902
20.4917	559.130	2.322	21.6889
20.4933	559.180	2.322	21.6876
20.4950	559.231	2.322	21.6863
20.4967	559.281	2.322	21.6850
20.4983	559.331	2.322	21.6837
20.5000	559.381	2.321	21.6824
20.5017	559.431	2.321	21.6811
20.5033	559.481	2.321	21.6798
20.5050	559.532	2.321	21.6785
20.5067	559.582	2.321	21.6772
20.5083	559.632	2.321	21.6759
20.5100	559.682	2.321	21.6746
20.5117	559.732	2.321	21.6733
20.5133	559.782	2.320	21.6720
20.5150	559.833	2.320	21.6707
20.5167	559.883	2.320	21.6694
20.5183	559.933	2.320	21.6681
20.5200	559.983	2.320	21.6668
20.5217	560.033	2.320	21.6655
20.5233	560.083	2.320	21.6642
20.5250	560.133	2.319	21.6629
20.5267	560.184	2.319	21.6616
20.5283	560.234	2.319	21.6603
20.5300	560.284	2.319	21.6590
20.5317	560.334	2.319	21.6577
20.5333	560.384	2.319	21.6564
20.5350	560.435	2.319	21.6551
20.5367	560.485	2.318	21.6539
20.5383	560.535	2.318	21.6526
20.5400	560.585	2.318	21.6513
20.5417	560.635	2.318	21.6500
20.5433	560.685	2.318	21.6487
20.5450	560.735	2.318	21.6474
20.5467	560.786	2.318	21.6461
20.5483	560.836	2.317	21.6448
20.5500	560.886	2.317	21.6435
20.5517	560.936	2.317	21.6422
20.5533	560.986	2.317	21.6409
20.5550	561.036	2.317	21.6396
20.5567	561.087	2.317	21.6383
20.5583	561.137	2.317	21.6371
20.5600	561.187	2.316	21.6358
20.5617	561.237	2.316	21.6345
20.5633	561.287	2.316	21.6332
20.5650	561.337	2.316	21.6319
20.5667	561.388	2.316	21.6306
20.5683	561.438	2.316	21.6293
20.5700	561.488	2.316	21.6280
20.5717	561.538	2.316	21.6268
20.5733	561.588	2.315	21.6255
20.5750	561.639	2.315	21.6242
20.5767	561.689	2.315	21.6229
20.5783	561.739	2.315	21.6216
20.5800	561.789	2.315	21.6203
20.5817	561.839	2.315	21.6191
20.5833	561.889	2.315	21.6178
20.5850	561.940	2.314	21.6165
20.5867	561.990	2.314	21.6152
20.5883	562.040	2.314	21.6139
20.5900	562.090	2.314	21.6126
20.5917	562.140	2.314	21.6114
20.5933	562.190	2.314	21.6101
20.5950	562.241	2.314	21.6088
20.5967	562.291	2.313	21.6075
20.5983	562.341	2.313	21.6062
20.6000	562.391	2.313	21.6050
20.6017	562.441	2.313	21.6037
20.6033	562.492	2.313	21.6024
20.6050	562.542	2.313	21.6011
20.6067	562.592	2.313	21.5998
20.6083	562.642	2.313	21.5986
20.6100	562.692	2.312	21.5973
20.6117	562.742	2.312	21.5960
20.6133	562.793	2.312	21.5947
20.6150	562.843	2.312	21.5934
20.6167	562.893	2.312	21.5922
20.6183	562.943	2.312	21.5909
20.6200	562.993	2.312	21.5896
20.6217	563.044	2.311	21.5883
20.6233	563.094	2.311	21.5871
20.6250	563.144	2.311	21.5858
20.6267	563.194	2.311	21.5845
20.6283	563.244	2.311	21.5832
20.6300	563.294	2.311	21.5820
20.6317	563.345	2.311	21.5807
20.6333	563.395	2.310	21.5794
20.6350	563.445	2.310	21.5781
20.6367	563.495	2.310	21.5769
20.6383	563.545	2.310	21.5756
20.6400	563.596	2.310	21.5743
20.6417	563.646	2.310	21.5731
20.6433	563.696	2.310	21.5718
20.6450	563.746	2.310	21.5705
20.6467	563.796	2.309	21.5692
20.6483	563.846	2.309	21.5680
20.6500	563.897	2.309	21.5667
20.6517	563.947	2.309	21.5654
20.6533	563.997	2.309	21.5642
20.6550	564.047	2.309	21.5629
20.6567	564.097	2.309	21.5616
20.6583	564.148	2.308	21.5604
20.6600	564.198	2.308	21.5591
20.6617	564.248	2.308	21.5578
20.6633	564.298	2.308	21.5566
20.6650	564.348	2.308	21.5553
20.6667	564.398	2.308	21.5540
20.6683	564.449	2.308	21.5527
20.6700	564.499	2.307	21.5515
20.6717	564.549	2.307	21.5502
20.6733	564.599	2.307	21.5489
20.6750	564.649	2.307	21.5477
20.6767	564.699	2.307	21.5464
20.6783	564.750	2.307	21.5451
20.6800	564.800	2.307	21.5439
20.6817	564.850	2.307	21.5426
20.6833	564.900	2.306	21.5414
20.6850	564.950	2.306	21.5401
20.6867	565.000	2.306	21.5388
20.6883	565.051	2.306	21.5376
20.6900	565.101	2.306	21.5363
20.6917	565.151	2.306	21.5351
20.6933	565.201	2.306	21.5338
20.6950	565.251	2.305	21.5325
20.6967	565.302	2.305	21.5313
20.6983	565.352	2.305	21.5300
20.7000	565.402	2.305	21.5287
20.7017	565.452	2.305	21.5275
20.7033	565.502	2.305	21.5262
20.7050	565.552	2.305	21.5250
20.7067	565.603	2.304	21.5237
20.7083	565.653	2.304	21.5224
20.7100	565.703	2.304	21.5212
20.7117	565.753	2.304	21.5199
20.7133	565.803	2.304	21.5187
20.7150	565.853	2.304	21.5174
20.7167	565.904	2.304	21.5161
20.7183	565.954	2.304	21.5149
20.7200	566.004	2.303	21.5136
20.7217	566.054	2.303	21.5124
20.7233	566.104	2.303	21.5111
20.7250	566.154	2.303	21.5099
20.7267	566.205	2.303	21.5086
20.7283	566.255	2.303	21.5074
20.7300	566.305	2.303	21.5061
20.7317	566.355	2.302	21.5048
20.7333	566.405	2.302	21.5036
20.7350	566.455	2.302	21.5023
20.7367	566.506	2.302	21.5011
20.7383	566.556	2.302	21.4998
20.7400	566.606	2.302	21.4986
20.7417	566.656	2.302	21.4973
20.7433	566.706	2.302	21.4961
20.7450	566.756	2.301	21.4948
20.7467	566.807	2.301	21.4936
20.7483	566.857	2.301	21.4923
20.7500	566.907	2.301	21.4911
20.7517	566.957	2.301	21.4898
20.7533	567.007	2.301	21.4886
20.7550	567.057	2.301	21.4873
20.7567	567.108	2.300	21.4861
20.7583	567.158	2.300	21.4849
20.7600	567.208	2.300	21.4836
20.7617	567.258	2.300	21.4824
20.7633	567.308	2.300	21.4811
20.7650	567.358	2.300	21.4799
20.7667	567.409	2.300	21.4786
20.7683	567.459	2.300	21.4774
20.7700	567.509	2.299	21.4761
20.7717	567.559	2.299	21.4749
20.7733	567.609	2.299	21.4736
20.7750	567.659	2.299	21.4724
20.7767	567.710	2.299	21.4712
20.7783	567.760	2.299	21.4699
20.7800	567.810	2.299	21.4687
20.7817	567.860	2.298	21.4674
20.7833	567.910	2.298	21.4662
20.7850	567.960	2.298	21.4649
20.7867	568.010	2.298	21.4637
20.7883	568.061	2.298	21.4625
20.7900	568.111	2.298	21.4612
20.7917	568.161	2.298	21.4600
20.7933	568.211	2.298	21.4587
20.7950	568.261	2.297	21.4575
20.7967	568.311	2.297	21.4563
20.7983	568.362	2.297	21.4550
20.8000	568.412	2.297	21.4538
20.8017	568.462	2.297	21.4525
20.8033	568.512	2.297	21.4513
20.8050	568.562	2.297	21.4501
20.8067	568.612	2.296	21.4488
20.8083	568.663	2.296	21.4476
20.8100	568.713	2.296	21.4463
20.8117	568.763	2.296	21.4451
20.8133	568.813	2.296	21.4439
20.8150	568.863	2.296	21.4426
20.8167	568.913	2.296	21.4414
20.8183	568.963	2.296	21.4401
20.8200	569.014	2.295	21.4389
20.8217	569.064	2.295	21.4377
20.8233	569.114	2.295	21.4364
20.8250	569.164	2.295	21.4352
20.8267	569.214	2.295	21.4339
20.8283	569.264	2.295	21.4327
20.8300	569.314	2.295	21.4315
20.8317	569.365	2.294	21.4302
20.8333	569.415	2.294	21.4290
20.8350	569.465	2.294	21.4278
20.8367	569.515	2.294	21.4265
20.8383	569.565	2.294	21.4253
20.8400	569.615	2.294	21.4240
20.8417	569.665	2.294	21.4228
20.8433	569.716	2.294	21.4216
20.8450	569.766	2.293	21.4203
20.8467	569.816	2.293	21.4191
20.8483	569.866	2.293	21.4179
20.8500	569.916	2.293	21.4166
20.8517	569.966	2.293	21.4154
20.8533	570.016	2.293	21.4142
20.8550	570.067	2.293	21.4129
20.8567	570.117	2.293	21.4117
20.8583	570.167	2.292	21.4105
20.8600	570.217	2.292	21.4092
20.8617	570.267	2.292	21.4080
20.8633	570.317	2.292	21.4068
20.8650	570.367	2.292	21.4055
20.8667	570.417	2.292	21.4043
20.8683	570.468	2.292	21.4031
20.8700	570.518	2.291	21.4018
20.8717	570.568	2.291	21.4006
20.8733	570.618	2.291	21.3994
20.8750	570.668	2.291	21.3981
20.8767	570.718	2.291	21.3969
20.8783	570.768	2.291	21.3957
20.8800	570.819	2.291	21.3945
20.8817	570.869	2.291	21.3932
20.8833	570.919	2.290	21.3920
20.8850	570.969	2.290	21.3908
20.8867	571.019	2.290	21.3895
20.8883	571.069	2.290	21.3883
20.8900	571.119	2.290	21.3871
20.8917	571.169	2.290	21.3859
20.8933	571.220	2.290	21.3846
20.8950	571.270	2.289	21.3834
20.8967	571.320	2.289	21.3822
20.8983	571.370	2.289	21.3810
20.9000	571.420	2.289	21.3797
20.9017	571.470	2.289	21.3785
20.9033	571.520	2.289	21.3773
20.9050	571.571	2.289	21.3761
20.9067	571.621	2.289	21.3748
20.9083	571.671	2.288	21.3736
20.9100	571.721	2.288	21.3724
20.9117	571.771	2.288	21.3712
20.9133	571.821	2.288	21.3700
20.9150	571.871	2.288	21.3687
20.9167	571.921	2.288	21.3675
20.9183	571.971	2.288	21.3663
20.9200	572.022	2.288	21.3651
20.9217	572.072	2.287	21.3639
20.9233	572.122	2.287	21.3626
20.9250	572.172	2.287	21.3614
20.9267	572.222	2.287	21.3602
20.9283	572.272	2.287	21.3590
20.9300	572.322	2.287	21.3578
20.9317	572.372	2.287	21.3565
20.9333	572.423	2.286	21.3553
20.9350	572.473	2.286	21.3541
20.9367	572.523	2.286	21.3529
20.9383	572.573	2.286	21.3517
20.9400	572.623	2.286	21.3505
20.9417	572.673	2.286	21.3492
20.9433	572.723	2.286	21.3480
20.9450	572.773	2.286	21.3468
20.9467	572.824	2.285	21.3456
20.9483	572.874	2.285	21.3444
20.9500	572.924	2.285	21.3432
20.9517	572.974	2.285	21.3419
20.9533	573.024	2.285	21.3407
20.9550	573.074	2.285	21.3395
20.9567	573.124	2.285	21.3383
20.9583	573.174	2.285	21.3371
20.9600	573.225	2.284	21.3359
20.9617	573.275	2.284	21.3346
20.9633	573.325	2.284	21.3334
20.9650	573.375	2.284	21.3322
20.9667	573.425	2.284	21.3310
20.9683	573.475	2.284	21.3298
20.9700	573.525	2.284	21.3286
20.9717	573.575	2.283	21.3274
20.9733	573.625	2.283	21.3262
20.9750	573.676	2.283	21.3249
20.9767	573.726	2.283	21.3237
20.9783	573.776	2.283	21.3225
20.9800	573.826	2.283	21.3213
20.9817	573.876	2.283	21.3201
20.9833	573.926	2.283	21.3189
20.9850	573.976	2.282	21.3177
20.9867	574.026	2.282	21.3165
20.9883	574.076	2.282	21.3153
20.9900	574.127	2.282	21.3141
20.9917	574.177	2.282	21.3129
20.9933	574.227	2.282	21.3116
20.9950	574.277	2.282	21.3104
20.9967	574.327	2.282	21.3092
20.9983	574.377	2.281	21.3080
21.0000	574.427	2.281	21.3068
21.0017	574.477	2.281	21.3056
21.0033	574.527	2.281	21.3044
21.0050	574.577	2.281	21.3032
21.0067	574.628	2.281	21.3020
21.0083	574.678	2.281	21.3008
21.0100	574.728	2.280	21.2996
21.0117	574.778	2.280	21.2984
21.0133	574.828	2.280	21.2972
21.0150	574.878	2.280	21.2960
21.0167	574.928	2.280	21.2947
21.0183	574.978	2.280	21.2935
21.0200	575.028	2.280	21.2923
21.0217	575.078	2.280	21.2911
21.0233	575.129	2.279	21.2899
21.0250	575.179	2.279	21.2887
21.0267	575.229	2.279	21.2875
21.0283	575.279	2.279	21.2863
21.0300	575.329	2.279	21.2851
21.0317	575.379	2.279	21.2839
21.0333	575.429	2.279	21.2827
21.0350	575.479	2.279	21.2815
21.0367	575.529	2.278	21.2803
21.0383	575.579	2.278	21.2791
21.0400	575.630	2.278	21.2779
21.0417	575.680	2.278	21.2767
21.0433	575.730	2.278	21.2755
21.0450	575.780	2.278	21.2743
21.0467	575.830	2.278	21.2731
21.0483	575.880	2.278	21.2719
21.0500	575.930	2.277	21.2707
21.0517	575.980	2.277	21.2695
21.0533	576.030	2.277	21.2683
21.0550	576.080	2.277	21.2671
21.0567	576.131	2.277	21.2659
21.0583	576.181	2.277	21.2647
21.0600	576.231	2.277	21.2635
21.0617	576.281	2.277	21.2623
21.0633	576.331	2.276	21.2611
21.0650	576.381	2.276	21.2599
21.0667	576.431	2.276	21.2587
21.0683	576.481	2.276	21.2576
21.0700	576.531	2.276	21.2564
21.0717	576.581	2.276	21.2552
21.0733	576.631	2.276	21.2540
21.0750	576.682	2.275	21.2528
21.0767	576.732	2.275	21.2516
21.0783	576.782	2.275	21.2504
21.0800	576.832	2.275	21.2492
21.0817	576.882	2.275	21.2480
21.0833	576.932	2.275	21.2468
21.0850	576.982	2.275	21.2456
21.0867	577.032	2.275	21.2444
21.0883	577.082	2.274	21.2432
21.0900	577.132	2.274	21.2420
21.0917	577.182	2.274	21.2408
21.0933	577.233	2.274	21.2396
21.0950	577.283	2.274	21.2385
21.0967	577.333	2.274	21.2373
21.0983	577.383	2.274	21.2361
21.1000	577.433	2.274	21.2349
21.1017	577.483	2.273	21.2337
21.1033	577.533	2.273	21.2325
21.1050	577.583	2.273	21.2313
21.1067	577.633	2.273	21.2301
21.1083	577.683	2.273	21.2289
21.1100	577.733	2.273	21.2277
21.1117	577.784	2.273	21.2266
21.1133	577.834	2.273	21.2254
21.1150	577.884	2.272	21.2242
21.1167	577.934	2.272	21.2230
21.1183	577.984	2.272	21.2218
21.1200	578.034	2.272	21.2206
21.1217	578.084	2.272	21.2195
21.1233	578.134	2.272	21.2183
21.1250	578.184	2.272	21.2171
21.1267	578.234	2.272	21.2159
21.1283	578.284	2.271	21.2147
21.1300	578.335	2.271	21.2135
21.1317	578.385	2.271	21.2123
21.1333	578.435	2.271	21.2111
21.1350	578.485	2.271	21.2099
21.1367	578.535	2.271	21.2088
21.1383	578.585	2.271	21.2076
21.1400	578.635	2.271	21.2064
21.1417	578.685	2.270	21.2052
21.1433	578.735	2.270	21.2040
21.1450	578.785	2.270	21.2028
21.1467	578.835	2.270	21.2017
21.1483	578.885	2.270	21.2005
21.1500	578.936	2.270	21.1993
21.1517	578.986	2.270	21.1981
21.1533	579.036	2.270	21.1969
21.1550	579.086	2.269	21.1957
21.1567	579.136	2.269	21.1946
21.1583	579.186	2.269	21.1934
21.1600	579.236	2.269	21.1922
21.1617	579.286	2.269	21.1910
21.1633	579.336	2.269	21.1898
21.1650	579.386	2.269	21.1887
21.1667	579.436	2.268	21.1875
21.1683	579.487	2.268	21.1863
21.1700	579.537	2.268	21.1851
21.1717	579.587	2.268	21.1839
21.1733	579.637	2.268	21.1827
21.1750	579.687	2.268	21.1816
21.1767	579.737	2.268	21.1804
21.1783	579.787	2.268	21.1792
21.1800	579.837	2.267	21.1780
21.1817	579.887	2.267	21.1768
21.1833	579.937	2.267	21.1756
21.1850	579.987	2.267	21.1745
21.1867	580.037	2.267	21.1733
21.1883	580.087	2.267	21.1721
21.1900	580.137	2.267	21.1709
21.1917	580.188	2.267	21.1697
21.1933	580.238	2.266	21.1686
21.1950	580.288	2.266	21.1674
21.1967	580.338	2.266	21.1662
21.1983	580.388	2.266	21.1650
21.2000	580.438	2.266	21.1639
21.2017	580.488	2.266	21.1627
21.2033	580.538	2.266	21.1615
21.2050	580.588	2.266	21.1603
21.2067	580.638	2.265	21.1592
21.2083	580.688	2.265	21.1580
21.2100	580.738	2.265	21.1568
21.2117	580.788	2.265	21.1556
21.2133	580.838	2.265	21.1545
21.2150	580.888	2.265	21.1533
21.2167	580.939	2.265	21.1521
21.2183	580.989	2.265	21.1510
21.2200	581.039	2.264	21.1498

[step]
Isothermal 5.0 min
Time	Temperature	Weight	Weight
min	°C	mg	%
21.2217	581.089	2.264	21.1486
21.2233	581.139	2.264	21.1474
21.2250	581.189	2.264	21.1463
21.2267	581.239	2.264	21.1451
21.2283	581.289	2.264	21.1439
21.2300	581.339	2.264	21.1428
21.2317	581.389	2.264	21.1416
21.2333	581.439	2.263	21.1404
21.2350	581.489	2.263	21.1393
21.2367	581.539	2.263	21.1381
21.2383	581.590	2.263	21.1369
21.2400	581.640	2.263	21.1358
21.2417	581.690	2.263	21.1346
21.2433	581.740	2.263	21.1334
21.2450	581.790	2.263	21.1323
21.2467	581.840	2.262	21.1311
21.2483	581.891	2.262	21.1299
21.2500	581.941	2.262	21.1288
21.2517	581.991	2.262	21.1276
21.2533	582.041	2.262	21.1264
21.2550	582.091	2.262	21.1253
21.2567	582.141	2.262	21.1241
21.2583	582.192	2.262	21.1229
21.2600	582.242	2.261	21.1218
21.2617	582.292	2.261	21.1206
21.2633	582.342	2.261	21.1194
21.2650	582.393	2.261	21.1183
21.2667	582.443	2.261	21.1171
21.2683	582.493	2.261	21.1159
21.2700	582.543	2.261	21.1148
21.2717	582.594	2.261	21.1136
21.2733	582.644	2.260	21.1124
21.2750	582.694	2.260	21.1113
21.2767	582.744	2.260	21.1101
21.2783	582.795	2.260	21.1089
21.2800	582.845	2.260	21.1078
21.2817	582.895	2.260	21.1066
21.2833	582.946	2.260	21.1054
21.2850	582.996	2.260	21.1043
21.2867	583.046	2.259	21.1031
21.2883	583.096	2.259	21.1020
21.2900	583.147	2.259	21.1008
21.2917	583.197	2.259	21.0996
21.2933	583.247	2.259	21.0985
21.2950	583.298	2.259	21.0973
21.2967	583.348	2.259	21.0961
21.2983	583.398	2.259	21.0950
21.3000	583.448	2.258	21.0938
21.3017	583.499	2.258	21.0927
21.3033	583.549	2.258	21.0915
21.3050	583.599	2.258	21.0903
21.3067	583.649	2.258	21.0892
21.3083	583.700	2.258	21.0880
21.3100	583.750	2.258	21.0869
21.3117	583.800	2.258	21.0857
21.3133	583.850	2.257	21.0845
21.3150	583.900	2.257	21.0834
21.3167	583.951	2.257	21.0822
21.3183	584.001	2.257	21.0811
21.3200	584.051	2.257	21.0799
21.3217	584.101	2.257	21.0788
21.3233	584.151	2.257	21.0776
21.3250	584.201	2.257	21.0764
21.3267	584.251	2.256	21.0753
21.3283	584.301	2.256	21.0741
21.3300	584.351	2.256	21.0729
21.3317	584.401	2.256	21.0718
21.3333	584.451	2.256	21.0706
21.3350	584.501	2.256	21.0695
21.3367	584.551	2.256	21.0683
21.3383	584.601	2.256	21.0672
21.3400	584.651	2.255	21.0660
21.3417	584.701	2.255	21.0648
21.3433	584.751	2.255	21.0637
21.3450	584.800	2.255	21.0625
21.3467	584.850	2.255	21.0614
21.3483	584.900	2.255	21.0602
21.3500	584.949	2.255	21.0590
21.3517	584.999	2.255	21.0579
21.3533	585.049	2.254	21.0567
21.3550	585.098	2.254	21.0555
21.3567	585.148	2.254	21.0544
21.3583	585.197	2.254	21.0532
21.3600	585.247	2.254	21.0521
21.3617	585.296	2.254	21.0509
21.3633	585.346	2.254	21.0498
21.3650	585.395	2.254	21.0486
21.3667	585.444	2.254	21.0475
21.3683	585.493	2.253	21.0463
21.3700	585.542	2.253	21.0451
21.3717	585.592	2.253	21.0440
21.3733	585.641	2.253	21.0428
21.3750	585.690	2.253	21.0417
21.3767	585.739	2.253	21.0405
21.3783	585.788	2.253	21.0394
21.3800	585.836	2.253	21.0382
21.3817	585.885	2.252	21.0371
21.3833	585.934	2.252	21.0359
21.3850	585.983	2.252	21.0347
21.3867	586.031	2.252	21.0336
21.3883	586.080	2.252	21.0324
21.3900	586.128	2.252	21.0313
21.3917	586.177	2.252	21.0301
21.3933	586.225	2.252	21.0290
21.3950	586.274	2.251	21.0278
21.3967	586.322	2.251	21.0267
21.3983	586.370	2.251	21.0255
21.4000	586.418	2.251	21.0244
21.4017	586.466	2.251	21.0232
21.4033	586.514	2.251	21.0221
21.4050	586.562	2.251	21.0209
21.4067	586.610	2.251	21.0198
21.4083	586.658	2.250	21.0186
21.4100	586.705	2.250	21.0175
21.4117	586.753	2.250	21.0163
21.4133	586.800	2.250	21.0152
21.4150	586.848	2.250	21.0140
21.4167	586.895	2.250	21.0129
21.4183	586.942	2.250	21.0117
21.4200	586.990	2.250	21.0105
21.4217	587.037	2.249	21.0094
21.4233	587.084	2.249	21.0082
21.4250	587.131	2.249	21.0071
21.4267	587.178	2.249	21.0060
21.4283	587.224	2.249	21.0048
21.4300	587.271	2.249	21.0037
21.4317	587.318	2.249	21.0025
21.4333	587.364	2.249	21.0014
21.4350	587.410	2.248	21.0002
21.4367	587.457	2.248	20.9991
21.4383	587.503	2.248	20.9979
21.4400	587.549	2.248	20.9968
21.4417	587.595	2.248	20.9956
21.4433	587.641	2.248	20.9945
21.4450	587.687	2.248	20.9933
21.4467	587.733	2.248	20.9922
21.4483	587.778	2.247	20.9910
