Filename	GREEN ALGAE 5Cmin
Instrument name	0550-0170 (192.168.1.100)
Operator	Shri Ram
rundate	8/9/2023
Sample name	GREEN ALGAE 5C/min
proceduresegments	Select Gas: Gas 1 ; Equilibrate 30.00 °C; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 5 °C/min to 850.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
121.933	725.124	3.648	34.4248
121.935	725.132	3.648	34.4246
121.937	725.140	3.648	34.4244
121.938	725.149	3.648	34.4242
121.940	725.157	3.648	34.4240
121.942	725.165	3.648	34.4238
121.943	725.174	3.648	34.4236
121.945	725.182	3.648	34.4234
121.947	725.190	3.648	34.4233
121.948	725.199	3.648	34.4231
121.950	725.207	3.648	34.4229
121.952	725.215	3.648	34.4227
121.953	725.224	3.648	34.4225
121.955	725.232	3.648	34.4223
121.957	725.240	3.648	34.4221
121.958	725.249	3.648	34.4219
121.960	725.257	3.648	34.4217
121.962	725.265	3.648	34.4216
121.963	725.274	3.648	34.4214
121.965	725.282	3.648	34.4212
121.967	725.290	3.648	34.4210
121.968	725.299	3.648	34.4208
121.970	725.307	3.648	34.4206
121.972	725.315	3.648	34.4204
121.973	725.324	3.648	34.4202
121.975	725.332	3.648	34.4200
121.977	725.340	3.648	34.4199
121.978	725.349	3.648	34.4197
121.980	725.357	3.647	34.4195
121.982	725.365	3.647	34.4193
121.983	725.373	3.647	34.4191
121.985	725.382	3.647	34.4189
121.987	725.390	3.647	34.4187
121.988	725.398	3.647	34.4185
121.990	725.407	3.647	34.4183
121.992	725.415	3.647	34.4181
121.993	725.423	3.647	34.4179
121.995	725.432	3.647	34.4177
121.997	725.440	3.647	34.4176
121.998	725.448	3.647	34.4174
122.000	725.457	3.647	34.4172
122.002	725.465	3.647	34.4170
122.003	725.473	3.647	34.4168
122.005	725.481	3.647	34.4166
122.007	725.490	3.647	34.4164
122.008	725.498	3.647	34.4162
122.010	725.506	3.647	34.4160
122.012	725.515	3.647	34.4158
122.013	725.523	3.647	34.4156
122.015	725.531	3.647	34.4154
122.017	725.540	3.647	34.4152
122.018	725.548	3.647	34.4150
122.020	725.556	3.647	34.4148
122.022	725.565	3.647	34.4146
122.023	725.573	3.647	34.4145
122.025	725.581	3.647	34.4143
122.027	725.589	3.647	34.4141
122.028	725.598	3.647	34.4139
122.030	725.606	3.647	34.4137
122.032	725.614	3.647	34.4135
122.033	725.623	3.647	34.4133
122.035	725.631	3.647	34.4131
122.037	725.639	3.647	34.4129
122.038	725.648	3.647	34.4127
122.040	725.656	3.647	34.4126
122.042	725.664	3.647	34.4124
122.043	725.673	3.647	34.4122
122.045	725.681	3.647	34.4120
122.047	725.689	3.647	34.4118
122.048	725.698	3.647	34.4116
122.050	725.706	3.647	34.4114
122.052	725.714	3.647	34.4112
122.053	725.723	3.647	34.4110
122.055	725.731	3.647	34.4108
122.057	725.739	3.647	34.4106
122.058	725.747	3.647	34.4104
122.060	725.756	3.647	34.4103
122.062	725.764	3.646	34.4101
122.063	725.772	3.646	34.4099
122.065	725.781	3.646	34.4097
122.067	725.789	3.646	34.4095
122.068	725.797	3.646	34.4093
122.070	725.806	3.646	34.4091
122.072	725.814	3.646	34.4089
122.073	725.822	3.646	34.4087
122.075	725.831	3.646	34.4085
122.077	725.839	3.646	34.4083
122.078	725.847	3.646	34.4081
122.080	725.856	3.646	34.4079
122.082	725.864	3.646	34.4077
122.083	725.872	3.646	34.4076
122.085	725.881	3.646	34.4074
122.087	725.889	3.646	34.4072
122.088	725.897	3.646	34.4070
122.090	725.906	3.646	34.4068
122.092	725.914	3.646	34.4066
122.093	725.922	3.646	34.4064
122.095	725.931	3.646	34.4062
122.097	725.939	3.646	34.4060
122.098	725.947	3.646	34.4058
122.100	725.956	3.646	34.4057
122.102	725.964	3.646	34.4055
122.103	725.972	3.646	34.4053
122.105	725.981	3.646	34.4051
122.107	725.989	3.646	34.4049
122.108	725.997	3.646	34.4047
122.110	726.006	3.646	34.4045
122.112	726.014	3.646	34.4043
122.113	726.022	3.646	34.4042
122.115	726.031	3.646	34.4040
122.117	726.039	3.646	34.4038
122.118	726.047	3.646	34.4036
122.120	726.056	3.646	34.4034
122.122	726.064	3.646	34.4032
122.123	726.072	3.646	34.4030
122.125	726.081	3.646	34.4028
122.127	726.089	3.646	34.4026
122.128	726.097	3.646	34.4025
122.130	726.106	3.646	34.4023
122.132	726.114	3.646	34.4021
122.133	726.122	3.646	34.4019
122.135	726.131	3.646	34.4017
122.137	726.139	3.646	34.4015
122.138	726.148	3.646	34.4013
122.140	726.156	3.646	34.4011
122.142	726.164	3.646	34.4010
122.143	726.173	3.646	34.4008
122.145	726.181	3.645	34.4006
122.147	726.189	3.645	34.4004
122.148	726.198	3.645	34.4002
122.150	726.206	3.645	34.4000
122.152	726.214	3.645	34.3998
122.153	726.223	3.645	34.3997
122.155	726.231	3.645	34.3995
122.157	726.239	3.645	34.3993
122.158	726.248	3.645	34.3991
122.160	726.256	3.645	34.3989
122.162	726.264	3.645	34.3987
122.163	726.273	3.645	34.3985
122.165	726.281	3.645	34.3983
122.167	726.289	3.645	34.3981
122.168	726.298	3.645	34.3979
122.170	726.306	3.645	34.3977
122.172	726.314	3.645	34.3975
122.173	726.323	3.645	34.3974
122.175	726.331	3.645	34.3972
122.177	726.339	3.645	34.3970
122.178	726.348	3.645	34.3968
122.180	726.356	3.645	34.3966
122.182	726.365	3.645	34.3964
122.183	726.373	3.645	34.3962
122.185	726.381	3.645	34.3960
122.187	726.390	3.645	34.3958
122.188	726.398	3.645	34.3956
122.190	726.406	3.645	34.3954
122.192	726.415	3.645	34.3952
122.193	726.423	3.645	34.3950
122.195	726.431	3.645	34.3948
122.197	726.440	3.645	34.3946
122.198	726.448	3.645	34.3944
122.200	726.456	3.645	34.3943
122.202	726.465	3.645	34.3941
122.203	726.473	3.645	34.3939
122.205	726.481	3.645	34.3937
122.207	726.490	3.645	34.3935
122.208	726.498	3.645	34.3933
122.210	726.506	3.645	34.3931
122.212	726.515	3.645	34.3929
122.213	726.523	3.645	34.3927
122.215	726.531	3.645	34.3925
122.217	726.540	3.645	34.3923
122.218	726.548	3.645	34.3922
122.220	726.557	3.645	34.3920
122.222	726.565	3.645	34.3918
122.223	726.573	3.645	34.3916
122.225	726.582	3.645	34.3914
122.227	726.590	3.644	34.3912
122.228	726.598	3.644	34.3910
122.230	726.607	3.644	34.3908
122.232	726.615	3.644	34.3906
122.233	726.623	3.644	34.3904
122.235	726.632	3.644	34.3902
122.237	726.640	3.644	34.3900
122.238	726.648	3.644	34.3898
122.240	726.657	3.644	34.3896
122.242	726.665	3.644	34.3894
122.243	726.673	3.644	34.3892
122.245	726.682	3.644	34.3890
122.247	726.690	3.644	34.3888
122.248	726.698	3.644	34.3886
122.250	726.707	3.644	34.3884
122.252	726.715	3.644	34.3883
122.253	726.723	3.644	34.3881
122.255	726.732	3.644	34.3879
122.257	726.740	3.644	34.3877
122.258	726.748	3.644	34.3875
122.260	726.757	3.644	34.3873
122.262	726.765	3.644	34.3871
122.263	726.773	3.644	34.3869
122.265	726.781	3.644	34.3867
122.267	726.790	3.644	34.3865
122.268	726.798	3.644	34.3863
122.270	726.807	3.644	34.3861
122.272	726.815	3.644	34.3860
122.273	726.823	3.644	34.3858
122.275	726.831	3.644	34.3856
122.277	726.840	3.644	34.3854
122.278	726.848	3.644	34.3852
122.280	726.857	3.644	34.3850
122.282	726.865	3.644	34.3848
122.283	726.873	3.644	34.3846
122.285	726.881	3.644	34.3844
122.287	726.890	3.644	34.3842
122.288	726.898	3.644	34.3840
122.290	726.906	3.644	34.3839
122.292	726.915	3.644	34.3837
122.293	726.923	3.644	34.3835
122.295	726.932	3.644	34.3833
122.297	726.940	3.644	34.3831
122.298	726.948	3.644	34.3829
122.300	726.957	3.644	34.3827
122.302	726.965	3.644	34.3825
122.303	726.973	3.644	34.3823
122.305	726.982	3.644	34.3822
122.307	726.990	3.644	34.3820
122.308	726.998	3.643	34.3818
122.310	727.007	3.643	34.3816
122.312	727.015	3.643	34.3814
122.313	727.023	3.643	34.3812
122.315	727.032	3.643	34.3810
122.317	727.040	3.643	34.3808
122.318	727.048	3.643	34.3806
122.320	727.057	3.643	34.3805
122.322	727.065	3.643	34.3803
122.323	727.073	3.643	34.3801
122.325	727.082	3.643	34.3799
122.327	727.090	3.643	34.3797
122.328	727.098	3.643	34.3795
122.330	727.107	3.643	34.3793
122.332	727.115	3.643	34.3791
122.333	727.123	3.643	34.3789
122.335	727.132	3.643	34.3787
122.337	727.140	3.643	34.3785
122.338	727.148	3.643	34.3783
122.340	727.156	3.643	34.3781
122.342	727.165	3.643	34.3780
122.343	727.173	3.643	34.3778
122.345	727.181	3.643	34.3776
122.347	727.190	3.643	34.3774
122.348	727.198	3.643	34.3772
122.350	727.206	3.643	34.3770
122.352	727.215	3.643	34.3768
122.353	727.223	3.643	34.3766
122.355	727.231	3.643	34.3764
122.357	727.240	3.643	34.3763
122.358	727.248	3.643	34.3761
122.360	727.256	3.643	34.3759
122.362	727.265	3.643	34.3757
122.363	727.273	3.643	34.3755
122.365	727.281	3.643	34.3753
122.367	727.290	3.643	34.3751
122.368	727.298	3.643	34.3749
122.370	727.306	3.643	34.3747
122.372	727.315	3.643	34.3745
122.373	727.323	3.643	34.3744
122.375	727.331	3.643	34.3742
122.377	727.340	3.643	34.3740
122.378	727.348	3.643	34.3738
122.380	727.356	3.643	34.3736
122.382	727.365	3.643	34.3734
122.383	727.373	3.643	34.3732
122.385	727.381	3.643	34.3730
122.387	727.390	3.643	34.3728
122.388	727.398	3.643	34.3726
122.390	727.406	3.642	34.3724
122.392	727.415	3.642	34.3722
122.393	727.423	3.642	34.3720
122.395	727.431	3.642	34.3718
122.397	727.440	3.642	34.3716
122.398	727.448	3.642	34.3714
122.400	727.456	3.642	34.3713
122.402	727.464	3.642	34.3711
122.403	727.473	3.642	34.3709
122.405	727.481	3.642	34.3707
122.407	727.489	3.642	34.3705
122.408	727.498	3.642	34.3703
122.410	727.506	3.642	34.3701
122.412	727.514	3.642	34.3699
122.413	727.523	3.642	34.3697
122.415	727.531	3.642	34.3695
122.417	727.539	3.642	34.3693
122.418	727.548	3.642	34.3691
122.420	727.556	3.642	34.3689
122.422	727.564	3.642	34.3687
122.423	727.573	3.642	34.3685
122.425	727.581	3.642	34.3683
122.427	727.589	3.642	34.3681
122.428	727.598	3.642	34.3679
122.430	727.606	3.642	34.3677
122.432	727.614	3.642	34.3675
122.433	727.623	3.642	34.3673
122.435	727.631	3.642	34.3671
122.437	727.639	3.642	34.3669
122.438	727.648	3.642	34.3667
122.440	727.656	3.642	34.3665
122.442	727.664	3.642	34.3663
122.443	727.673	3.642	34.3661
122.445	727.681	3.642	34.3659
122.447	727.689	3.642	34.3657
122.448	727.698	3.642	34.3656
122.450	727.706	3.642	34.3654
122.452	727.714	3.642	34.3652
122.453	727.723	3.642	34.3650
122.455	727.731	3.642	34.3648
122.457	727.739	3.642	34.3646
122.458	727.747	3.642	34.3644
122.460	727.756	3.642	34.3642
122.462	727.764	3.642	34.3640
122.463	727.772	3.642	34.3638
122.465	727.781	3.642	34.3636
122.467	727.789	3.642	34.3634
122.468	727.797	3.642	34.3632
122.470	727.806	3.642	34.3630
122.472	727.814	3.641	34.3628
122.473	727.822	3.641	34.3626
122.475	727.831	3.641	34.3624
122.477	727.839	3.641	34.3622
122.478	727.847	3.641	34.3620
122.480	727.856	3.641	34.3619
122.482	727.864	3.641	34.3617
122.483	727.872	3.641	34.3615
122.485	727.881	3.641	34.3613
122.487	727.889	3.641	34.3611
122.488	727.897	3.641	34.3609
122.490	727.906	3.641	34.3607
122.492	727.914	3.641	34.3605
122.493	727.922	3.641	34.3603
122.495	727.931	3.641	34.3601
122.497	727.939	3.641	34.3599
122.498	727.947	3.641	34.3597
122.500	727.956	3.641	34.3595
122.502	727.964	3.641	34.3593
122.503	727.972	3.641	34.3591
122.505	727.981	3.641	34.3589
122.507	727.989	3.641	34.3587
122.508	727.997	3.641	34.3585
122.510	728.006	3.641	34.3583
122.512	728.014	3.641	34.3582
122.513	728.022	3.641	34.3580
122.515	728.031	3.641	34.3578
122.517	728.039	3.641	34.3576
122.518	728.047	3.641	34.3574
122.520	728.056	3.641	34.3572
122.522	728.064	3.641	34.3570
122.523	728.072	3.641	34.3568
122.525	728.081	3.641	34.3566
122.527	728.089	3.641	34.3564
122.528	728.097	3.641	34.3562
122.530	728.106	3.641	34.3560
122.532	728.114	3.641	34.3558
122.533	728.122	3.641	34.3556
122.535	728.131	3.641	34.3554
122.537	728.139	3.641	34.3552
122.538	728.147	3.641	34.3550
122.540	728.156	3.641	34.3548
122.542	728.164	3.641	34.3546
122.543	728.172	3.641	34.3545
122.545	728.181	3.641	34.3543
122.547	728.189	3.641	34.3541
122.548	728.197	3.641	34.3539
122.550	728.206	3.641	34.3537
122.552	728.214	3.640	34.3535
122.553	728.222	3.640	34.3533
122.555	728.231	3.640	34.3531
122.557	728.239	3.640	34.3529
122.558	728.247	3.640	34.3527
122.560	728.256	3.640	34.3525
122.562	728.264	3.640	34.3523
122.563	728.272	3.640	34.3521
122.565	728.281	3.640	34.3519
122.567	728.289	3.640	34.3517
122.568	728.297	3.640	34.3515
122.570	728.306	3.640	34.3514
122.572	728.314	3.640	34.3512
122.573	728.322	3.640	34.3510
122.575	728.331	3.640	34.3508
122.577	728.339	3.640	34.3506
122.578	728.347	3.640	34.3504
122.580	728.356	3.640	34.3502
122.582	728.364	3.640	34.3500
122.583	728.372	3.640	34.3498
122.585	728.381	3.640	34.3496
122.587	728.389	3.640	34.3494
122.588	728.397	3.640	34.3492
122.590	728.406	3.640	34.3490
122.592	728.414	3.640	34.3488
122.593	728.422	3.640	34.3486
122.595	728.431	3.640	34.3484
122.597	728.439	3.640	34.3482
122.598	728.447	3.640	34.3480
122.600	728.456	3.640	34.3478
122.602	728.464	3.640	34.3476
122.603	728.472	3.640	34.3475
122.605	728.481	3.640	34.3473
122.607	728.489	3.640	34.3471
122.608	728.497	3.640	34.3469
122.610	728.506	3.640	34.3467
122.612	728.514	3.640	34.3465
122.613	728.522	3.640	34.3463
122.615	728.531	3.640	34.3461
122.617	728.539	3.640	34.3459
122.618	728.547	3.640	34.3457
122.620	728.556	3.640	34.3455
122.622	728.564	3.640	34.3453
122.623	728.572	3.640	34.3451
122.625	728.581	3.640	34.3449
122.627	728.589	3.640	34.3447
122.628	728.597	3.640	34.3445
122.630	728.606	3.640	34.3443
122.632	728.614	3.639	34.3441
122.633	728.622	3.639	34.3440
122.635	728.631	3.639	34.3438
122.637	728.639	3.639	34.3436
122.638	728.647	3.639	34.3434
122.640	728.656	3.639	34.3432
122.642	728.664	3.639	34.3430
122.643	728.672	3.639	34.3428
122.645	728.681	3.639	34.3426
122.647	728.689	3.639	34.3424
122.648	728.698	3.639	34.3422
122.650	728.706	3.639	34.3420
122.652	728.714	3.639	34.3418
122.653	728.723	3.639	34.3416
122.655	728.731	3.639	34.3414
122.657	728.739	3.639	34.3412
122.658	728.748	3.639	34.3410
122.660	728.756	3.639	34.3408
122.662	728.764	3.639	34.3407
122.663	728.773	3.639	34.3405
122.665	728.781	3.639	34.3403
122.667	728.789	3.639	34.3401
122.668	728.798	3.639	34.3399
122.670	728.806	3.639	34.3397
122.672	728.814	3.639	34.3395
122.673	728.823	3.639	34.3393
122.675	728.831	3.639	34.3391
122.677	728.839	3.639	34.3389
122.678	728.848	3.639	34.3387
122.680	728.856	3.639	34.3385
122.682	728.864	3.639	34.3383
122.683	728.873	3.639	34.3381
122.685	728.881	3.639	34.3379
122.687	728.889	3.639	34.3377
122.688	728.898	3.639	34.3375
122.690	728.906	3.639	34.3373
122.692	728.915	3.639	34.3372
122.693	728.923	3.639	34.3370
122.695	728.931	3.639	34.3368
122.697	728.940	3.639	34.3366
122.698	728.948	3.639	34.3364
122.700	728.956	3.639	34.3362
122.702	728.965	3.639	34.3360
122.703	728.973	3.639	34.3358
122.705	728.981	3.639	34.3356
122.707	728.990	3.639	34.3354
122.708	728.998	3.639	34.3352
122.710	729.006	3.639	34.3350
122.712	729.015	3.639	34.3348
122.713	729.023	3.638	34.3346
122.715	729.031	3.638	34.3344
122.717	729.040	3.638	34.3342
122.718	729.048	3.638	34.3340
122.720	729.057	3.638	34.3338
122.722	729.065	3.638	34.3336
122.723	729.073	3.638	34.3335
122.725	729.082	3.638	34.3332
122.727	729.090	3.638	34.3330
122.728	729.098	3.638	34.3329
122.730	729.107	3.638	34.3327
122.732	729.115	3.638	34.3325
122.733	729.123	3.638	34.3323
122.735	729.132	3.638	34.3321
122.737	729.140	3.638	34.3319
122.738	729.148	3.638	34.3317
122.740	729.157	3.638	34.3315
122.742	729.165	3.638	34.3313
122.743	729.173	3.638	34.3311
122.745	729.182	3.638	34.3309
122.747	729.190	3.638	34.3307
122.748	729.198	3.638	34.3305
122.750	729.207	3.638	34.3303
122.752	729.215	3.638	34.3301
122.753	729.223	3.638	34.3299
122.755	729.232	3.638	34.3297
122.757	729.240	3.638	34.3295
122.758	729.248	3.638	34.3293
122.760	729.257	3.638	34.3291
122.762	729.265	3.638	34.3289
122.763	729.273	3.638	34.3287
122.765	729.282	3.638	34.3285
122.767	729.290	3.638	34.3283
122.768	729.298	3.638	34.3281
122.770	729.307	3.638	34.3279
122.772	729.315	3.638	34.3277
122.773	729.323	3.638	34.3275
122.775	729.332	3.638	34.3273
122.777	729.340	3.638	34.3271
122.778	729.348	3.638	34.3269
122.780	729.357	3.638	34.3267
122.782	729.365	3.638	34.3265
122.783	729.373	3.638	34.3263
122.785	729.382	3.638	34.3262
122.787	729.390	3.638	34.3260
122.788	729.398	3.638	34.3258
122.790	729.406	3.638	34.3256
122.792	729.415	3.638	34.3254
122.793	729.423	3.637	34.3252
122.795	729.432	3.637	34.3250
122.797	729.440	3.637	34.3248
122.798	729.448	3.637	34.3246
122.800	729.456	3.637	34.3244
122.802	729.465	3.637	34.3242
122.803	729.473	3.637	34.3240
122.805	729.481	3.637	34.3238
122.807	729.490	3.637	34.3236
122.808	729.498	3.637	34.3234
122.810	729.506	3.637	34.3232
122.812	729.515	3.637	34.3230
122.813	729.523	3.637	34.3228
122.815	729.531	3.637	34.3226
122.817	729.540	3.637	34.3224
122.818	729.548	3.637	34.3222
122.820	729.556	3.637	34.3220
122.822	729.565	3.637	34.3218
122.823	729.573	3.637	34.3216
122.825	729.581	3.637	34.3214
122.827	729.590	3.637	34.3212
122.828	729.598	3.637	34.3210
122.830	729.606	3.637	34.3208
122.832	729.615	3.637	34.3206
122.833	729.623	3.637	34.3205
122.835	729.631	3.637	34.3203
122.837	729.639	3.637	34.3201
122.838	729.648	3.637	34.3199
122.840	729.656	3.637	34.3197
122.842	729.664	3.637	34.3195
122.843	729.673	3.637	34.3193
122.845	729.681	3.637	34.3191
122.847	729.689	3.637	34.3189
122.848	729.698	3.637	34.3187
122.850	729.706	3.637	34.3185
122.852	729.714	3.637	34.3183
122.853	729.723	3.637	34.3181
122.855	729.731	3.637	34.3179
122.857	729.739	3.637	34.3177
122.858	729.747	3.637	34.3175
122.860	729.756	3.637	34.3173
122.862	729.764	3.637	34.3171
122.863	729.772	3.637	34.3169
122.865	729.781	3.637	34.3167
122.867	729.789	3.637	34.3165
122.868	729.797	3.637	34.3163
122.870	729.806	3.637	34.3161
122.872	729.814	3.637	34.3159
122.873	729.822	3.636	34.3157
122.875	729.831	3.636	34.3155
122.877	729.839	3.636	34.3153
122.878	729.847	3.636	34.3151
122.880	729.856	3.636	34.3149
122.882	729.864	3.636	34.3147
122.883	729.872	3.636	34.3145
122.885	729.881	3.636	34.3143
122.887	729.889	3.636	34.3141
122.888	729.897	3.636	34.3139
122.890	729.905	3.636	34.3137
122.892	729.914	3.636	34.3135
122.893	729.922	3.636	34.3133
122.895	729.930	3.636	34.3131
122.897	729.939	3.636	34.3129
122.898	729.947	3.636	34.3127
122.900	729.955	3.636	34.3125
122.902	729.964	3.636	34.3123
122.903	729.972	3.636	34.3121
122.905	729.980	3.636	34.3120
122.907	729.989	3.636	34.3118
122.908	729.997	3.636	34.3116
122.910	730.005	3.636	34.3114
122.912	730.014	3.636	34.3112
122.913	730.022	3.636	34.3110
122.915	730.030	3.636	34.3108
122.917	730.039	3.636	34.3106
122.918	730.047	3.636	34.3104
122.920	730.055	3.636	34.3102
122.922	730.064	3.636	34.3100
122.923	730.072	3.636	34.3098
122.925	730.080	3.636	34.3096
122.927	730.089	3.636	34.3094
122.928	730.097	3.636	34.3092
122.930	730.105	3.636	34.3090
122.932	730.113	3.636	34.3088
122.933	730.122	3.636	34.3086
122.935	730.130	3.636	34.3084
122.937	730.138	3.636	34.3082
122.938	730.147	3.636	34.3080
122.940	730.155	3.636	34.3078
122.942	730.163	3.636	34.3076
122.943	730.172	3.636	34.3074
122.945	730.180	3.636	34.3072
122.947	730.188	3.636	34.3071
122.948	730.197	3.636	34.3069
122.950	730.205	3.636	34.3067
122.952	730.213	3.636	34.3065
122.953	730.222	3.635	34.3063
122.955	730.230	3.635	34.3061
122.957	730.238	3.635	34.3059
122.958	730.247	3.635	34.3057
122.960	730.255	3.635	34.3055
122.962	730.263	3.635	34.3053
122.963	730.272	3.635	34.3051
122.965	730.280	3.635	34.3049
122.967	730.288	3.635	34.3047
122.968	730.297	3.635	34.3045
122.970	730.305	3.635	34.3043
122.972	730.313	3.635	34.3042
122.973	730.322	3.635	34.3040
122.975	730.330	3.635	34.3038
122.977	730.338	3.635	34.3036
122.978	730.347	3.635	34.3034
122.980	730.355	3.635	34.3032
122.982	730.363	3.635	34.3030
122.983	730.372	3.635	34.3028
122.985	730.380	3.635	34.3026
122.987	730.388	3.635	34.3024
122.988	730.397	3.635	34.3022
122.990	730.405	3.635	34.3020
122.992	730.413	3.635	34.3019
122.993	730.422	3.635	34.3017
122.995	730.430	3.635	34.3015
122.997	730.438	3.635	34.3013
122.998	730.447	3.635	34.3011
123.000	730.455	3.635	34.3009
123.002	730.464	3.635	34.3007
