Filename	GREEN ALGAE 40CMIN
Instrument name	0550-0170 (192.168.1.100)
Operator	Shri Ram
rundate	8/4/2023
Sample name	GREEN ALGAE 40C/MIN
proceduresegments	Select Gas: Gas 1 ; Equilibrate 30.00 °C; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 40 °C/min to 700.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
18.9033	582.998	3.680	39.0745
18.9050	583.065	3.680	39.0726
18.9067	583.132	3.680	39.0707
18.9083	583.199	3.680	39.0688
18.9100	583.266	3.679	39.0669
18.9117	583.333	3.679	39.0649
18.9133	583.400	3.679	39.0630
18.9150	583.467	3.679	39.0611
18.9167	583.534	3.679	39.0592
18.9183	583.601	3.678	39.0572
18.9200	583.667	3.678	39.0553
18.9217	583.734	3.678	39.0534
18.9233	583.801	3.678	39.0514
18.9250	583.868	3.678	39.0495
18.9267	583.935	3.678	39.0476
18.9283	584.002	3.677	39.0457
18.9300	584.069	3.677	39.0438
18.9317	584.136	3.677	39.0419
18.9333	584.203	3.677	39.0400
18.9350	584.270	3.677	39.0381
18.9367	584.337	3.677	39.0361
18.9383	584.404	3.676	39.0342
18.9400	584.470	3.676	39.0323
18.9417	584.537	3.676	39.0304
18.9433	584.604	3.676	39.0285
18.9450	584.671	3.676	39.0266
18.9467	584.738	3.675	39.0247
18.9483	584.805	3.675	39.0228
18.9500	584.872	3.675	39.0209
18.9517	584.939	3.675	39.0190
18.9533	585.006	3.675	39.0171
18.9550	585.073	3.675	39.0152
18.9567	585.140	3.674	39.0133
18.9583	585.207	3.674	39.0114
18.9600	585.273	3.674	39.0095
18.9617	585.340	3.674	39.0076
18.9633	585.407	3.674	39.0057
18.9650	585.474	3.673	39.0038
18.9667	585.541	3.673	39.0019
18.9683	585.608	3.673	39.0000
18.9700	585.675	3.673	38.9981
18.9717	585.742	3.673	38.9962
18.9733	585.809	3.673	38.9943
18.9750	585.876	3.672	38.9924
18.9767	585.943	3.672	38.9905
18.9783	586.010	3.672	38.9886
18.9800	586.076	3.672	38.9867
18.9817	586.143	3.672	38.9848
18.9833	586.210	3.671	38.9830
18.9850	586.277	3.671	38.9811
18.9867	586.344	3.671	38.9792
18.9883	586.411	3.671	38.9773
18.9900	586.478	3.671	38.9754
18.9917	586.545	3.671	38.9735
18.9933	586.612	3.670	38.9717
18.9950	586.679	3.670	38.9698
18.9967	586.746	3.670	38.9679
18.9983	586.813	3.670	38.9660
19.0000	586.880	3.670	38.9641
19.0017	586.946	3.670	38.9623
19.0033	587.013	3.669	38.9604
19.0050	587.080	3.669	38.9586
19.0067	587.147	3.669	38.9567
19.0083	587.214	3.669	38.9548
19.0100	587.281	3.669	38.9530
19.0117	587.348	3.668	38.9511
19.0133	587.415	3.668	38.9493
19.0150	587.482	3.668	38.9474
19.0167	587.549	3.668	38.9455
19.0183	587.616	3.668	38.9437
19.0200	587.682	3.668	38.9418
19.0217	587.749	3.667	38.9400
19.0233	587.816	3.667	38.9381
19.0250	587.883	3.667	38.9363
19.0267	587.950	3.667	38.9344
19.0283	588.017	3.667	38.9326
19.0300	588.084	3.667	38.9308
19.0317	588.151	3.666	38.9289
19.0333	588.218	3.666	38.9271
19.0350	588.285	3.666	38.9252
19.0367	588.352	3.666	38.9234
19.0383	588.418	3.666	38.9215
19.0400	588.485	3.666	38.9197
19.0417	588.552	3.665	38.9179
19.0433	588.619	3.665	38.9161
19.0450	588.686	3.665	38.9142
19.0467	588.753	3.665	38.9124
19.0483	588.820	3.665	38.9106
19.0500	588.887	3.665	38.9087
19.0517	588.954	3.664	38.9069
19.0533	589.021	3.664	38.9051
19.0550	589.087	3.664	38.9033
19.0567	589.154	3.664	38.9014
19.0583	589.221	3.664	38.8997
19.0600	589.288	3.663	38.8979
19.0617	589.355	3.663	38.8939
19.0633	589.422	3.663	38.8920
19.0650	589.489	3.663	38.8902
19.0667	589.556	3.663	38.8886
19.0683	589.623	3.662	38.8870
19.0700	589.689	3.662	38.8852
19.0717	589.756	3.662	38.8834
19.0733	589.823	3.662	38.8817
19.0750	589.890	3.662	38.8800
19.0767	589.957	3.662	38.8785
19.0783	590.024	3.662	38.8769
19.0800	590.091	3.661	38.8752
19.0817	590.158	3.661	38.8734
19.0833	590.224	3.661	38.8716
19.0850	590.291	3.661	38.8698
19.0867	590.358	3.661	38.8680
19.0883	590.425	3.661	38.8662
19.0900	590.492	3.660	38.8645
19.0917	590.559	3.660	38.8628
19.0933	590.626	3.660	38.8610
19.0950	590.693	3.660	38.8592
19.0967	590.759	3.660	38.8572
19.0983	590.826	3.659	38.8552
19.1000	590.893	3.659	38.8534
19.1017	590.960	3.659	38.8517
19.1033	591.027	3.659	38.8500
19.1050	591.094	3.659	38.8483
19.1067	591.161	3.659	38.8465
19.1083	591.228	3.658	38.8446
19.1100	591.294	3.658	38.8428
19.1117	591.361	3.658	38.8411
19.1133	591.428	3.658	38.8393
19.1150	591.495	3.658	38.8376
19.1167	591.562	3.658	38.8359
19.1183	591.629	3.657	38.8340
19.1200	591.696	3.657	38.8322
19.1217	591.762	3.657	38.8304
19.1233	591.829	3.657	38.8286
19.1250	591.896	3.657	38.8269
19.1267	591.963	3.657	38.8252
19.1283	592.030	3.656	38.8233
19.1300	592.097	3.656	38.8215
19.1317	592.164	3.656	38.8197
19.1333	592.230	3.656	38.8180
19.1350	592.297	3.656	38.8162
19.1367	592.364	3.656	38.8145
19.1383	592.431	3.655	38.8127
19.1400	592.498	3.655	38.8110
19.1417	592.565	3.655	38.8092
19.1433	592.632	3.655	38.8075
19.1450	592.698	3.655	38.8057
19.1467	592.765	3.655	38.8040
19.1483	592.832	3.654	38.8022
19.1500	592.899	3.654	38.8005
19.1517	592.966	3.654	38.7987
19.1533	593.033	3.654	38.7970
19.1550	593.100	3.654	38.7953
19.1567	593.166	3.654	38.7935
19.1583	593.233	3.653	38.7917
19.1600	593.300	3.653	38.7900
19.1617	593.367	3.653	38.7883
19.1633	593.434	3.653	38.7866
19.1650	593.501	3.653	38.7849
19.1667	593.567	3.653	38.7831
19.1683	593.634	3.653	38.7813
19.1700	593.701	3.652	38.7795
19.1717	593.768	3.652	38.7778
19.1733	593.835	3.652	38.7761
19.1750	593.902	3.652	38.7745
19.1767	593.969	3.652	38.7727
19.1783	594.035	3.652	38.7709
19.1800	594.102	3.651	38.7688
19.1817	594.169	3.651	38.7670
19.1833	594.236	3.651	38.7653
19.1850	594.303	3.651	38.7637
19.1867	594.370	3.651	38.7620
19.1883	594.437	3.651	38.7603
19.1900	594.503	3.650	38.7582
19.1917	594.570	3.650	38.7564
19.1933	594.637	3.650	38.7546
19.1950	594.704	3.650	38.7530
19.1967	594.771	3.650	38.7514
19.1983	594.838	3.650	38.7497
19.2000	594.904	3.649	38.7479
19.2017	594.971	3.649	38.7459
19.2033	595.038	3.649	38.7441
19.2050	595.105	3.649	38.7424
19.2067	595.172	3.649	38.7408
19.2083	595.239	3.649	38.7392
19.2100	595.306	3.648	38.7375
19.2117	595.372	3.648	38.7357
19.2133	595.439	3.648	38.7340
19.2150	595.506	3.648	38.7322
19.2167	595.573	3.648	38.7305
19.2183	595.640	3.648	38.7288
19.2200	595.707	3.647	38.7272
19.2217	595.774	3.647	38.7255
19.2233	595.840	3.647	38.7239
19.2250	595.907	3.647	38.7222
19.2267	595.974	3.647	38.7204
19.2283	596.041	3.647	38.7186
19.2300	596.108	3.646	38.7169
19.2317	596.175	3.646	38.7152
19.2333	596.242	3.646	38.7135
19.2350	596.308	3.646	38.7118
19.2367	596.375	3.646	38.7101
19.2383	596.442	3.646	38.7085
19.2400	596.509	3.645	38.7068
19.2417	596.576	3.645	38.7051
19.2433	596.643	3.645	38.7034
19.2450	596.710	3.645	38.7018
19.2467	596.776	3.645	38.7002
19.2483	596.843	3.645	38.6985
19.2500	596.910	3.645	38.6968
19.2517	596.977	3.644	38.6945
19.2533	597.044	3.644	38.6927
19.2550	597.111	3.644	38.6911
19.2567	597.178	3.644	38.6895
19.2583	597.244	3.644	38.6879
19.2600	597.311	3.644	38.6862
19.2617	597.378	3.643	38.6845
19.2633	597.445	3.643	38.6826
19.2650	597.512	3.643	38.6809
19.2667	597.579	3.643	38.6792
19.2683	597.646	3.643	38.6776
19.2700	597.713	3.643	38.6761
19.2717	597.779	3.642	38.6744
19.2733	597.846	3.642	38.6727
19.2750	597.913	3.642	38.6709
19.2767	597.980	3.642	38.6692
19.2783	598.047	3.642	38.6676
19.2800	598.114	3.642	38.6660
19.2817	598.181	3.641	38.6644
19.2833	598.247	3.641	38.6628
19.2850	598.314	3.641	38.6611
19.2867	598.381	3.641	38.6593
19.2883	598.448	3.641	38.6576
19.2900	598.515	3.641	38.6560
19.2917	598.582	3.641	38.6544
19.2933	598.649	3.640	38.6529
19.2950	598.716	3.640	38.6512
19.2967	598.782	3.640	38.6495
19.2983	598.849	3.640	38.6478
19.3000	598.916	3.640	38.6461
19.3017	598.983	3.640	38.6445
19.3033	599.050	3.639	38.6429
19.3050	599.117	3.639	38.6414
19.3067	599.184	3.639	38.6397
19.3083	599.251	3.639	38.6380
19.3100	599.317	3.639	38.6363
19.3117	599.384	3.639	38.6346
19.3133	599.451	3.639	38.6330
19.3150	599.518	3.638	38.6314
19.3167	599.585	3.638	38.6298
19.3183	599.652	3.638	38.6282
19.3200	599.719	3.638	38.6265
19.3217	599.785	3.638	38.6248
19.3233	599.852	3.638	38.6232
19.3250	599.919	3.637	38.6216
19.3267	599.986	3.637	38.6200
19.3283	600.053	3.637	38.6183
19.3300	600.120	3.637	38.6167
19.3317	600.187	3.637	38.6151
19.3333	600.254	3.637	38.6135
19.3350	600.320	3.637	38.6119
19.3367	600.387	3.636	38.6102
19.3383	600.454	3.636	38.6085
19.3400	600.521	3.636	38.6069
19.3417	600.588	3.636	38.6054
19.3433	600.655	3.636	38.6038
19.3450	600.722	3.636	38.6022
19.3467	600.788	3.635	38.6005
19.3483	600.855	3.635	38.5988
19.3500	600.922	3.635	38.5972
19.3517	600.989	3.635	38.5956
19.3533	601.056	3.635	38.5941
19.3550	601.123	3.635	38.5926
19.3567	601.190	3.635	38.5910
19.3583	601.256	3.634	38.5894
19.3600	601.323	3.634	38.5877
19.3617	601.390	3.634	38.5861
19.3633	601.457	3.634	38.5845
19.3650	601.524	3.634	38.5830
19.3667	601.591	3.634	38.5815
19.3683	601.658	3.634	38.5798
19.3700	601.725	3.633	38.5780
19.3717	601.791	3.633	38.5763
19.3733	601.858	3.633	38.5747
19.3750	601.925	3.633	38.5732
19.3767	601.992	3.633	38.5717
19.3783	602.059	3.633	38.5701
19.3800	602.126	3.632	38.5685
19.3817	602.193	3.632	38.5668
19.3833	602.260	3.632	38.5652
19.3850	602.326	3.632	38.5636
19.3867	602.393	3.632	38.5621
19.3883	602.460	3.632	38.5606
19.3900	602.527	3.632	38.5590
19.3917	602.594	3.631	38.5574
19.3933	602.661	3.631	38.5557
19.3950	602.728	3.631	38.5542
19.3967	602.795	3.631	38.5526
19.3983	602.861	3.631	38.5511
19.4000	602.928	3.631	38.5495
19.4017	602.995	3.631	38.5479
19.4033	603.062	3.630	38.5463
19.4050	603.129	3.630	38.5447
19.4067	603.196	3.630	38.5432
19.4083	603.263	3.630	38.5416
19.4100	603.330	3.630	38.5400
19.4117	603.396	3.630	38.5385
19.4133	603.463	3.629	38.5369
19.4150	603.530	3.629	38.5354
19.4167	603.597	3.629	38.5338
19.4183	603.664	3.629	38.5322
19.4200	603.731	3.629	38.5307
19.4217	603.798	3.629	38.5291
19.4233	603.865	3.629	38.5275
19.4250	603.931	3.628	38.5260
19.4267	603.998	3.628	38.5245
19.4283	604.065	3.628	38.5229
19.4300	604.132	3.628	38.5214
19.4317	604.199	3.628	38.5198
19.4333	604.266	3.628	38.5182
19.4350	604.333	3.628	38.5167
19.4367	604.399	3.627	38.5152
19.4383	604.466	3.627	38.5136
19.4400	604.533	3.627	38.5121
19.4417	604.600	3.627	38.5105
19.4433	604.667	3.627	38.5089
19.4450	604.734	3.627	38.5073
19.4467	604.801	3.627	38.5058
19.4483	604.868	3.626	38.5043
19.4500	604.935	3.626	38.5028
19.4517	605.001	3.626	38.5012
19.4533	605.068	3.626	38.4996
19.4550	605.135	3.626	38.4981
19.4567	605.202	3.626	38.4965
19.4583	605.269	3.626	38.4950
19.4600	605.336	3.625	38.4935
19.4617	605.403	3.625	38.4920
19.4633	605.469	3.625	38.4905
19.4650	605.536	3.625	38.4889
19.4667	605.603	3.625	38.4873
19.4683	605.670	3.625	38.4858
19.4700	605.737	3.625	38.4844
19.4717	605.804	3.624	38.4829
19.4733	605.871	3.624	38.4814
19.4750	605.938	3.624	38.4798
19.4767	606.004	3.624	38.4783
19.4783	606.071	3.624	38.4767
19.4800	606.138	3.624	38.4752
19.4817	606.205	3.624	38.4737
19.4833	606.272	3.623	38.4723
19.4850	606.339	3.623	38.4708
19.4867	606.406	3.623	38.4692
19.4883	606.473	3.623	38.4677
19.4900	606.539	3.623	38.4661
19.4917	606.606	3.623	38.4646
19.4933	606.673	3.623	38.4632
19.4950	606.740	3.622	38.4617
19.4967	606.807	3.622	38.4602
19.4983	606.874	3.622	38.4587
19.5000	606.941	3.622	38.4572
19.5017	607.007	3.622	38.4556
19.5033	607.074	3.622	38.4541
19.5050	607.141	3.622	38.4526
19.5067	607.208	3.621	38.4511
19.5083	607.275	3.621	38.4496
19.5100	607.342	3.621	38.4482
19.5117	607.409	3.621	38.4466
19.5133	607.475	3.621	38.4451
19.5150	607.542	3.621	38.4436
19.5167	607.609	3.621	38.4422
19.5183	607.676	3.620	38.4407
19.5200	607.743	3.620	38.4392
19.5217	607.810	3.620	38.4377
19.5233	607.877	3.620	38.4362
19.5250	607.943	3.620	38.4347
19.5267	608.010	3.620	38.4332
19.5283	608.077	3.620	38.4317
19.5300	608.144	3.619	38.4302
19.5317	608.211	3.619	38.4288
19.5333	608.278	3.619	38.4273
19.5350	608.345	3.619	38.4259
19.5367	608.412	3.619	38.4243
19.5383	608.478	3.619	38.4228
19.5400	608.545	3.619	38.4213
19.5417	608.612	3.618	38.4199
19.5433	608.679	3.618	38.4185
19.5450	608.746	3.618	38.4170
19.5467	608.813	3.618	38.4155
19.5483	608.880	3.618	38.4140
19.5500	608.946	3.618	38.4125
19.5517	609.013	3.618	38.4110
19.5533	609.080	3.617	38.4096
19.5550	609.147	3.617	38.4082
19.5567	609.214	3.617	38.4068
19.5583	609.281	3.617	38.4053
19.5600	609.348	3.617	38.4038
19.5617	609.414	3.617	38.4022
19.5633	609.481	3.617	38.4008
19.5650	609.548	3.617	38.3994
19.5667	609.615	3.616	38.3980
19.5683	609.682	3.616	38.3965
19.5700	609.749	3.616	38.3950
19.5717	609.816	3.616	38.3935
19.5733	609.883	3.616	38.3921
19.5750	609.949	3.616	38.3906
19.5767	610.016	3.616	38.3892
19.5783	610.083	3.615	38.3878
19.5800	610.150	3.615	38.3863
19.5817	610.217	3.615	38.3849
19.5833	610.284	3.615	38.3834
19.5850	610.351	3.615	38.3819
19.5867	610.418	3.615	38.3805
19.5883	610.484	3.615	38.3791
19.5900	610.551	3.614	38.3776
19.5917	610.618	3.614	38.3762
19.5933	610.685	3.614	38.3748
19.5950	610.752	3.614	38.3733
19.5967	610.819	3.614	38.3719
19.5983	610.886	3.614	38.3704
19.6000	610.953	3.614	38.3690
19.6017	611.020	3.614	38.3676
19.6033	611.086	3.613	38.3661
19.6050	611.153	3.613	38.3647
19.6067	611.220	3.613	38.3633
19.6083	611.287	3.613	38.3618
19.6100	611.354	3.613	38.3604
19.6117	611.421	3.613	38.3589
19.6133	611.488	3.613	38.3576
19.6150	611.555	3.612	38.3562
19.6167	611.621	3.612	38.3547
19.6183	611.688	3.612	38.3533
19.6200	611.755	3.612	38.3518
19.6217	611.822	3.612	38.3504
19.6233	611.889	3.612	38.3489
19.6250	611.956	3.612	38.3475
19.6267	612.023	3.612	38.3462
19.6283	612.090	3.611	38.3448
19.6300	612.157	3.611	38.3434
19.6317	612.223	3.611	38.3419
19.6333	612.290	3.611	38.3405
19.6350	612.357	3.611	38.3391
19.6367	612.424	3.611	38.3377
19.6383	612.491	3.611	38.3364
19.6400	612.558	3.610	38.3350
19.6417	612.625	3.610	38.3336
19.6433	612.692	3.610	38.3321
19.6450	612.758	3.610	38.3306
19.6467	612.825	3.610	38.3292
19.6483	612.892	3.610	38.3278
19.6500	612.959	3.610	38.3264
19.6517	613.026	3.610	38.3251
19.6533	613.093	3.609	38.3237
19.6550	613.160	3.609	38.3223
19.6567	613.227	3.609	38.3208
19.6583	613.294	3.609	38.3194
19.6600	613.360	3.609	38.3180
19.6617	613.427	3.609	38.3167
19.6633	613.494	3.609	38.3154
19.6650	613.561	3.608	38.3139
19.6667	613.628	3.608	38.3124
19.6683	613.695	3.608	38.3110
19.6700	613.762	3.608	38.3097
19.6717	613.829	3.608	38.3084
19.6733	613.896	3.608	38.3070
19.6750	613.963	3.608	38.3056
19.6767	614.029	3.608	38.3041
19.6783	614.096	3.607	38.3026
19.6800	614.163	3.607	38.3011
19.6817	614.230	3.607	38.2997
19.6833	614.297	3.607	38.2984
19.6850	614.364	3.607	38.2970
19.6867	614.431	3.607	38.2956
19.6883	614.498	3.607	38.2942
19.6900	614.565	3.606	38.2928
19.6917	614.632	3.606	38.2915
19.6933	614.698	3.606	38.2902
19.6950	614.765	3.606	38.2888
19.6967	614.832	3.606	38.2875
19.6983	614.899	3.606	38.2861
19.7000	614.966	3.606	38.2847
19.7017	615.033	3.606	38.2834
19.7033	615.100	3.605	38.2820
19.7050	615.167	3.605	38.2807
19.7067	615.234	3.605	38.2793
19.7083	615.301	3.605	38.2779
19.7100	615.368	3.605	38.2766
19.7117	615.434	3.605	38.2752
19.7133	615.501	3.605	38.2739
19.7150	615.568	3.605	38.2725
19.7167	615.635	3.604	38.2711
19.7183	615.702	3.604	38.2697
19.7200	615.769	3.604	38.2683
19.7217	615.836	3.604	38.2671
19.7233	615.903	3.604	38.2658
19.7250	615.970	3.604	38.2644
19.7267	616.036	3.604	38.2630
19.7283	616.103	3.604	38.2616
19.7300	616.170	3.603	38.2602
19.7317	616.237	3.603	38.2589
19.7333	616.304	3.603	38.2580
19.7350	616.371	3.603	38.2564
19.7367	616.438	3.603	38.2548
19.7383	616.505	3.601	38.2391
19.7400	616.572	3.601	38.2308
19.7417	616.639	3.601	38.2296
19.7433	616.705	3.600	38.2289
19.7450	616.772	3.600	38.2280
19.7467	616.839	3.600	38.2268
19.7483	616.906	3.600	38.2255
19.7500	616.973	3.600	38.2194
19.7517	617.040	3.599	38.2183
19.7533	617.107	3.599	38.2174
19.7550	617.174	3.599	38.2167
19.7567	617.241	3.599	38.2158
19.7583	617.307	3.599	38.2146
19.7600	617.374	3.599	38.2123
19.7617	617.441	3.599	38.2101
19.7633	617.508	3.599	38.2090
19.7650	617.575	3.599	38.2080
19.7667	617.642	3.598	38.2071
19.7683	617.709	3.598	38.2060
19.7700	617.776	3.598	38.2049
19.7717	617.843	3.598	38.2038
19.7733	617.909	3.598	38.2027
19.7750	617.976	3.598	38.2016
19.7767	618.043	3.598	38.2005
19.7783	618.110	3.598	38.1993
19.7800	618.177	3.598	38.1982
19.7817	618.244	3.598	38.1973
19.7833	618.311	3.597	38.1964
19.7850	618.378	3.597	38.1954
19.7867	618.445	3.597	38.1942
19.7883	618.512	3.597	38.1909
19.7900	618.578	3.597	38.1876
19.7917	618.645	3.596	38.1865
19.7933	618.712	3.596	38.1857
19.7950	618.779	3.596	38.1849
19.7967	618.846	3.596	38.1840
19.7983	618.913	3.596	38.1827
19.8000	618.980	3.596	38.1809
19.8017	619.047	3.596	38.1787
19.8033	619.114	3.596	38.1777
19.8050	619.180	3.596	38.1768
19.8067	619.247	3.595	38.1759
19.8083	619.314	3.595	38.1748
19.8100	619.381	3.595	38.1709
19.8117	619.448	3.594	38.1639
19.8133	619.515	3.594	38.1606
19.8150	619.582	3.594	38.1596
19.8167	619.649	3.594	38.1591
19.8183	619.716	3.594	38.1586
19.8200	619.783	3.594	38.1578
19.8217	619.849	3.594	38.1562
19.8233	619.916	3.593	38.1515
19.8250	619.983	3.593	38.1497
19.8267	620.050	3.593	38.1489
19.8283	620.117	3.593	38.1482
19.8300	620.184	3.593	38.1475
19.8317	620.251	3.593	38.1465
19.8333	620.318	3.593	38.1446
19.8350	620.385	3.592	38.1428
19.8367	620.451	3.592	38.1417
19.8383	620.518	3.592	38.1409
19.8400	620.585	3.592	38.1400
19.8417	620.652	3.592	38.1391
19.8433	620.719	3.592	38.1381
19.8450	620.786	3.592	38.1371
19.8467	620.853	3.592	38.1361
19.8483	620.920	3.592	38.1352
19.8500	620.986	3.592	38.1342
19.8517	621.053	3.591	38.1331
19.8533	621.120	3.591	38.1320
19.8550	621.187	3.591	38.1311
19.8567	621.254	3.591	38.1303
19.8583	621.321	3.591	38.1294
19.8600	621.388	3.591	38.1284
19.8617	621.455	3.591	38.1265
19.8633	621.521	3.591	38.1239
19.8650	621.588	3.590	38.1228
19.8667	621.655	3.590	38.1220
19.8683	621.722	3.590	38.1214
19.8700	621.789	3.590	38.1206
19.8717	621.856	3.590	38.1195
19.8733	621.923	3.590	38.1155
19.8750	621.990	3.589	38.1121
19.8767	622.056	3.589	38.1111
19.8783	622.123	3.589	38.1104
19.8800	622.190	3.589	38.1099
19.8817	622.257	3.589	38.1091
19.8833	622.324	3.589	38.1073
19.8850	622.391	3.589	38.1024
19.8867	622.458	3.588	38.0997
19.8883	622.524	3.588	38.0988
19.8900	622.591	3.588	38.0982
19.8917	622.658	3.588	38.0977
19.8933	622.725	3.588	38.0969
19.8950	622.792	3.588	38.0949
19.8967	622.859	3.588	38.0912
19.8983	622.926	3.587	38.0897
19.9000	622.992	3.587	38.0888
19.9017	623.059	3.587	38.0882
19.9033	623.126	3.587	38.0876
19.9050	623.193	3.587	38.0867
19.9067	623.260	3.587	38.0853
19.9083	623.327	3.587	38.0833
19.9100	623.393	3.587	38.0823
19.9117	623.460	3.587	38.0815
19.9133	623.527	3.587	38.0807
19.9150	623.594	3.586	38.0800
19.9167	623.661	3.586	38.0791
19.9183	623.728	3.586	38.0780
19.9200	623.795	3.586	38.0770
19.9217	623.861	3.586	38.0761
19.9233	623.928	3.586	38.0752
19.9250	623.995	3.586	38.0743
19.9267	624.062	3.586	38.0734
19.9283	624.129	3.586	38.0724
19.9300	624.196	3.586	38.0715
19.9317	624.263	3.586	38.0706
19.9333	624.329	3.585	38.0697
19.9350	624.396	3.585	38.0687
19.9367	624.463	3.585	38.0677
19.9383	624.530	3.585	38.0666
19.9400	624.597	3.585	38.0658
19.9417	624.664	3.585	38.0650
19.9433	624.730	3.585	38.0642
19.9450	624.797	3.585	38.0633
19.9467	624.864	3.585	38.0620
19.9483	624.931	3.585	38.0601
19.9500	624.998	3.584	38.0591
19.9517	625.065	3.584	38.0583
19.9533	625.131	3.584	38.0576
19.9550	625.198	3.584	38.0569
19.9567	625.265	3.584	38.0559
19.9583	625.332	3.584	38.0536
19.9600	625.399	3.584	38.0514
19.9617	625.466	3.584	38.0504
19.9633	625.532	3.584	38.0497
19.9650	625.599	3.584	38.0491
19.9667	625.666	3.583	38.0484
19.9683	625.733	3.583	38.0473
19.9700	625.800	3.583	38.0445
19.9717	625.867	3.583	38.0428
19.9733	625.933	3.583	38.0419
19.9750	626.000	3.583	38.0413
19.9767	626.067	3.583	38.0406
19.9783	626.134	3.583	38.0398
19.9800	626.201	3.583	38.0381
19.9817	626.268	3.582	38.0360
19.9833	626.334	3.582	38.0350
19.9850	626.401	3.582	38.0342
19.9867	626.468	3.582	38.0335
19.9883	626.535	3.582	38.0327
19.9900	626.602	3.582	38.0317
19.9917	626.669	3.582	38.0302
19.9933	626.735	3.582	38.0292
19.9950	626.802	3.582	38.0283
19.9967	626.869	3.582	38.0276
19.9983	626.936	3.581	38.0267
20.0000	627.003	3.581	38.0257
20.0017	627.070	3.581	38.0246
20.0033	627.136	3.581	38.0236
20.0050	627.203	3.581	38.0227
20.0067	627.270	3.581	38.0220
20.0083	627.337	3.581	38.0211
20.0100	627.404	3.581	38.0201
20.0117	627.471	3.581	38.0186
20.0133	627.537	3.581	38.0175
20.0150	627.604	3.580	38.0167
20.0167	627.671	3.580	38.0160
20.0183	627.738	3.580	38.0152
20.0200	627.805	3.580	38.0142
20.0217	627.872	3.580	38.0124
20.0233	627.939	3.580	38.0109
20.0250	628.005	3.580	38.0100
20.0267	628.072	3.580	38.0093
20.0283	628.139	3.580	38.0086
20.0300	628.206	3.580	38.0077
20.0317	628.273	3.580	38.0064
20.0333	628.340	3.579	38.0045
20.0350	628.406	3.579	38.0034
20.0367	628.473	3.579	38.0026
20.0383	628.540	3.579	38.0019
20.0400	628.607	3.579	38.0011
20.0417	628.674	3.579	38.0001
20.0433	628.741	3.579	37.9987
20.0450	628.807	3.579	37.9976
20.0467	628.874	3.579	37.9966
