Filename	GA Vikul 20Cmin
Instrument name	0550-0170 (192.168.1.100)
Operator	Shri Ram
rundate	9/15/2023
Sample name	GA Vikul 20C/min
proceduresegments	Select Gas: Gas 1 ; Equilibrate 30.00 °C; Ramp 20 °C/min to 150.00 °C; Isothermal 1.0 min; Ramp 20 °C/min to 850.00 °C
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
19.4267	393.982	5.186	50.3901
19.4283	394.015	5.186	50.3872
19.4300	394.048	5.185	50.3843
19.4317	394.082	5.185	50.3815
19.4333	394.115	5.185	50.3787
19.4350	394.148	5.184	50.3758
19.4367	394.182	5.184	50.3729
19.4383	394.215	5.184	50.3701
19.4400	394.249	5.183	50.3671
19.4417	394.282	5.183	50.3642
19.4433	394.315	5.183	50.3614
19.4450	394.349	5.183	50.3585
19.4467	394.382	5.182	50.3556
19.4483	394.415	5.182	50.3527
19.4500	394.449	5.182	50.3497
19.4517	394.482	5.181	50.3468
19.4533	394.515	5.181	50.3441
19.4550	394.549	5.181	50.3413
19.4567	394.582	5.181	50.3384
19.4583	394.616	5.180	50.3355
19.4600	394.649	5.180	50.3325
19.4617	394.682	5.180	50.3296
19.4633	394.716	5.179	50.3266
19.4650	394.749	5.179	50.3237
19.4667	394.782	5.179	50.3208
19.4683	394.816	5.178	50.3178
19.4700	394.849	5.178	50.3148
19.4717	394.882	5.178	50.3118
19.4733	394.916	5.177	50.3088
19.4750	394.949	5.177	50.3058
19.4767	394.983	5.177	50.3029
19.4783	395.016	5.177	50.2999
19.4800	395.049	5.176	50.2970
19.4817	395.083	5.176	50.2940
19.4833	395.116	5.176	50.2911
19.4850	395.149	5.175	50.2882
19.4867	395.183	5.175	50.2853
19.4883	395.216	5.175	50.2825
19.4900	395.249	5.174	50.2796
19.4917	395.283	5.174	50.2767
19.4933	395.316	5.174	50.2737
19.4950	395.349	5.174	50.2709
19.4967	395.383	5.173	50.2680
19.4983	395.416	5.173	50.2652
19.5000	395.450	5.173	50.2624
19.5017	395.483	5.172	50.2594
19.5033	395.516	5.172	50.2565
19.5050	395.550	5.172	50.2536
19.5067	395.583	5.172	50.2507
19.5083	395.616	5.171	50.2479
19.5100	395.650	5.171	50.2450
19.5117	395.683	5.171	50.2421
19.5133	395.716	5.170	50.2393
19.5150	395.750	5.170	50.2364
19.5167	395.783	5.170	50.2336
19.5183	395.816	5.169	50.2308
19.5200	395.850	5.169	50.2281
19.5217	395.883	5.169	50.2252
19.5233	395.916	5.169	50.2223
19.5250	395.950	5.168	50.2194
19.5267	395.983	5.168	50.2166
19.5283	396.017	5.168	50.2137
19.5300	396.050	5.167	50.2108
19.5317	396.083	5.167	50.2079
19.5333	396.117	5.167	50.2050
19.5350	396.150	5.167	50.2020
19.5367	396.183	5.166	50.1991
19.5383	396.217	5.166	50.1962
19.5400	396.250	5.166	50.1934
19.5417	396.283	5.165	50.1905
19.5433	396.317	5.165	50.1876
19.5450	396.350	5.165	50.1847
19.5467	396.383	5.164	50.1818
19.5483	396.417	5.164	50.1789
19.5500	396.450	5.164	50.1761
19.5517	396.483	5.164	50.1732
19.5533	396.517	5.163	50.1703
19.5550	396.550	5.163	50.1674
19.5567	396.583	5.163	50.1645
19.5583	396.617	5.162	50.1617
19.5600	396.650	5.162	50.1589
19.5617	396.683	5.162	50.1561
19.5633	396.717	5.161	50.1532
19.5650	396.750	5.161	50.1504
19.5667	396.784	5.161	50.1476
19.5683	396.817	5.161	50.1447
19.5700	396.850	5.160	50.1418
19.5717	396.884	5.160	50.1390
19.5733	396.917	5.160	50.1362
19.5750	396.950	5.159	50.1333
19.5767	396.984	5.159	50.1305
19.5783	397.017	5.159	50.1276
19.5800	397.050	5.159	50.1248
19.5817	397.084	5.158	50.1220
19.5833	397.117	5.158	50.1192
19.5850	397.150	5.158	50.1163
19.5867	397.184	5.157	50.1134
19.5883	397.217	5.157	50.1106
19.5900	397.250	5.157	50.1077
19.5917	397.284	5.157	50.1049
19.5933	397.317	5.156	50.1020
19.5950	397.350	5.156	50.0992
19.5967	397.384	5.156	50.0964
19.5983	397.417	5.155	50.0937
19.6000	397.450	5.155	50.0908
19.6017	397.484	5.155	50.0880
19.6033	397.517	5.154	50.0853
19.6050	397.551	5.154	50.0825
19.6067	397.584	5.154	50.0797
19.6083	397.617	5.154	50.0768
19.6100	397.651	5.153	50.0739
19.6117	397.684	5.153	50.0710
19.6133	397.717	5.153	50.0681
19.6150	397.751	5.152	50.0654
19.6167	397.784	5.152	50.0625
19.6183	397.817	5.152	50.0596
19.6200	397.851	5.152	50.0568
19.6217	397.884	5.151	50.0540
19.6233	397.917	5.151	50.0511
19.6250	397.951	5.151	50.0483
19.6267	397.984	5.150	50.0454
19.6283	398.017	5.150	50.0425
19.6300	398.051	5.150	50.0397
19.6317	398.084	5.150	50.0369
19.6333	398.117	5.149	50.0340
19.6350	398.151	5.149	50.0311
19.6367	398.184	5.149	50.0282
19.6383	398.217	5.148	50.0253
19.6400	398.251	5.148	50.0225
19.6417	398.284	5.148	50.0196
19.6433	398.317	5.147	50.0168
19.6450	398.351	5.147	50.0139
19.6467	398.384	5.147	50.0109
19.6483	398.417	5.147	50.0081
19.6500	398.451	5.146	50.0053
19.6517	398.484	5.146	50.0025
19.6533	398.517	5.146	49.9996
19.6550	398.551	5.145	49.9968
19.6567	398.584	5.145	49.9938
19.6583	398.617	5.145	49.9910
19.6600	398.651	5.144	49.9881
19.6617	398.684	5.144	49.9852
19.6633	398.717	5.144	49.9823
19.6650	398.751	5.144	49.9794
19.6667	398.784	5.143	49.9766
19.6683	398.818	5.143	49.9736
19.6700	398.851	5.143	49.9706
19.6717	398.884	5.142	49.9678
19.6733	398.918	5.142	49.9650
19.6750	398.951	5.142	49.9621
19.6767	398.984	5.142	49.9593
19.6783	399.018	5.141	49.9564
19.6800	399.051	5.141	49.9535
19.6817	399.084	5.141	49.9506
19.6833	399.118	5.140	49.9477
19.6850	399.151	5.140	49.9448
19.6867	399.184	5.140	49.9420
19.6883	399.218	5.139	49.9392
19.6900	399.251	5.139	49.9364
19.6917	399.284	5.139	49.9335
19.6933	399.318	5.139	49.9306
19.6950	399.351	5.138	49.9278
19.6967	399.384	5.138	49.9250
19.6983	399.418	5.138	49.9221
19.7000	399.451	5.137	49.9192
19.7017	399.484	5.137	49.9164
19.7033	399.518	5.137	49.9135
19.7050	399.551	5.137	49.9107
19.7067	399.584	5.136	49.9077
19.7083	399.618	5.136	49.9049
19.7100	399.651	5.136	49.9021
19.7117	399.684	5.135	49.8992
19.7133	399.718	5.135	49.8963
19.7150	399.751	5.135	49.8934
19.7167	399.784	5.134	49.8906
19.7183	399.818	5.134	49.8878
19.7200	399.851	5.134	49.8851
19.7217	399.884	5.134	49.8822
19.7233	399.918	5.133	49.8794
19.7250	399.951	5.133	49.8767
19.7267	399.984	5.133	49.8739
19.7283	400.018	5.132	49.8711
19.7300	400.051	5.132	49.8683
19.7317	400.084	5.132	49.8655
19.7333	400.118	5.132	49.8627
19.7350	400.151	5.131	49.8599
19.7367	400.185	5.131	49.8572
19.7383	400.218	5.131	49.8544
19.7400	400.251	5.130	49.8517
19.7417	400.285	5.130	49.8489
19.7433	400.318	5.130	49.8461
19.7450	400.351	5.130	49.8433
19.7467	400.385	5.129	49.8405
19.7483	400.418	5.129	49.8377
19.7500	400.451	5.129	49.8350
19.7517	400.485	5.128	49.8322
19.7533	400.518	5.128	49.8294
19.7550	400.551	5.128	49.8267
19.7567	400.585	5.128	49.8239
19.7583	400.618	5.127	49.8211
19.7600	400.651	5.127	49.8184
19.7617	400.685	5.127	49.8156
19.7633	400.718	5.126	49.8128
19.7650	400.751	5.126	49.8101
19.7667	400.785	5.126	49.8074
19.7683	400.818	5.126	49.8045
19.7700	400.851	5.125	49.8017
19.7717	400.885	5.125	49.7989
19.7733	400.918	5.125	49.7960
19.7750	400.951	5.124	49.7933
19.7767	400.985	5.124	49.7905
19.7783	401.018	5.124	49.7878
19.7800	401.051	5.124	49.7850
19.7817	401.085	5.123	49.7822
19.7833	401.118	5.123	49.7794
19.7850	401.151	5.123	49.7766
19.7867	401.185	5.122	49.7737
19.7883	401.218	5.122	49.7709
19.7900	401.251	5.122	49.7681
19.7917	401.285	5.122	49.7651
19.7933	401.318	5.121	49.7623
19.7950	401.351	5.121	49.7594
19.7967	401.385	5.121	49.7565
19.7983	401.418	5.120	49.7537
19.8000	401.451	5.120	49.7508
19.8017	401.485	5.120	49.7480
19.8033	401.518	5.119	49.7452
19.8050	401.551	5.119	49.7423
19.8067	401.585	5.119	49.7395
19.8083	401.618	5.119	49.7366
19.8100	401.651	5.118	49.7337
19.8117	401.685	5.118	49.7309
19.8133	401.718	5.118	49.7281
19.8150	401.751	5.117	49.7253
19.8167	401.785	5.117	49.7225
19.8183	401.818	5.117	49.7197
19.8200	401.852	5.117	49.7169
19.8217	401.885	5.116	49.7141
19.8233	401.918	5.116	49.7113
19.8250	401.952	5.116	49.7084
19.8267	401.985	5.115	49.7056
19.8283	402.018	5.115	49.7028
19.8300	402.052	5.115	49.7000
19.8317	402.085	5.115	49.6973
19.8333	402.118	5.114	49.6945
19.8350	402.152	5.114	49.6917
19.8367	402.185	5.114	49.6889
19.8383	402.218	5.113	49.6860
19.8400	402.252	5.113	49.6831
19.8417	402.285	5.113	49.6803
19.8433	402.318	5.113	49.6776
19.8450	402.352	5.112	49.6748
19.8467	402.385	5.112	49.6720
19.8483	402.418	5.112	49.6692
19.8500	402.452	5.111	49.6665
19.8517	402.485	5.111	49.6637
19.8533	402.518	5.111	49.6609
19.8550	402.552	5.111	49.6582
19.8567	402.585	5.110	49.6555
19.8583	402.618	5.110	49.6527
19.8600	402.652	5.110	49.6500
19.8617	402.685	5.109	49.6471
19.8633	402.718	5.109	49.6442
19.8650	402.752	5.109	49.6415
19.8667	402.785	5.109	49.6387
19.8683	402.819	5.108	49.6360
19.8700	402.852	5.108	49.6332
19.8717	402.885	5.108	49.6304
19.8733	402.919	5.107	49.6276
19.8750	402.952	5.107	49.6248
19.8767	402.985	5.107	49.6220
19.8783	403.019	5.107	49.6193
19.8800	403.052	5.106	49.6165
19.8817	403.085	5.106	49.6137
19.8833	403.119	5.106	49.6108
19.8850	403.152	5.105	49.6080
19.8867	403.185	5.105	49.6052
19.8883	403.219	5.105	49.6025
19.8900	403.252	5.105	49.5998
19.8917	403.285	5.104	49.5970
19.8933	403.319	5.104	49.5942
19.8950	403.352	5.104	49.5914
19.8967	403.385	5.103	49.5887
19.8983	403.419	5.103	49.5859
19.9000	403.452	5.103	49.5831
19.9017	403.485	5.103	49.5804
19.9033	403.519	5.102	49.5776
19.9050	403.552	5.102	49.5748
19.9067	403.585	5.102	49.5721
19.9083	403.619	5.101	49.5694
19.9100	403.652	5.101	49.5666
19.9117	403.686	5.101	49.5638
19.9133	403.719	5.101	49.5611
19.9150	403.752	5.100	49.5583
19.9167	403.786	5.100	49.5556
19.9183	403.819	5.100	49.5529
19.9200	403.852	5.099	49.5501
19.9217	403.886	5.099	49.5473
19.9233	403.919	5.099	49.5445
19.9250	403.952	5.099	49.5417
19.9267	403.986	5.098	49.5389
19.9283	404.019	5.098	49.5362
19.9300	404.052	5.098	49.5335
19.9317	404.086	5.097	49.5306
19.9333	404.119	5.097	49.5277
19.9350	404.152	5.097	49.5251
19.9367	404.186	5.097	49.5224
19.9383	404.219	5.096	49.5196
19.9400	404.252	5.096	49.5169
19.9417	404.286	5.096	49.5141
19.9433	404.319	5.095	49.5113
19.9450	404.353	5.095	49.5084
19.9467	404.386	5.095	49.5056
19.9483	404.419	5.095	49.5028
19.9500	404.453	5.094	49.5001
19.9517	404.486	5.094	49.4974
19.9533	404.519	5.094	49.4946
19.9550	404.553	5.093	49.4918
19.9567	404.586	5.093	49.4890
19.9583	404.619	5.093	49.4863
19.9600	404.653	5.093	49.4835
19.9617	404.686	5.092	49.4808
19.9633	404.719	5.092	49.4780
19.9650	404.753	5.092	49.4752
19.9667	404.786	5.091	49.4723
19.9683	404.819	5.091	49.4695
19.9700	404.853	5.091	49.4668
19.9717	404.886	5.091	49.4641
19.9733	404.919	5.090	49.4614
19.9750	404.953	5.090	49.4586
19.9767	404.986	5.090	49.4559
19.9783	405.020	5.089	49.4530
19.9800	405.053	5.089	49.4502
19.9817	405.086	5.089	49.4475
19.9833	405.120	5.089	49.4447
19.9850	405.153	5.088	49.4420
19.9867	405.186	5.088	49.4392
19.9883	405.220	5.088	49.4364
19.9900	405.253	5.087	49.4336
19.9917	405.286	5.087	49.4309
19.9933	405.320	5.087	49.4281
19.9950	405.353	5.087	49.4253
19.9967	405.386	5.086	49.4225
19.9983	405.420	5.086	49.4198
20.0000	405.453	5.086	49.4170
20.0017	405.486	5.085	49.4143
20.0033	405.520	5.085	49.4116
20.0050	405.553	5.085	49.4088
20.0067	405.587	5.085	49.4060
20.0083	405.620	5.084	49.4032
20.0100	405.653	5.084	49.4005
20.0117	405.687	5.084	49.3978
20.0133	405.720	5.083	49.3950
20.0150	405.753	5.083	49.3922
20.0167	405.787	5.083	49.3895
20.0183	405.820	5.083	49.3867
20.0200	405.853	5.082	49.3839
20.0217	405.887	5.082	49.3812
20.0233	405.920	5.082	49.3785
20.0250	405.953	5.081	49.3758
20.0267	405.987	5.081	49.3730
20.0283	406.020	5.081	49.3703
20.0300	406.054	5.081	49.3675
20.0317	406.087	5.080	49.3647
20.0333	406.120	5.080	49.3619
20.0350	406.154	5.080	49.3592
20.0367	406.187	5.079	49.3564
20.0383	406.220	5.079	49.3537
20.0400	406.254	5.079	49.3510
20.0417	406.287	5.079	49.3483
20.0433	406.320	5.078	49.3455
20.0450	406.354	5.078	49.3428
20.0467	406.387	5.078	49.3401
20.0483	406.420	5.078	49.3373
20.0500	406.454	5.077	49.3346
20.0517	406.487	5.077	49.3319
20.0533	406.521	5.077	49.3292
20.0550	406.554	5.076	49.3264
20.0567	406.587	5.076	49.3237
20.0583	406.621	5.076	49.3210
20.0600	406.654	5.076	49.3182
20.0617	406.687	5.075	49.3154
20.0633	406.721	5.075	49.3127
20.0650	406.754	5.075	49.3099
20.0667	406.787	5.074	49.3072
20.0683	406.821	5.074	49.3044
20.0700	406.854	5.074	49.3016
20.0717	406.887	5.074	49.2988
20.0733	406.921	5.073	49.2960
20.0750	406.954	5.073	49.2932
20.0767	406.988	5.073	49.2905
20.0783	407.021	5.072	49.2878
20.0800	407.054	5.072	49.2851
20.0817	407.088	5.072	49.2823
20.0833	407.121	5.072	49.2795
20.0850	407.154	5.071	49.2767
20.0867	407.188	5.071	49.2740
20.0883	407.221	5.071	49.2714
20.0900	407.254	5.070	49.2687
20.0917	407.288	5.070	49.2660
20.0933	407.321	5.070	49.2633
20.0950	407.354	5.070	49.2606
20.0967	407.388	5.069	49.2577
20.0983	407.421	5.069	49.2549
20.1000	407.455	5.069	49.2522
20.1017	407.488	5.068	49.2494
20.1033	407.521	5.068	49.2467
20.1050	407.555	5.068	49.2439
20.1067	407.588	5.068	49.2411
20.1083	407.621	5.067	49.2384
20.1100	407.655	5.067	49.2356
20.1117	407.688	5.067	49.2328
20.1133	407.721	5.066	49.2300
20.1150	407.755	5.066	49.2272
20.1167	407.788	5.066	49.2244
20.1183	407.822	5.066	49.2216
20.1200	407.855	5.065	49.2188
20.1217	407.888	5.065	49.2160
20.1233	407.922	5.065	49.2132
20.1250	407.955	5.064	49.2105
20.1267	407.988	5.064	49.2077
20.1283	408.022	5.064	49.2049
20.1300	408.055	5.064	49.2021
20.1317	408.088	5.063	49.1994
20.1333	408.122	5.063	49.1966
20.1350	408.155	5.063	49.1938
20.1367	408.189	5.062	49.1910
20.1383	408.222	5.062	49.1883
20.1400	408.255	5.062	49.1855
20.1417	408.289	5.062	49.1827
20.1433	408.322	5.061	49.1800
20.1450	408.355	5.061	49.1771
20.1467	408.389	5.061	49.1743
20.1483	408.422	5.060	49.1714
20.1500	408.455	5.060	49.1685
20.1517	408.489	5.060	49.1658
20.1533	408.522	5.060	49.1629
20.1550	408.555	5.059	49.1601
20.1567	408.589	5.059	49.1574
20.1583	408.622	5.059	49.1546
20.1600	408.656	5.058	49.1519
20.1617	408.689	5.058	49.1492
20.1633	408.722	5.058	49.1464
20.1650	408.756	5.058	49.1436
20.1667	408.789	5.057	49.1408
20.1683	408.822	5.057	49.1380
20.1700	408.856	5.057	49.1353
20.1717	408.889	5.056	49.1325
20.1733	408.922	5.056	49.1297
20.1750	408.956	5.056	49.1270
20.1767	408.989	5.056	49.1242
20.1783	409.023	5.055	49.1214
20.1800	409.056	5.055	49.1187
20.1817	409.089	5.055	49.1159
20.1833	409.123	5.054	49.1132
20.1850	409.156	5.054	49.1104
20.1867	409.189	5.054	49.1076
20.1883	409.223	5.054	49.1048
20.1900	409.256	5.053	49.1021
20.1917	409.289	5.053	49.0993
20.1933	409.323	5.053	49.0965
20.1950	409.356	5.052	49.0938
20.1967	409.389	5.052	49.0910
20.1983	409.423	5.052	49.0882
20.2000	409.456	5.052	49.0854
20.2017	409.490	5.051	49.0828
20.2033	409.523	5.051	49.0801
20.2050	409.556	5.051	49.0774
20.2067	409.590	5.050	49.0746
20.2083	409.623	5.050	49.0718
20.2100	409.656	5.050	49.0692
20.2117	409.690	5.050	49.0665
20.2133	409.723	5.049	49.0639
20.2150	409.756	5.049	49.0613
20.2167	409.790	5.049	49.0586
20.2183	409.823	5.049	49.0559
20.2200	409.857	5.048	49.0531
20.2217	409.890	5.048	49.0504
20.2233	409.923	5.048	49.0477
20.2250	409.957	5.047	49.0451
20.2267	409.990	5.047	49.0423
20.2283	410.023	5.047	49.0395
20.2300	410.057	5.047	49.0368
20.2317	410.090	5.046	49.0340
20.2333	410.123	5.046	49.0311
20.2350	410.157	5.046	49.0284
20.2367	410.190	5.045	49.0257
20.2383	410.224	5.045	49.0230
20.2400	410.257	5.045	49.0202
20.2417	410.290	5.045	49.0175
20.2433	410.324	5.044	49.0147
20.2450	410.357	5.044	49.0119
20.2467	410.390	5.044	49.0091
20.2483	410.424	5.043	49.0064
20.2500	410.457	5.043	49.0036
20.2517	410.490	5.043	49.0009
20.2533	410.524	5.043	48.9982
20.2550	410.557	5.042	48.9955
20.2567	410.591	5.042	48.9928
20.2583	410.624	5.042	48.9901
20.2600	410.657	5.041	48.9873
20.2617	410.691	5.041	48.9845
20.2633	410.724	5.041	48.9817
20.2650	410.757	5.041	48.9790
20.2667	410.791	5.040	48.9763
20.2683	410.824	5.040	48.9735
20.2700	410.858	5.040	48.9707
20.2717	410.891	5.039	48.9679
20.2733	410.924	5.039	48.9652
20.2750	410.958	5.039	48.9625
20.2767	410.991	5.039	48.9598
20.2783	411.024	5.038	48.9571
20.2800	411.058	5.038	48.9545
20.2817	411.091	5.038	48.9519
20.2833	411.124	5.038	48.9492
20.2850	411.158	5.037	48.9465
20.2867	411.191	5.037	48.9439
20.2883	411.225	5.037	48.9413
20.2900	411.258	5.036	48.9386
20.2917	411.291	5.036	48.9359
20.2933	411.325	5.036	48.9333
20.2950	411.358	5.036	48.9305
20.2967	411.391	5.035	48.9278
20.2983	411.425	5.035	48.9251
20.3000	411.458	5.035	48.9224
20.3017	411.491	5.035	48.9196
20.3033	411.525	5.034	48.9169
20.3050	411.558	5.034	48.9141
20.3067	411.592	5.034	48.9113
20.3083	411.625	5.033	48.9085
20.3100	411.658	5.033	48.9058
20.3117	411.692	5.033	48.9030
20.3133	411.725	5.033	48.9003
20.3150	411.758	5.032	48.8976
20.3167	411.792	5.032	48.8949
20.3183	411.825	5.032	48.8922
20.3200	411.859	5.031	48.8895
20.3217	411.892	5.031	48.8869
20.3233	411.925	5.031	48.8841
20.3250	411.959	5.031	48.8813
20.3267	411.992	5.030	48.8786
20.3283	412.025	5.030	48.8759
20.3300	412.059	5.030	48.8731
20.3317	412.092	5.029	48.8704
20.3333	412.125	5.029	48.8677
20.3350	412.159	5.029	48.8649
20.3367	412.192	5.029	48.8622
20.3383	412.226	5.028	48.8595
20.3400	412.259	5.028	48.8568
20.3417	412.292	5.028	48.8541
20.3433	412.326	5.028	48.8514
20.3450	412.359	5.027	48.8487
20.3467	412.392	5.027	48.8459
20.3483	412.426	5.027	48.8432
20.3500	412.459	5.026	48.8405
20.3517	412.493	5.026	48.8378
20.3533	412.526	5.026	48.8352
20.3550	412.559	5.026	48.8325
20.3567	412.593	5.025	48.8298
20.3583	412.626	5.025	48.8271
20.3600	412.659	5.025	48.8245
20.3617	412.693	5.024	48.8218
20.3633	412.726	5.024	48.8192
20.3650	412.759	5.024	48.8166
20.3667	412.793	5.024	48.8139
20.3683	412.826	5.023	48.8111
20.3700	412.860	5.023	48.8084
20.3717	412.893	5.023	48.8056
20.3733	412.926	5.023	48.8029
20.3750	412.960	5.022	48.8001
20.3767	412.993	5.022	48.7975
20.3783	413.026	5.022	48.7948
20.3800	413.060	5.021	48.7920
20.3817	413.093	5.021	48.7894
20.3833	413.127	5.021	48.7867
20.3850	413.160	5.021	48.7839
20.3867	413.193	5.020	48.7811
20.3883	413.227	5.020	48.7784
20.3900	413.260	5.020	48.7756
20.3917	413.294	5.019	48.7729
20.3933	413.327	5.019	48.7702
20.3950	413.360	5.019	48.7675
20.3967	413.394	5.019	48.7647
20.3983	413.427	5.018	48.7620
20.4000	413.460	5.018	48.7592
20.4017	413.494	5.018	48.7564
20.4033	413.527	5.017	48.7536
20.4050	413.561	5.017	48.7509
20.4067	413.594	5.017	48.7482
20.4083	413.627	5.017	48.7455
20.4100	413.661	5.016	48.7429
20.4117	413.694	5.016	48.7402
20.4133	413.727	5.016	48.7376
20.4150	413.761	5.016	48.7349
20.4167	413.794	5.015	48.7321
20.4183	413.828	5.015	48.7294
20.4200	413.861	5.015	48.7267
20.4217	413.894	5.014	48.7241
20.4233	413.928	5.014	48.7214
20.4250	413.961	5.014	48.7188
20.4267	413.994	5.014	48.7161
20.4283	414.028	5.013	48.7133
20.4300	414.061	5.013	48.7105
20.4317	414.095	5.013	48.7078
20.4333	414.128	5.012	48.7051
20.4350	414.161	5.012	48.7024
20.4367	414.195	5.012	48.6997
20.4383	414.228	5.012	48.6970
20.4400	414.261	5.011	48.6944
20.4417	414.295	5.011	48.6917
20.4433	414.328	5.011	48.6889
20.4450	414.362	5.011	48.6863
20.4467	414.395	5.010	48.6837
20.4483	414.428	5.010	48.6810
20.4500	414.462	5.010	48.6783
20.4517	414.495	5.009	48.6756
20.4533	414.528	5.009	48.6728
20.4550	414.562	5.009	48.6701
20.4567	414.595	5.009	48.6674
20.4583	414.629	5.008	48.6647
20.4600	414.662	5.008	48.6621
20.4617	414.695	5.008	48.6594
20.4633	414.729	5.007	48.6566
20.4650	414.762	5.007	48.6540
20.4667	414.796	5.007	48.6513
20.4683	414.829	5.007	48.6487
20.4700	414.862	5.006	48.6460
20.4717	414.896	5.006	48.6434
20.4733	414.929	5.006	48.6407
20.4750	414.962	5.006	48.6380
20.4767	414.996	5.005	48.6354
20.4783	415.029	5.005	48.6327
20.4800	415.063	5.005	48.6302
20.4817	415.096	5.004	48.6274
20.4833	415.129	5.004	48.6247
20.4850	415.163	5.004	48.6220
20.4867	415.196	5.004	48.6194
20.4883	415.229	5.003	48.6167
20.4900	415.263	5.003	48.6140
20.4917	415.296	5.003	48.6113
20.4933	415.330	5.003	48.6087
20.4950	415.363	5.002	48.6060
20.4967	415.396	5.002	48.6033
20.4983	415.430	5.002	48.6006
20.5000	415.463	5.001	48.5980
20.5017	415.496	5.001	48.5953
20.5033	415.530	5.001	48.5926
20.5050	415.563	5.001	48.5899
20.5067	415.597	5.000	48.5872
20.5083	415.630	5.000	48.5846
20.5100	415.663	5.000	48.5819
20.5117	415.697	4.999	48.5792
20.5133	415.730	4.999	48.5766
20.5150	415.763	4.999	48.5739
20.5167	415.797	4.999	48.5713
20.5183	415.830	4.998	48.5687
20.5200	415.864	4.998	48.5661
20.5217	415.897	4.998	48.5635
20.5233	415.930	4.998	48.5608
20.5250	415.964	4.997	48.5582
20.5267	415.997	4.997	48.5556
20.5283	416.031	4.997	48.5530
20.5300	416.064	4.997	48.5504
20.5317	416.097	4.996	48.5477
20.5333	416.131	4.996	48.5451
20.5350	416.164	4.996	48.5424
20.5367	416.197	4.995	48.5397
20.5383	416.231	4.995	48.5370
20.5400	416.264	4.995	48.5344
20.5417	416.298	4.995	48.5317
20.5433	416.331	4.994	48.5291
20.5450	416.364	4.994	48.5264
20.5467	416.398	4.994	48.5237
20.5483	416.431	4.994	48.5210
20.5500	416.464	4.993	48.5184
20.5517	416.498	4.993	48.5157
20.5533	416.531	4.993	48.5130
20.5550	416.565	4.992	48.5103
20.5567	416.598	4.992	48.5075
20.5583	416.631	4.992	48.5048
20.5600	416.665	4.992	48.5021
20.5617	416.698	4.991	48.4995
20.5633	416.732	4.991	48.4967
20.5650	416.765	4.991	48.4940
20.5667	416.798	4.990	48.4913
20.5683	416.832	4.990	48.4886
