Filename	chinese fir rate 5(5)
Instrument name	0550-0170 (192.168.1.100)
Operator	yogesh
rundate	6/8/2019
Sample name	chinese fir
proceduresegments	Select Gas: Gas 1 ; Equilibrate 25.00 °C; Ramp 20 °C/min to 150.00 °C; Ramp 40 °C/min to 600.00 °C; Isothermal 5.0 min
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
min	°C	mg	%
18.9233	600.522	2.334	20.6191
18.9250	600.527	2.334	20.6183
18.9267	600.533	2.334	20.6176
18.9283	600.538	2.334	20.6168
18.9300	600.544	2.334	20.6160
18.9317	600.549	2.334	20.6152
18.9333	600.555	2.334	20.6145
18.9350	600.560	2.334	20.6137
18.9367	600.566	2.334	20.6129
18.9383	600.571	2.334	20.6121
18.9400	600.576	2.334	20.6114
18.9417	600.582	2.333	20.6106
18.9433	600.587	2.333	20.6098
18.9450	600.592	2.333	20.6091
18.9467	600.598	2.333	20.6083
18.9483	600.603	2.333	20.6075
18.9500	600.608	2.333	20.6068
18.9517	600.613	2.333	20.6060
18.9533	600.619	2.333	20.6052
18.9550	600.624	2.333	20.6045
18.9567	600.629	2.333	20.6037
18.9583	600.634	2.333	20.6030
18.9600	600.639	2.333	20.6022
18.9617	600.644	2.332	20.6014
18.9633	600.650	2.332	20.6007
18.9650	600.655	2.332	20.5999
18.9667	600.660	2.332	20.5991
18.9683	600.665	2.332	20.5984
18.9700	600.670	2.332	20.5976
18.9717	600.675	2.332	20.5969
18.9733	600.680	2.332	20.5961
18.9750	600.685	2.332	20.5954
18.9767	600.690	2.332	20.5946
18.9783	600.695	2.332	20.5939
18.9800	600.699	2.331	20.5931
18.9817	600.704	2.331	20.5924
18.9833	600.709	2.331	20.5916
18.9850	600.714	2.331	20.5909
18.9867	600.719	2.331	20.5901
18.9883	600.724	2.331	20.5894
18.9900	600.728	2.331	20.5886
18.9917	600.733	2.331	20.5879
18.9933	600.738	2.331	20.5871
18.9950	600.743	2.331	20.5864
18.9967	600.747	2.331	20.5856
18.9983	600.752	2.331	20.5849
19.0000	600.757	2.330	20.5841
19.0017	600.761	2.330	20.5834
19.0033	600.766	2.330	20.5827
19.0050	600.771	2.330	20.5819
19.0067	600.775	2.330	20.5812
19.0083	600.780	2.330	20.5804
19.0100	600.784	2.330	20.5797
19.0117	600.789	2.330	20.5789
19.0133	600.794	2.330	20.5782
19.0150	600.798	2.330	20.5775
19.0167	600.803	2.330	20.5767
19.0183	600.807	2.330	20.5760
19.0200	600.812	2.329	20.5753
19.0217	600.816	2.329	20.5745
19.0233	600.820	2.329	20.5738
19.0250	600.825	2.329	20.5731
19.0267	600.829	2.329	20.5723
19.0283	600.834	2.329	20.5716
19.0300	600.838	2.329	20.5709
19.0317	600.842	2.329	20.5702
19.0333	600.847	2.329	20.5694
19.0350	600.851	2.329	20.5687
19.0367	600.855	2.329	20.5680
19.0383	600.859	2.329	20.5673
19.0400	600.864	2.328	20.5665
19.0417	600.868	2.328	20.5658
19.0433	600.872	2.328	20.5651
19.0450	600.876	2.328	20.5644
19.0467	600.880	2.328	20.5636
19.0483	600.885	2.328	20.5629
19.0500	600.889	2.328	20.5622
19.0517	600.893	2.328	20.5615
19.0533	600.897	2.328	20.5608
19.0550	600.901	2.328	20.5600
19.0567	600.905	2.328	20.5593
19.0583	600.909	2.328	20.5586
19.0600	600.913	2.328	20.5579
19.0617	600.917	2.327	20.5572
19.0633	600.921	2.327	20.5565
19.0650	600.925	2.327	20.5558
19.0667	600.929	2.327	20.5550
19.0683	600.933	2.327	20.5543
19.0700	600.937	2.327	20.5536
19.0717	600.941	2.327	20.5529
19.0733	600.945	2.327	20.5522
19.0750	600.949	2.327	20.5515
19.0767	600.952	2.327	20.5508
19.0783	600.956	2.327	20.5501
19.0800	600.960	2.327	20.5494
19.0817	600.964	2.326	20.5487
19.0833	600.968	2.326	20.5480
19.0850	600.971	2.326	20.5472
19.0867	600.975	2.326	20.5465
19.0883	600.979	2.326	20.5458
19.0900	600.983	2.326	20.5451
19.0917	600.986	2.326	20.5444
19.0933	600.990	2.326	20.5437
19.0950	600.994	2.326	20.5430
19.0967	600.997	2.326	20.5423
19.0983	601.001	2.326	20.5416
19.1000	601.005	2.326	20.5409
19.1017	601.008	2.326	20.5402
19.1033	601.012	2.325	20.5395
19.1050	601.015	2.325	20.5388
19.1067	601.019	2.325	20.5381
19.1083	601.022	2.325	20.5374
19.1100	601.026	2.325	20.5367
19.1117	601.029	2.325	20.5360
19.1133	601.033	2.325	20.5353
19.1150	601.036	2.325	20.5346
19.1167	601.040	2.325	20.5340
19.1183	601.043	2.325	20.5333
19.1200	601.047	2.325	20.5326
19.1217	601.050	2.325	20.5319
19.1233	601.053	2.324	20.5312
19.1250	601.057	2.324	20.5305
19.1267	601.060	2.324	20.5298
19.1283	601.063	2.324	20.5291
19.1300	601.067	2.324	20.5284
19.1317	601.070	2.324	20.5277
19.1333	601.073	2.324	20.5271
19.1350	601.077	2.324	20.5264
19.1367	601.080	2.324	20.5257
19.1383	601.083	2.324	20.5250
19.1400	601.086	2.324	20.5243
19.1417	601.089	2.324	20.5236
19.1433	601.093	2.324	20.5230
19.1450	601.096	2.323	20.5223
19.1467	601.099	2.323	20.5216
19.1483	601.102	2.323	20.5209
19.1500	601.105	2.323	20.5202
19.1517	601.108	2.323	20.5196
19.1533	601.111	2.323	20.5189
19.1550	601.114	2.323	20.5182
19.1567	601.117	2.323	20.5175
19.1583	601.120	2.323	20.5169
19.1600	601.124	2.323	20.5162
19.1617	601.127	2.323	20.5155
19.1633	601.130	2.323	20.5148
19.1650	601.132	2.323	20.5142
19.1667	601.135	2.322	20.5135
19.1683	601.138	2.322	20.5128
19.1700	601.141	2.322	20.5121
19.1717	601.144	2.322	20.5115
19.1733	601.147	2.322	20.5108
19.1750	601.150	2.322	20.5101
19.1767	601.153	2.322	20.5095
19.1783	601.156	2.322	20.5088
19.1800	601.159	2.322	20.5081
19.1817	601.161	2.322	20.5075
19.1833	601.164	2.322	20.5068
19.1850	601.167	2.322	20.5061
19.1867	601.170	2.322	20.5055
19.1883	601.172	2.321	20.5048
19.1900	601.175	2.321	20.5042
19.1917	601.178	2.321	20.5035
19.1933	601.181	2.321	20.5028
19.1950	601.183	2.321	20.5022
19.1967	601.186	2.321	20.5015
19.1983	601.189	2.321	20.5008
19.2000	601.191	2.321	20.5002
19.2017	601.194	2.321	20.4995
19.2033	601.196	2.321	20.4989
19.2050	601.199	2.321	20.4982
19.2067	601.202	2.321	20.4976
19.2083	601.204	2.321	20.4969
19.2100	601.207	2.321	20.4962
19.2117	601.209	2.320	20.4956
19.2133	601.212	2.320	20.4949
19.2150	601.214	2.320	20.4943
19.2167	601.217	2.320	20.4936
19.2183	601.219	2.320	20.4930
19.2200	601.222	2.320	20.4923
19.2217	601.224	2.320	20.4917
19.2233	601.227	2.320	20.4910
19.2250	601.229	2.320	20.4904
19.2267	601.232	2.320	20.4897
19.2283	601.234	2.320	20.4891
19.2300	601.236	2.320	20.4884
19.2317	601.239	2.320	20.4878
19.2333	601.241	2.319	20.4871
19.2350	601.243	2.319	20.4865
19.2367	601.246	2.319	20.4858
19.2383	601.248	2.319	20.4852
19.2400	601.250	2.319	20.4845
19.2417	601.253	2.319	20.4839
19.2433	601.255	2.319	20.4833
19.2450	601.257	2.319	20.4826
19.2467	601.259	2.319	20.4820
19.2483	601.261	2.319	20.4813
19.2500	601.264	2.319	20.4807
19.2517	601.266	2.319	20.4801
19.2533	601.268	2.319	20.4794
19.2550	601.270	2.319	20.4788
19.2567	601.272	2.318	20.4782
19.2583	601.274	2.318	20.4775
19.2600	601.277	2.318	20.4769
19.2617	601.279	2.318	20.4763
19.2633	601.281	2.318	20.4756
19.2650	601.283	2.318	20.4750
19.2667	601.285	2.318	20.4744
19.2683	601.287	2.318	20.4737
19.2700	601.289	2.318	20.4731
19.2717	601.291	2.318	20.4725
19.2733	601.293	2.318	20.4719
19.2750	601.295	2.318	20.4712
19.2767	601.297	2.318	20.4706
19.2783	601.299	2.318	20.4700
19.2800	601.301	2.317	20.4693
19.2817	601.303	2.317	20.4687
19.2833	601.305	2.317	20.4681
19.2850	601.307	2.317	20.4675
19.2867	601.309	2.317	20.4669
19.2883	601.311	2.317	20.4662
19.2900	601.313	2.317	20.4656
19.2917	601.314	2.317	20.4650
19.2933	601.316	2.317	20.4644
19.2950	601.318	2.317	20.4638
19.2967	601.320	2.317	20.4631
19.2983	601.322	2.317	20.4625
19.3000	601.323	2.317	20.4619
19.3017	601.325	2.317	20.4613
19.3033	601.327	2.316	20.4607
19.3050	601.329	2.316	20.4601
19.3067	601.331	2.316	20.4594
19.3083	601.332	2.316	20.4588
19.3100	601.334	2.316	20.4582
19.3117	601.336	2.316	20.4576
19.3133	601.337	2.316	20.4570
19.3150	601.339	2.316	20.4564
19.3167	601.341	2.316	20.4557
19.3183	601.342	2.316	20.4551
19.3200	601.344	2.316	20.4545
19.3217	601.346	2.316	20.4539
19.3233	601.347	2.316	20.4533
19.3250	601.349	2.316	20.4527
19.3267	601.351	2.316	20.4521
19.3283	601.352	2.315	20.4515
19.3300	601.354	2.315	20.4509
19.3317	601.355	2.315	20.4503
19.3333	601.357	2.315	20.4497
19.3350	601.358	2.315	20.4491
19.3367	601.360	2.315	20.4485
19.3383	601.362	2.315	20.4479
19.3400	601.363	2.315	20.4473
19.3417	601.365	2.315	20.4467
19.3433	601.366	2.315	20.4461
19.3450	601.367	2.315	20.4455
19.3467	601.369	2.315	20.4449
19.3483	601.370	2.315	20.4443
19.3500	601.372	2.315	20.4437
19.3517	601.373	2.315	20.4431
19.3533	601.375	2.314	20.4425
19.3550	601.376	2.314	20.4419
19.3567	601.378	2.314	20.4413
19.3583	601.379	2.314	20.4407
19.3600	601.380	2.314	20.4401
19.3617	601.382	2.314	20.4395
19.3633	601.383	2.314	20.4389
19.3650	601.384	2.314	20.4383
19.3667	601.386	2.314	20.4377
19.3683	601.387	2.314	20.4371
19.3700	601.388	2.314	20.4365
19.3717	601.390	2.314	20.4359
19.3733	601.391	2.314	20.4353
19.3750	601.392	2.314	20.4348
19.3767	601.393	2.313	20.4342
19.3783	601.395	2.313	20.4336
19.3800	601.396	2.313	20.4330
19.3817	601.397	2.313	20.4324
19.3833	601.398	2.313	20.4318
19.3850	601.400	2.313	20.4312
19.3867	601.401	2.313	20.4307
19.3883	601.402	2.313	20.4301
19.3900	601.403	2.313	20.4295
19.3917	601.404	2.313	20.4289
19.3933	601.406	2.313	20.4283
19.3950	601.407	2.313	20.4278
19.3967	601.408	2.313	20.4272
19.3983	601.409	2.313	20.4266
19.4000	601.410	2.313	20.4260
19.4017	601.411	2.313	20.4255
19.4033	601.412	2.312	20.4249
19.4050	601.413	2.312	20.4243
19.4067	601.414	2.312	20.4237
19.4083	601.416	2.312	20.4231
19.4100	601.417	2.312	20.4226
19.4117	601.418	2.312	20.4220
19.4133	601.419	2.312	20.4214
19.4150	601.420	2.312	20.4208
19.4167	601.421	2.312	20.4203
19.4183	601.422	2.312	20.4197
19.4200	601.423	2.312	20.4191
19.4217	601.424	2.312	20.4186
19.4233	601.425	2.312	20.4180
19.4250	601.426	2.312	20.4174
19.4267	601.427	2.312	20.4168
19.4283	601.428	2.311	20.4163
19.4300	601.429	2.311	20.4157
19.4317	601.430	2.311	20.4151
19.4333	601.431	2.311	20.4146
19.4350	601.431	2.311	20.4140
19.4367	601.432	2.311	20.4134
19.4383	601.433	2.311	20.4129
19.4400	601.434	2.311	20.4123
19.4417	601.435	2.311	20.4117
19.4433	601.436	2.311	20.4112
19.4450	601.437	2.311	20.4106
19.4467	601.438	2.311	20.4100
19.4483	601.438	2.311	20.4095
19.4500	601.439	2.311	20.4089
19.4517	601.440	2.311	20.4083
19.4533	601.441	2.311	20.4078
19.4550	601.442	2.310	20.4072
19.4567	601.443	2.310	20.4066
19.4583	601.443	2.310	20.4061
19.4600	601.444	2.310	20.4055
19.4617	601.445	2.310	20.4050
19.4633	601.446	2.310	20.4044
19.4650	601.446	2.310	20.4038
19.4667	601.447	2.310	20.4033
19.4683	601.448	2.310	20.4027
19.4700	601.449	2.310	20.4022
19.4717	601.449	2.310	20.4016
19.4733	601.450	2.310	20.4010
19.4750	601.451	2.310	20.4005
19.4767	601.451	2.310	20.3999
19.4783	601.452	2.310	20.3994
19.4800	601.453	2.309	20.3988
19.4817	601.453	2.309	20.3983
19.4833	601.454	2.309	20.3977
19.4850	601.455	2.309	20.3972
19.4867	601.456	2.309	20.3966
19.4883	601.456	2.309	20.3961
19.4900	601.457	2.309	20.3955
19.4917	601.457	2.309	20.3950
19.4933	601.458	2.309	20.3944
19.4950	601.459	2.309	20.3939
19.4967	601.459	2.309	20.3933
19.4983	601.460	2.309	20.3928
19.5000	601.460	2.309	20.3922
19.5017	601.461	2.309	20.3917
19.5033	601.462	2.309	20.3911
19.5050	601.462	2.309	20.3906
19.5067	601.463	2.308	20.3900
19.5083	601.463	2.308	20.3895
19.5100	601.464	2.308	20.3889
19.5117	601.464	2.308	20.3884
19.5133	601.465	2.308	20.3879
19.5150	601.465	2.308	20.3873
19.5167	601.466	2.308	20.3868
19.5183	601.466	2.308	20.3862
19.5200	601.467	2.308	20.3857
19.5217	601.467	2.308	20.3851
19.5233	601.468	2.308	20.3846
19.5250	601.468	2.308	20.3841
19.5267	601.469	2.308	20.3835
19.5283	601.469	2.308	20.3830
19.5300	601.470	2.308	20.3825
19.5317	601.470	2.308	20.3819
19.5333	601.470	2.308	20.3814
19.5350	601.471	2.307	20.3809
19.5367	601.471	2.307	20.3803
19.5383	601.472	2.307	20.3798
19.5400	601.472	2.307	20.3792
19.5417	601.472	2.307	20.3787
19.5433	601.473	2.307	20.3782
19.5450	601.473	2.307	20.3776
19.5467	601.474	2.307	20.3771
19.5483	601.474	2.307	20.3766
19.5500	601.474	2.307	20.3761
19.5517	601.475	2.307	20.3755
19.5533	601.475	2.307	20.3750
19.5550	601.475	2.307	20.3745
19.5567	601.476	2.307	20.3739
19.5583	601.476	2.307	20.3734
19.5600	601.476	2.307	20.3729
19.5617	601.477	2.306	20.3723
19.5633	601.477	2.306	20.3718
19.5650	601.477	2.306	20.3713
19.5667	601.478	2.306	20.3708
19.5683	601.478	2.306	20.3702
19.5700	601.478	2.306	20.3697
19.5717	601.478	2.306	20.3692
19.5733	601.479	2.306	20.3686
19.5750	601.479	2.306	20.3681
19.5767	601.479	2.306	20.3676
19.5783	601.479	2.306	20.3671
19.5800	601.480	2.306	20.3665
19.5817	601.480	2.306	20.3660
19.5833	601.480	2.306	20.3655
19.5850	601.480	2.306	20.3650
19.5867	601.480	2.306	20.3645
19.5883	601.481	2.306	20.3639
19.5900	601.481	2.305	20.3634
19.5917	601.481	2.305	20.3629
19.5933	601.481	2.305	20.3624
19.5950	601.481	2.305	20.3618
19.5967	601.482	2.305	20.3613
19.5983	601.482	2.305	20.3608
19.6000	601.482	2.305	20.3603
19.6017	601.482	2.305	20.3598
19.6033	601.482	2.305	20.3592
19.6050	601.482	2.305	20.3587
19.6067	601.482	2.305	20.3582
19.6083	601.483	2.305	20.3577
19.6100	601.483	2.305	20.3572
19.6117	601.483	2.305	20.3567
19.6133	601.483	2.305	20.3561
19.6150	601.483	2.305	20.3556
19.6167	601.483	2.305	20.3551
19.6183	601.483	2.304	20.3546
19.6200	601.483	2.304	20.3541
19.6217	601.483	2.304	20.3536
19.6233	601.483	2.304	20.3531
19.6250	601.483	2.304	20.3525
19.6267	601.484	2.304	20.3520
19.6283	601.484	2.304	20.3515
19.6300	601.484	2.304	20.3510
19.6317	601.484	2.304	20.3505
19.6333	601.484	2.304	20.3500
19.6350	601.484	2.304	20.3495
19.6367	601.484	2.304	20.3490
19.6383	601.484	2.304	20.3485
19.6400	601.484	2.304	20.3480
19.6417	601.484	2.304	20.3475
19.6433	601.484	2.304	20.3470
19.6450	601.484	2.304	20.3465
19.6467	601.484	2.304	20.3460
19.6483	601.484	2.303	20.3455
19.6500	601.484	2.303	20.3450
19.6517	601.484	2.303	20.3445
19.6533	601.484	2.303	20.3440
19.6550	601.484	2.303	20.3435
19.6567	601.484	2.303	20.3430
19.6583	601.484	2.303	20.3425
19.6600	601.483	2.303	20.3420
19.6617	601.483	2.303	20.3415
19.6633	601.483	2.303	20.3410
19.6650	601.483	2.303	20.3405
19.6667	601.483	2.303	20.3400
19.6683	601.483	2.303	20.3395
19.6700	601.483	2.303	20.3390
19.6717	601.483	2.303	20.3385
19.6733	601.483	2.303	20.3380
19.6750	601.483	2.303	20.3375
19.6767	601.483	2.302	20.3370
19.6783	601.482	2.302	20.3365
19.6800	601.482	2.302	20.3361
19.6817	601.482	2.302	20.3356
19.6833	601.482	2.302	20.3351
19.6850	601.482	2.302	20.3346
19.6867	601.482	2.302	20.3341
19.6883	601.482	2.302	20.3336
19.6900	601.482	2.302	20.3331
19.6917	601.481	2.302	20.3326
19.6933	601.481	2.302	20.3321
19.6950	601.481	2.302	20.3317
19.6967	601.481	2.302	20.3312
19.6983	601.481	2.302	20.3307
19.7000	601.480	2.302	20.3302
19.7017	601.480	2.302	20.3297
19.7033	601.480	2.302	20.3292
19.7050	601.480	2.302	20.3287
19.7067	601.480	2.302	20.3282
19.7083	601.479	2.301	20.3278
19.7100	601.479	2.301	20.3273
19.7117	601.479	2.301	20.3268
19.7133	601.479	2.301	20.3263
19.7150	601.479	2.301	20.3258
19.7167	601.478	2.301	20.3253
19.7183	601.478	2.301	20.3249
19.7200	601.478	2.301	20.3244
19.7217	601.478	2.301	20.3239
19.7233	601.477	2.301	20.3234
19.7250	601.477	2.301	20.3229
19.7267	601.477	2.301	20.3224
19.7283	601.477	2.301	20.3220
19.7300	601.476	2.301	20.3215
19.7317	601.476	2.301	20.3210
19.7333	601.476	2.301	20.3205
19.7350	601.476	2.301	20.3201
19.7367	601.475	2.301	20.3196
19.7383	601.475	2.300	20.3191
19.7400	601.475	2.300	20.3186
19.7417	601.474	2.300	20.3181
19.7433	601.474	2.300	20.3177
19.7450	601.474	2.300	20.3172
19.7467	601.473	2.300	20.3167
19.7483	601.473	2.300	20.3162
19.7500	601.473	2.300	20.3158
19.7517	601.472	2.300	20.3153
19.7533	601.472	2.300	20.3148
19.7550	601.472	2.300	20.3143
19.7567	601.471	2.300	20.3139
19.7583	601.471	2.300	20.3134
19.7600	601.471	2.300	20.3129
19.7617	601.470	2.300	20.3125
19.7633	601.470	2.300	20.3120
19.7650	601.470	2.300	20.3115
19.7667	601.469	2.300	20.3110
19.7683	601.469	2.300	20.3106
19.7700	601.469	2.299	20.3101
19.7717	601.468	2.299	20.3096
19.7733	601.468	2.299	20.3092
19.7750	601.467	2.299	20.3087
19.7767	601.467	2.299	20.3082
19.7783	601.467	2.299	20.3078
19.7800	601.466	2.299	20.3073
19.7817	601.466	2.299	20.3069
19.7833	601.465	2.299	20.3064
19.7850	601.465	2.299	20.3059
19.7867	601.464	2.299	20.3055
19.7883	601.464	2.299	20.3050
19.7900	601.464	2.299	20.3045
19.7917	601.463	2.299	20.3041
19.7933	601.463	2.299	20.3036
19.7950	601.462	2.299	20.3031
19.7967	601.462	2.299	20.3027
19.7983	601.461	2.299	20.3022
19.8000	601.461	2.299	20.3018
19.8017	601.461	2.298	20.3013
19.8033	601.460	2.298	20.3008
19.8050	601.460	2.298	20.3004
19.8067	601.459	2.298	20.2999
19.8083	601.459	2.298	20.2994
19.8100	601.458	2.298	20.2990
19.8117	601.458	2.298	20.2985
19.8133	601.457	2.298	20.2981
19.8150	601.457	2.298	20.2976
19.8167	601.456	2.298	20.2971
19.8183	601.456	2.298	20.2967
19.8200	601.455	2.298	20.2962
19.8217	601.455	2.298	20.2958
19.8233	601.454	2.298	20.2953
19.8250	601.454	2.298	20.2948
19.8267	601.453	2.298	20.2944
19.8283	601.453	2.298	20.2939
19.8300	601.452	2.298	20.2935
19.8317	601.451	2.298	20.2930
19.8333	601.451	2.297	20.2926
19.8350	601.450	2.297	20.2921
19.8367	601.450	2.297	20.2916
19.8383	601.449	2.297	20.2912
19.8400	601.449	2.297	20.2907
19.8417	601.448	2.297	20.2903
19.8433	601.448	2.297	20.2898
19.8450	601.447	2.297	20.2894
19.8467	601.446	2.297	20.2889
19.8483	601.446	2.297	20.2885
19.8500	601.445	2.297	20.2880
19.8517	601.445	2.297	20.2876
19.8533	601.444	2.297	20.2871
19.8550	601.444	2.297	20.2867
19.8567	601.443	2.297	20.2862
19.8583	601.442	2.297	20.2858
19.8600	601.442	2.297	20.2854
19.8617	601.441	2.297	20.2849
19.8633	601.441	2.297	20.2845
19.8650	601.440	2.296	20.2840
19.8667	601.439	2.296	20.2836
19.8683	601.439	2.296	20.2831
19.8700	601.438	2.296	20.2827
19.8717	601.438	2.296	20.2822
19.8733	601.437	2.296	20.2818
19.8750	601.436	2.296	20.2813
19.8767	601.436	2.296	20.2809
19.8783	601.435	2.296	20.2804
19.8800	601.434	2.296	20.2800
19.8817	601.434	2.296	20.2795
19.8833	601.433	2.296	20.2791
19.8850	601.432	2.296	20.2787
19.8867	601.432	2.296	20.2782
19.8883	601.431	2.296	20.2778
19.8900	601.430	2.296	20.2773
19.8917	601.430	2.296	20.2769
19.8933	601.429	2.296	20.2765
19.8950	601.428	2.296	20.2760
19.8967	601.428	2.296	20.2756
19.8983	601.427	2.295	20.2751
19.9000	601.426	2.295	20.2747
19.9017	601.426	2.295	20.2742
19.9033	601.425	2.295	20.2738
19.9050	601.424	2.295	20.2734
19.9067	601.424	2.295	20.2729
19.9083	601.423	2.295	20.2725
19.9100	601.422	2.295	20.2721
19.9117	601.422	2.295	20.2716
19.9133	601.421	2.295	20.2712
19.9150	601.420	2.295	20.2707
19.9167	601.419	2.295	20.2703
19.9183	601.419	2.295	20.2699
19.9200	601.418	2.295	20.2694
19.9217	601.417	2.295	20.2690
19.9233	601.417	2.295	20.2686
19.9250	601.416	2.295	20.2681
19.9267	601.415	2.295	20.2677
19.9283	601.414	2.295	20.2673
19.9300	601.414	2.295	20.2668
19.9317	601.413	2.295	20.2664
19.9333	601.412	2.294	20.2660
19.9350	601.411	2.294	20.2656
19.9367	601.411	2.294	20.2651
19.9383	601.410	2.294	20.2647
19.9400	601.409	2.294	20.2643
19.9417	601.408	2.294	20.2638
19.9433	601.408	2.294	20.2634
19.9450	601.407	2.294	20.2630
19.9467	601.406	2.294	20.2626
19.9483	601.405	2.294	20.2621
19.9500	601.405	2.294	20.2617
19.9517	601.404	2.294	20.2613
19.9533	601.403	2.294	20.2608
19.9550	601.402	2.294	20.2604
19.9567	601.401	2.294	20.2600
19.9583	601.401	2.294	20.2595
19.9600	601.400	2.294	20.2591
19.9617	601.399	2.294	20.2587
19.9633	601.398	2.294	20.2583
19.9650	601.397	2.294	20.2578
19.9667	601.397	2.293	20.2574
19.9683	601.396	2.293	20.2570
19.9700	601.395	2.293	20.2566
19.9717	601.394	2.293	20.2562
19.9733	601.393	2.293	20.2557
19.9750	601.393	2.293	20.2553
19.9767	601.392	2.293	20.2549
19.9783	601.391	2.293	20.2545
19.9800	601.390	2.293	20.2541
19.9817	601.389	2.293	20.2536
19.9833	601.389	2.293	20.2532
19.9850	601.388	2.293	20.2528
19.9867	601.387	2.293	20.2524
19.9883	601.386	2.293	20.2520
19.9900	601.385	2.293	20.2516
19.9917	601.384	2.293	20.2511
19.9933	601.384	2.293	20.2507
19.9950	601.383	2.293	20.2503
19.9967	601.382	2.293	20.2499
19.9983	601.381	2.293	20.2495
20.0000	601.380	2.293	20.2491
20.0017	601.379	2.292	20.2487
20.0033	601.378	2.292	20.2483
20.0050	601.378	2.292	20.2479
20.0067	601.377	2.292	20.2475
20.0083	601.376	2.292	20.2470
20.0100	601.375	2.292	20.2466
20.0117	601.374	2.292	20.2462
20.0133	601.373	2.292	20.2458
20.0150	601.372	2.292	20.2454
20.0167	601.371	2.292	20.2450
20.0183	601.371	2.292	20.2446
20.0200	601.370	2.292	20.2442
20.0217	601.369	2.292	20.2438
20.0233	601.368	2.292	20.2434
20.0250	601.367	2.292	20.2430
20.0267	601.366	2.292	20.2426
20.0283	601.365	2.292	20.2422
20.0300	601.364	2.292	20.2418
20.0317	601.363	2.292	20.2414
20.0333	601.363	2.292	20.2410
20.0350	601.362	2.292	20.2406
20.0367	601.361	2.292	20.2402
20.0383	601.360	2.291	20.2398
20.0400	601.359	2.291	20.2394
20.0417	601.358	2.291	20.2390
20.0433	601.357	2.291	20.2386
20.0450	601.356	2.291	20.2382
20.0467	601.355	2.291	20.2378
20.0483	601.354	2.291	20.2373
20.0500	601.354	2.291	20.2369
20.0517	601.353	2.291	20.2366
20.0533	601.352	2.291	20.2362
20.0550	601.351	2.291	20.2358
20.0567	601.350	2.291	20.2354
20.0583	601.349	2.291	20.2350
20.0600	601.348	2.291	20.2346
20.0617	601.347	2.291	20.2342
20.0633	601.346	2.291	20.2338
20.0650	601.345	2.291	20.2334
