Filename	chinese fir rate 5(1)
Instrument name	0550-0170 (192.168.1.100)
Operator	yogesh
rundate	6/6/2019
Sample name	chinese fir
proceduresegments	Select Gas: Gas 1 ; Equilibrate 25.00 °C; Ramp 20 °C/min to 150.00 °C; Ramp 5 °C/min to 600.00 °C; Isothermal 5.0 min
[step]
Ramp 20 °C/min to 150.00 °C
Time	Temperature	Weight	Weight
51.9633	377.297	2.918	32.0622
51.9650	377.306	2.917	32.0605
51.9667	377.314	2.917	32.0588
51.9683	377.322	2.917	32.0571
51.9700	377.331	2.917	32.0554
51.9717	377.339	2.917	32.0537
51.9733	377.347	2.917	32.0521
51.9750	377.356	2.917	32.0504
51.9767	377.364	2.916	32.0487
51.9783	377.372	2.916	32.0470
51.9800	377.381	2.916	32.0453
51.9817	377.389	2.916	32.0437
51.9833	377.397	2.916	32.0420
51.9850	377.406	2.916	32.0403
51.9867	377.414	2.915	32.0386
51.9883	377.422	2.915	32.0370
51.9900	377.431	2.915	32.0353
51.9917	377.439	2.915	32.0336
51.9933	377.447	2.915	32.0320
51.9950	377.456	2.915	32.0303
51.9967	377.464	2.915	32.0286
51.9983	377.472	2.914	32.0270
52.0000	377.481	2.914	32.0253
52.0017	377.489	2.914	32.0237
52.0033	377.497	2.914	32.0220
52.0050	377.506	2.914	32.0203
52.0067	377.514	2.914	32.0187
52.0083	377.522	2.914	32.0170
52.0100	377.531	2.913	32.0154
52.0117	377.539	2.913	32.0138
52.0133	377.547	2.913	32.0121
52.0150	377.556	2.913	32.0105
52.0167	377.564	2.913	32.0088
52.0183	377.572	2.913	32.0072
52.0200	377.581	2.912	32.0055
52.0217	377.589	2.912	32.0039
52.0233	377.597	2.912	32.0023
52.0250	377.606	2.912	32.0006
52.0267	377.614	2.912	31.9990
52.0283	377.622	2.912	31.9974
52.0300	377.630	2.912	31.9957
52.0317	377.639	2.911	31.9941
52.0333	377.647	2.911	31.9925
52.0350	377.655	2.911	31.9908
52.0367	377.664	2.911	31.9892
52.0383	377.672	2.911	31.9876
52.0400	377.680	2.911	31.9860
52.0417	377.689	2.911	31.9844
52.0433	377.697	2.910	31.9827
52.0450	377.705	2.910	31.9811
52.0467	377.714	2.910	31.9795
52.0483	377.722	2.910	31.9779
52.0500	377.730	2.910	31.9763
52.0517	377.739	2.910	31.9747
52.0533	377.747	2.910	31.9730
52.0550	377.755	2.909	31.9714
52.0567	377.764	2.909	31.9698
52.0583	377.772	2.909	31.9682
52.0600	377.780	2.909	31.9666
52.0617	377.789	2.909	31.9650
52.0633	377.797	2.909	31.9634
52.0650	377.805	2.909	31.9618
52.0667	377.814	2.908	31.9602
52.0683	377.822	2.908	31.9586
52.0700	377.830	2.908	31.9570
52.0717	377.839	2.908	31.9554
52.0733	377.847	2.908	31.9538
52.0750	377.855	2.908	31.9522
52.0767	377.864	2.907	31.9506
52.0783	377.872	2.907	31.9490
52.0800	377.880	2.907	31.9475
52.0817	377.889	2.907	31.9459
52.0833	377.897	2.907	31.9443
52.0850	377.905	2.907	31.9427
52.0867	377.914	2.907	31.9411
52.0883	377.922	2.906	31.9396
52.0900	377.930	2.906	31.9380
52.0917	377.939	2.906	31.9364
52.0933	377.947	2.906	31.9348
52.0950	377.955	2.906	31.9332
52.0967	377.964	2.906	31.9317
52.0983	377.972	2.906	31.9301
52.1000	377.980	2.905	31.9285
52.1017	377.989	2.905	31.9270
52.1033	377.997	2.905	31.9254
52.1050	378.005	2.905	31.9238
52.1067	378.014	2.905	31.9223
52.1083	378.022	2.905	31.9207
52.1100	378.030	2.905	31.9191
52.1117	378.039	2.904	31.9176
52.1133	378.047	2.904	31.9160
52.1150	378.055	2.904	31.9145
52.1167	378.064	2.904	31.9129
52.1183	378.072	2.904	31.9114
52.1200	378.080	2.904	31.9098
52.1217	378.089	2.904	31.9083
52.1233	378.097	2.903	31.9068
52.1250	378.105	2.903	31.9052
52.1267	378.114	2.903	31.9037
52.1283	378.122	2.903	31.9021
52.1300	378.130	2.903	31.9006
52.1317	378.139	2.903	31.8991
52.1333	378.147	2.903	31.8975
52.1350	378.155	2.903	31.8960
52.1367	378.164	2.902	31.8945
52.1383	378.172	2.902	31.8929
52.1400	378.180	2.902	31.8914
52.1417	378.188	2.902	31.8899
52.1433	378.197	2.902	31.8883
52.1450	378.205	2.902	31.8868
52.1467	378.213	2.902	31.8853
52.1483	378.222	2.901	31.8838
52.1500	378.230	2.901	31.8823
52.1517	378.238	2.901	31.8807
52.1533	378.247	2.901	31.8792
52.1550	378.255	2.901	31.8777
52.1567	378.263	2.901	31.8762
52.1583	378.272	2.901	31.8747
52.1600	378.280	2.900	31.8732
52.1617	378.288	2.900	31.8717
52.1633	378.297	2.900	31.8701
52.1650	378.305	2.900	31.8686
52.1667	378.313	2.900	31.8671
52.1683	378.322	2.900	31.8656
52.1700	378.330	2.900	31.8641
52.1717	378.338	2.899	31.8626
52.1733	378.347	2.899	31.8611
52.1750	378.355	2.899	31.8596
52.1767	378.363	2.899	31.8581
52.1783	378.372	2.899	31.8566
52.1800	378.380	2.899	31.8551
52.1817	378.388	2.899	31.8537
52.1833	378.397	2.899	31.8522
52.1850	378.405	2.898	31.8507
52.1867	378.413	2.898	31.8492
52.1883	378.422	2.898	31.8477
52.1900	378.430	2.898	31.8462
52.1917	378.438	2.898	31.8447
52.1933	378.447	2.898	31.8432
52.1950	378.455	2.898	31.8418
52.1967	378.463	2.897	31.8403
52.1983	378.472	2.897	31.8388
52.2000	378.480	2.897	31.8373
52.2017	378.488	2.897	31.8359
52.2033	378.497	2.897	31.8344
52.2050	378.505	2.897	31.8329
52.2067	378.513	2.897	31.8315
52.2083	378.522	2.897	31.8300
52.2100	378.530	2.896	31.8285
52.2117	378.538	2.896	31.8271
52.2133	378.547	2.896	31.8256
52.2150	378.555	2.896	31.8241
52.2167	378.563	2.896	31.8227
52.2183	378.572	2.896	31.8212
52.2200	378.580	2.896	31.8198
52.2217	378.588	2.895	31.8183
52.2233	378.597	2.895	31.8169
52.2250	378.605	2.895	31.8154
52.2267	378.613	2.895	31.8140
52.2283	378.621	2.895	31.8125
52.2300	378.630	2.895	31.8111
52.2317	378.638	2.895	31.8096
52.2333	378.646	2.895	31.8082
52.2350	378.655	2.894	31.8067
52.2367	378.663	2.894	31.8053
52.2383	378.671	2.894	31.8038
52.2400	378.680	2.894	31.8024
52.2417	378.688	2.894	31.8010
52.2433	378.696	2.894	31.7995
52.2450	378.705	2.894	31.7981
52.2467	378.713	2.893	31.7967
52.2483	378.721	2.893	31.7952
52.2500	378.730	2.893	31.7938
52.2517	378.738	2.893	31.7924
52.2533	378.746	2.893	31.7909
52.2550	378.755	2.893	31.7895
52.2567	378.763	2.893	31.7881
52.2583	378.771	2.893	31.7866
52.2600	378.780	2.892	31.7852
52.2617	378.788	2.892	31.7838
52.2633	378.796	2.892	31.7824
52.2650	378.805	2.892	31.7809
52.2667	378.813	2.892	31.7795
52.2683	378.821	2.892	31.7781
52.2700	378.830	2.892	31.7767
52.2717	378.838	2.892	31.7752
52.2733	378.846	2.891	31.7738
52.2750	378.855	2.891	31.7724
52.2767	378.863	2.891	31.7710
52.2783	378.871	2.891	31.7696
52.2800	378.880	2.891	31.7682
52.2817	378.888	2.891	31.7668
52.2833	378.896	2.891	31.7654
52.2850	378.905	2.891	31.7640
52.2867	378.913	2.890	31.7626
52.2883	378.921	2.890	31.7612
52.2900	378.930	2.890	31.7598
52.2917	378.938	2.890	31.7584
52.2933	378.946	2.890	31.7570
52.2950	378.955	2.890	31.7556
52.2967	378.963	2.890	31.7542
52.2983	378.971	2.889	31.7528
52.3000	378.980	2.889	31.7514
52.3017	378.988	2.889	31.7500
52.3033	378.996	2.889	31.7487
52.3050	379.005	2.889	31.7473
52.3067	379.013	2.889	31.7459
52.3083	379.021	2.889	31.7445
52.3100	379.029	2.889	31.7431
52.3117	379.038	2.888	31.7417
52.3133	379.046	2.888	31.7404
52.3150	379.054	2.888	31.7390
52.3167	379.063	2.888	31.7376
52.3183	379.071	2.888	31.7363
52.3200	379.079	2.888	31.7349
52.3217	379.088	2.888	31.7335
52.3233	379.096	2.888	31.7321
52.3250	379.104	2.887	31.7308
52.3267	379.113	2.887	31.7294
52.3283	379.121	2.887	31.7280
52.3300	379.129	2.887	31.7267
52.3317	379.138	2.887	31.7253
52.3333	379.146	2.887	31.7240
52.3350	379.154	2.887	31.7226
52.3367	379.163	2.887	31.7212
52.3383	379.171	2.886	31.7199
52.3400	379.179	2.886	31.7185
52.3417	379.188	2.886	31.7172
52.3433	379.196	2.886	31.7158
52.3450	379.204	2.886	31.7145
52.3467	379.213	2.886	31.7131
52.3483	379.221	2.886	31.7118
52.3500	379.229	2.886	31.7104
52.3517	379.238	2.886	31.7091
52.3533	379.246	2.885	31.7077
52.3550	379.254	2.885	31.7064
52.3567	379.263	2.885	31.7051
52.3583	379.271	2.885	31.7037
52.3600	379.279	2.885	31.7024
52.3617	379.288	2.885	31.7010
52.3633	379.296	2.885	31.6997
52.3650	379.304	2.885	31.6984
52.3667	379.313	2.884	31.6970
52.3683	379.321	2.884	31.6957
52.3700	379.329	2.884	31.6944
52.3717	379.338	2.884	31.6930
52.3733	379.346	2.884	31.6917
52.3750	379.354	2.884	31.6904
52.3767	379.363	2.884	31.6891
52.3783	379.371	2.884	31.6877
52.3800	379.379	2.883	31.6864
52.3817	379.388	2.883	31.6851
52.3833	379.396	2.883	31.6838
52.3850	379.404	2.883	31.6824
52.3867	379.413	2.883	31.6811
52.3883	379.421	2.883	31.6798
52.3900	379.429	2.883	31.6785
52.3917	379.438	2.883	31.6771
52.3933	379.446	2.882	31.6758
52.3950	379.454	2.882	31.6745
52.3967	379.463	2.882	31.6732
52.3983	379.471	2.882	31.6719
52.4000	379.479	2.882	31.6706
52.4017	379.488	2.882	31.6692
52.4033	379.496	2.882	31.6679
52.4050	379.504	2.882	31.6666
52.4067	379.513	2.882	31.6653
52.4083	379.521	2.881	31.6640
52.4100	379.529	2.881	31.6627
52.4117	379.538	2.881	31.6614
52.4133	379.546	2.881	31.6601
52.4150	379.554	2.881	31.6588
52.4167	379.563	2.881	31.6575
52.4183	379.571	2.881	31.6562
52.4200	379.579	2.881	31.6549
52.4217	379.588	2.880	31.6536
52.4233	379.596	2.880	31.6523
52.4250	379.604	2.880	31.6510
52.4267	379.613	2.880	31.6497
52.4283	379.621	2.880	31.6484
52.4300	379.629	2.880	31.6471
52.4317	379.638	2.880	31.6458
52.4333	379.646	2.880	31.6445
52.4350	379.654	2.880	31.6433
52.4367	379.663	2.879	31.6420
52.4383	379.671	2.879	31.6407
52.4400	379.679	2.879	31.6394
52.4417	379.688	2.879	31.6381
52.4433	379.696	2.879	31.6368
52.4450	379.704	2.879	31.6355
52.4467	379.713	2.879	31.6343
52.4483	379.721	2.879	31.6330
52.4500	379.729	2.878	31.6317
52.4517	379.738	2.878	31.6304
52.4533	379.746	2.878	31.6291
52.4550	379.754	2.878	31.6279
52.4567	379.763	2.878	31.6266
52.4583	379.771	2.878	31.6253
52.4600	379.779	2.878	31.6240
52.4617	379.788	2.878	31.6228
52.4633	379.796	2.878	31.6215
52.4650	379.804	2.877	31.6202
52.4667	379.813	2.877	31.6190
52.4683	379.821	2.877	31.6177
52.4700	379.829	2.877	31.6164
52.4717	379.838	2.877	31.6152
52.4733	379.846	2.877	31.6139
52.4750	379.854	2.877	31.6126
52.4767	379.863	2.877	31.6114
52.4783	379.871	2.877	31.6101
52.4800	379.879	2.876	31.6089
52.4817	379.888	2.876	31.6076
52.4833	379.896	2.876	31.6064
52.4850	379.904	2.876	31.6051
52.4867	379.913	2.876	31.6039
52.4883	379.921	2.876	31.6026
52.4900	379.929	2.876	31.6013
52.4917	379.938	2.876	31.6001
52.4933	379.946	2.875	31.5988
52.4950	379.954	2.875	31.5976
52.4967	379.963	2.875	31.5963
52.4983	379.971	2.875	31.5951
52.5000	379.979	2.875	31.5938
52.5017	379.988	2.875	31.5926
52.5033	379.996	2.875	31.5913
52.5050	380.004	2.875	31.5901
52.5067	380.013	2.875	31.5888
52.5083	380.021	2.874	31.5876
52.5100	380.029	2.874	31.5864
52.5117	380.038	2.874	31.5851
52.5133	380.046	2.874	31.5839
52.5150	380.054	2.874	31.5826
52.5167	380.063	2.874	31.5814
52.5183	380.071	2.874	31.5802
52.5200	380.079	2.874	31.5790
52.5217	380.088	2.874	31.5777
52.5233	380.096	2.873	31.5765
52.5250	380.105	2.873	31.5752
52.5267	380.113	2.873	31.5740
52.5283	380.121	2.873	31.5728
52.5300	380.130	2.873	31.5716
52.5317	380.138	2.873	31.5703
52.5333	380.146	2.873	31.5691
52.5350	380.155	2.873	31.5679
52.5367	380.163	2.873	31.5667
52.5383	380.171	2.872	31.5654
52.5400	380.180	2.872	31.5642
52.5417	380.188	2.872	31.5630
52.5433	380.196	2.872	31.5618
52.5450	380.205	2.872	31.5606
52.5467	380.213	2.872	31.5593
52.5483	380.221	2.872	31.5581
52.5500	380.230	2.872	31.5569
52.5517	380.238	2.872	31.5557
52.5533	380.246	2.871	31.5545
52.5550	380.255	2.871	31.5532
52.5567	380.263	2.871	31.5520
52.5583	380.271	2.871	31.5508
52.5600	380.280	2.871	31.5496
52.5617	380.288	2.871	31.5484
52.5633	380.296	2.871	31.5472
52.5650	380.305	2.871	31.5459
52.5667	380.313	2.871	31.5447
52.5683	380.321	2.870	31.5435
52.5700	380.330	2.870	31.5423
52.5717	380.338	2.870	31.5411
52.5733	380.346	2.870	31.5399
52.5750	380.355	2.870	31.5387
52.5767	380.363	2.870	31.5375
52.5783	380.371	2.870	31.5363
52.5800	380.380	2.870	31.5351
52.5817	380.388	2.870	31.5339
52.5833	380.396	2.869	31.5327
52.5850	380.405	2.869	31.5315
52.5867	380.413	2.869	31.5303
52.5883	380.421	2.869	31.5291
52.5900	380.430	2.869	31.5279
52.5917	380.438	2.869	31.5267
52.5933	380.446	2.869	31.5255
52.5950	380.455	2.869	31.5243
52.5967	380.463	2.869	31.5231
52.5983	380.471	2.868	31.5220
52.6000	380.480	2.868	31.5208
52.6017	380.488	2.868	31.5196
52.6033	380.496	2.868	31.5184
52.6050	380.505	2.868	31.5172
52.6067	380.513	2.868	31.5160
52.6083	380.521	2.868	31.5148
52.6100	380.530	2.868	31.5137
52.6117	380.538	2.868	31.5125
52.6133	380.546	2.868	31.5113
52.6150	380.555	2.867	31.5101
52.6167	380.563	2.867	31.5090
52.6183	380.572	2.867	31.5078
52.6200	380.580	2.867	31.5066
52.6217	380.588	2.867	31.5055
52.6233	380.597	2.867	31.5043
52.6250	380.605	2.867	31.5031
52.6267	380.613	2.867	31.5019
52.6283	380.622	2.867	31.5008
52.6300	380.630	2.866	31.4996
52.6317	380.638	2.866	31.4984
52.6333	380.647	2.866	31.4973
52.6350	380.655	2.866	31.4961
52.6367	380.663	2.866	31.4949
52.6383	380.672	2.866	31.4938
52.6400	380.680	2.866	31.4926
52.6417	380.688	2.866	31.4915
52.6433	380.697	2.866	31.4903
52.6450	380.705	2.865	31.4891
52.6467	380.713	2.865	31.4880
52.6483	380.722	2.865	31.4868
52.6500	380.730	2.865	31.4857
52.6517	380.738	2.865	31.4845
52.6533	380.747	2.865	31.4833
52.6550	380.755	2.865	31.4822
52.6567	380.763	2.865	31.4810
52.6583	380.772	2.865	31.4799
52.6600	380.780	2.865	31.4787
52.6617	380.788	2.864	31.4776
52.6633	380.797	2.864	31.4764
52.6650	380.805	2.864	31.4753
52.6667	380.813	2.864	31.4741
52.6683	380.822	2.864	31.4730
52.6700	380.830	2.864	31.4718
52.6717	380.838	2.864	31.4707
52.6733	380.847	2.864	31.4695
52.6750	380.855	2.864	31.4684
52.6767	380.863	2.864	31.4673
52.6783	380.872	2.863	31.4661
52.6800	380.880	2.863	31.4650
52.6817	380.888	2.863	31.4638
52.6833	380.897	2.863	31.4627
52.6850	380.905	2.863	31.4616
52.6867	380.913	2.863	31.4604
52.6883	380.922	2.863	31.4593
52.6900	380.930	2.863	31.4582
52.6917	380.939	2.863	31.4570
52.6933	380.947	2.862	31.4559
52.6950	380.955	2.862	31.4548
52.6967	380.964	2.862	31.4536
52.6983	380.972	2.862	31.4525
52.7000	380.980	2.862	31.4514
52.7017	380.989	2.862	31.4502
52.7033	380.997	2.862	31.4491
52.7050	381.005	2.862	31.4480
52.7067	381.014	2.862	31.4468
52.7083	381.022	2.862	31.4457
52.7100	381.030	2.861	31.4446
52.7117	381.039	2.861	31.4435
52.7133	381.047	2.861	31.4423
52.7150	381.055	2.861	31.4412
52.7167	381.064	2.861	31.4401
52.7183	381.072	2.861	31.4390
52.7200	381.080	2.861	31.4379
52.7217	381.089	2.861	31.4367
52.7233	381.097	2.861	31.4356
52.7250	381.105	2.861	31.4345
52.7267	381.114	2.860	31.4334
52.7283	381.122	2.860	31.4323
52.7300	381.130	2.860	31.4311
52.7317	381.139	2.860	31.4300
52.7333	381.147	2.860	31.4289
52.7350	381.155	2.860	31.4278
52.7367	381.164	2.860	31.4267
52.7383	381.172	2.860	31.4256
52.7400	381.180	2.860	31.4245
52.7417	381.189	2.860	31.4233
52.7433	381.197	2.859	31.4222
52.7450	381.205	2.859	31.4211
52.7467	381.214	2.859	31.4200
52.7483	381.222	2.859	31.4189
52.7500	381.230	2.859	31.4178
52.7517	381.239	2.859	31.4167
52.7533	381.247	2.859	31.4156
52.7550	381.255	2.859	31.4145
52.7567	381.264	2.859	31.4134
52.7583	381.272	2.859	31.4123
52.7600	381.280	2.858	31.4112
52.7617	381.289	2.858	31.4101
52.7633	381.297	2.858	31.4090
52.7650	381.305	2.858	31.4079
52.7667	381.314	2.858	31.4068
52.7683	381.322	2.858	31.4057
52.7700	381.331	2.858	31.4046
52.7717	381.339	2.858	31.4035
52.7733	381.347	2.858	31.4024
52.7750	381.356	2.858	31.4013
52.7767	381.364	2.857	31.4002
52.7783	381.372	2.857	31.3992
52.7800	381.381	2.857	31.3981
52.7817	381.389	2.857	31.3970
52.7833	381.397	2.857	31.3959
52.7850	381.406	2.857	31.3948
52.7867	381.414	2.857	31.3937
52.7883	381.422	2.857	31.3926
52.7900	381.431	2.857	31.3915
52.7917	381.439	2.857	31.3904
52.7933	381.447	2.856	31.3894
52.7950	381.456	2.856	31.3883
52.7967	381.464	2.856	31.3872
52.7983	381.472	2.856	31.3861
52.8000	381.481	2.856	31.3850
52.8017	381.489	2.856	31.3839
52.8033	381.497	2.856	31.3828
52.8050	381.506	2.856	31.3818
52.8067	381.514	2.856	31.3807
52.8083	381.522	2.856	31.3796
52.8100	381.531	2.855	31.3785
52.8117	381.539	2.855	31.3774
52.8133	381.547	2.855	31.3764
52.8150	381.556	2.855	31.3753
52.8167	381.564	2.855	31.3742
52.8183	381.572	2.855	31.3731
52.8200	381.581	2.855	31.3721
52.8217	381.589	2.855	31.3710
52.8233	381.597	2.855	31.3699
52.8250	381.606	2.855	31.3688
52.8267	381.614	2.854	31.3678
52.8283	381.622	2.854	31.3667
52.8300	381.631	2.854	31.3656
52.8317	381.639	2.854	31.3645
52.8333	381.647	2.854	31.3635
52.8350	381.656	2.854	31.3624
52.8367	381.664	2.854	31.3613
52.8383	381.672	2.854	31.3603
52.8400	381.681	2.854	31.3592
52.8417	381.689	2.854	31.3581
52.8433	381.697	2.853	31.3571
52.8450	381.706	2.853	31.3560
52.8467	381.714	2.853	31.3550
52.8483	381.722	2.853	31.3539
52.8500	381.731	2.853	31.3528
52.8517	381.739	2.853	31.3518
52.8533	381.747	2.853	31.3507
52.8550	381.756	2.853	31.3496
52.8567	381.764	2.853	31.3486
52.8583	381.772	2.853	31.3475
52.8600	381.781	2.853	31.3465
52.8617	381.789	2.852	31.3454
52.8633	381.797	2.852	31.3444
52.8650	381.806	2.852	31.3433
52.8667	381.814	2.852	31.3423
52.8683	381.822	2.852	31.3412
52.8700	381.831	2.852	31.3402
52.8717	381.839	2.852	31.3391
52.8733	381.847	2.852	31.3381
52.8750	381.856	2.852	31.3370
52.8767	381.864	2.852	31.3360
52.8783	381.872	2.851	31.3349
52.8800	381.881	2.851	31.3339
52.8817	381.889	2.851	31.3328
52.8833	381.897	2.851	31.3318
52.8850	381.906	2.851	31.3307
52.8867	381.914	2.851	31.3297
52.8883	381.922	2.851	31.3286
52.8900	381.931	2.851	31.3276
52.8917	381.939	2.851	31.3266
52.8933	381.947	2.851	31.3255
52.8950	381.956	2.851	31.3245
52.8967	381.964	2.850	31.3234
52.8983	381.972	2.850	31.3224
52.9000	381.981	2.850	31.3214
52.9017	381.989	2.850	31.3203
52.9033	381.997	2.850	31.3193
52.9050	382.006	2.850	31.3183
52.9067	382.014	2.850	31.3172
52.9083	382.022	2.850	31.3162
52.9100	382.031	2.850	31.3151
52.9117	382.039	2.850	31.3141
52.9133	382.047	2.849	31.3131
52.9150	382.056	2.849	31.3120
52.9167	382.064	2.849	31.3110
52.9183	382.072	2.849	31.3100
52.9200	382.081	2.849	31.3089
52.9217	382.089	2.849	31.3079
52.9233	382.098	2.849	31.3069
52.9250	382.106	2.849	31.3058
52.9267	382.114	2.849	31.3048
52.9283	382.122	2.849	31.3038
52.9300	382.131	2.849	31.3027
52.9317	382.139	2.848	31.3017
52.9333	382.147	2.848	31.3007
52.9350	382.156	2.848	31.2996
52.9367	382.164	2.848	31.2986
52.9383	382.173	2.848	31.2976
52.9400	382.181	2.848	31.2966
52.9417	382.189	2.848	31.2955
52.9433	382.198	2.848	31.2945
52.9450	382.206	2.848	31.2935
52.9467	382.214	2.848	31.2925
52.9483	382.223	2.848	31.2914
52.9500	382.231	2.847	31.2904
52.9517	382.239	2.847	31.2894
52.9533	382.248	2.847	31.2884
52.9550	382.256	2.847	31.2874
52.9567	382.264	2.847	31.2864
52.9583	382.273	2.847	31.2853
52.9600	382.281	2.847	31.2843
52.9617	382.289	2.847	31.2833
52.9633	382.298	2.847	31.2823
52.9650	382.306	2.847	31.2813
52.9667	382.314	2.846	31.2803
52.9683	382.323	2.846	31.2792
52.9700	382.331	2.846	31.2782
52.9717	382.339	2.846	31.2772
52.9733	382.348	2.846	31.2762
52.9750	382.356	2.846	31.2752
52.9767	382.364	2.846	31.2742
52.9783	382.373	2.846	31.2732
52.9800	382.381	2.846	31.2722
52.9817	382.389	2.846	31.2711
52.9833	382.398	2.846	31.2701
52.9850	382.406	2.845	31.2691
52.9867	382.414	2.845	31.2681
52.9883	382.423	2.845	31.2671
52.9900	382.431	2.845	31.2661
52.9917	382.439	2.845	31.2651
52.9933	382.448	2.845	31.2641
52.9950	382.456	2.845	31.2631
52.9967	382.464	2.845	31.2621
52.9983	382.473	2.845	31.2611
53.0000	382.481	2.845	31.2601
53.0017	382.489	2.845	31.2591
53.0033	382.498	2.844	31.2581
53.0050	382.506	2.844	31.2571
53.0067	382.514	2.844	31.2561
53.0083	382.523	2.844	31.2551
53.0100	382.531	2.844	31.2541
53.0117	382.539	2.844	31.2531
53.0133	382.548	2.844	31.2521
53.0150	382.556	2.844	31.2511
53.0167	382.564	2.844	31.2501
53.0183	382.573	2.844	31.2491
53.0200	382.581	2.844	31.2481
53.0217	382.589	2.843	31.2471
53.0233	382.598	2.843	31.2461
53.0250	382.606	2.843	31.2451
53.0267	382.614	2.843	31.2441
53.0283	382.623	2.843	31.2431
53.0300	382.631	2.843	31.2421
53.0317	382.639	2.843	31.2411
53.0333	382.648	2.843	31.2401
53.0350	382.656	2.843	31.2391
53.0367	382.664	2.843	31.2382
53.0383	382.673	2.843	31.2372
53.0400	382.681	2.842	31.2362
53.0417	382.689	2.842	31.2352
53.0433	382.698	2.842	31.2342
53.0450	382.706	2.842	31.2332
53.0467	382.714	2.842	31.2322
53.0483	382.723	2.842	31.2312
53.0500	382.731	2.842	31.2302
53.0517	382.739	2.842	31.2292
53.0533	382.748	2.842	31.2283
53.0550	382.756	2.842	31.2273
53.0567	382.764	2.842	31.2263
53.0583	382.773	2.841	31.2253
53.0600	382.781	2.841	31.2243
53.0617	382.789	2.841	31.2233
53.0633	382.798	2.841	31.2224
53.0650	382.806	2.841	31.2214
53.0667	382.814	2.841	31.2204
53.0683	382.823	2.841	31.2194
53.0700	382.831	2.841	31.2184
53.0717	382.839	2.841	31.2174
53.0733	382.848	2.841	31.2165
53.0750	382.856	2.841	31.2155
53.0767	382.864	2.841	31.2145
53.0783	382.873	2.840	31.2135
53.0800	382.881	2.840	31.2125
53.0817	382.889	2.840	31.2116
53.0833	382.898	2.840	31.2106
53.0850	382.906	2.840	31.2096
53.0867	382.914	2.840	31.2086
53.0883	382.923	2.840	31.2076
53.0900	382.931	2.840	31.2067
53.0917	382.939	2.840	31.2057
53.0933	382.948	2.840	31.2047
53.0950	382.956	2.840	31.2037
53.0967	382.964	2.839	31.2028
53.0983	382.973	2.839	31.2018
53.1000	382.981	2.839	31.2008
53.1017	382.989	2.839	31.1998
53.1033	382.998	2.839	31.1989
53.1050	383.006	2.839	31.1979
